Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,21999,3038.0652737617493,1760000,3681,66000,579.3153792375406,21.72432672140777,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4014559,0.049077664,0.40886694,0.26817876,0.50363463,0.0054438277,2.504287e-05,0.00545434,0.0053847656,0.0054567815,0.4022217,0.053006638,0.40679708,0.27938604,0.50916183,-0.00076580973,0.020147586,0.0068113566,-0.05735004,0.019812725,0.0003503248,0.022016592,-0.008107105,-0.021071842,0.06368011,0.0007302351,0.020089004,-0.006825432,-0.019839536,0.05735004,0.0009318251,0.0019939651,8.234654e-05,1.0793838e-05,0.007976865,-0.0013117355,3.861626e-05,-0.0013228863,-0.0013741396,-0.00114594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11076427,0.114581764,0.06629181,0.008077474,0.4825739,1.3117354,0.03861626,1.3228862,1.14594,1.3741395,3.7282872,0.13405825,3.7643933,3.27919,3.9517167,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,50000,22124,3055.466902256012,1770000,3701,66375,574.6588604219997,21.549707265824992,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39112768,0.033496544,0.39696616,0.28223124,0.46532974,0.005439737,2.5023464e-05,0.0054502445,0.00538073,0.005452666,0.39071783,0.033885032,0.39645195,0.30536368,0.4629081,0.00040984293,0.019457266,0.007812448,-0.04856598,0.017261116,-0.00083045673,0.021378148,-0.009066664,-0.018400019,0.053596817,-0.00043524598,0.019412033,-0.007816573,-0.01726861,0.048610166,0.00093025033,0.0020098172,6.90659e-05,1.5188261e-05,0.006806026,-0.0013254608,2.1093867e-05,-0.0013275254,-0.0013687384,-0.00127646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11272984,0.10823491,0.07162573,0.0073313653,0.41727436,1.3254609,0.021093866,1.3275253,1.2764599,1.3687383,3.7788486,0.07083932,3.783413,3.6219304,3.9305463,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
21,49537,22249,3072.7054591178894,1780000,3722,66750,580.0949627120298,21.753561101701116,3.0,3.0,495.37,46.06792,500.0,37.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.38793513,0.040008668,0.38779476,0.29279315,0.4974083,0.0054334956,3.925519e-05,0.005446178,0.005105271,0.0054485826,0.38800564,0.04043991,0.3810678,0.3185667,0.49820513,-7.057369e-05,0.021668643,0.008629962,-0.11694626,0.015567258,-0.000310179,0.024142941,-0.00981319,-0.01680677,0.14030989,8.245675e-05,0.021811731,-0.008631994,-0.015573832,0.12150258,0.0008979216,0.002423061,6.650794e-05,9.557834e-06,0.020074818,-0.0012905572,3.856446e-05,-0.0012986569,-0.0013609645,-0.0011682275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11063006,0.1317258,0.067814276,0.005971724,1.0069455,1.2905573,0.038564462,1.2986568,1.1682274,1.3609644,3.686823,0.111805595,3.7079139,3.3424048,3.9135692,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49537,22374,3090.0332181453705,1790000,3742,67125,577.108671937348,21.641575197650553,3.0,3.0,495.37,46.06792,500.0,37.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39617673,0.03403878,0.39658737,0.28587598,0.48648125,0.005431642,3.1541415e-05,0.005442235,0.00530477,0.005444524,0.39632294,0.029805388,0.38957077,0.3471662,0.48276678,-0.0001461989,0.024787653,0.008367205,-0.10475534,0.012800892,-0.00024222703,0.027284013,-0.009628542,-0.014091938,0.116811655,0.00011656344,0.024702128,-0.00837061,-0.012805629,0.10475533,0.0009213683,0.0026029753,5.0771854e-05,8.903704e-06,0.013284539,-0.0012801588,4.1397972e-05,-0.0012865809,-0.0013617963,-0.0011684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11584156,0.16124992,0.06732978,0.016337715,0.8799192,1.2801588,0.04139797,1.2865809,1.1684388,1.3617963,3.6404812,0.1292697,3.6490026,3.2956948,3.9144504,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49537,22499,3107.2996973991394,1800000,3762,67500,579.1568653358909,21.718382450095906,3.0,3.0,495.37,46.06792,500.0,37.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39411262,0.039784044,0.39299005,0.27995008,0.49366814,0.0054276423,3.1517764e-05,0.00543823,0.005300875,0.005440502,0.39411998,0.03623894,0.38512903,0.32985568,0.49411154,-7.2967114e-06,0.023815883,0.008567698,-0.10239563,0.013009044,-0.00048117363,0.026183555,-0.009874992,-0.014272979,0.11422955,-6.8744026e-07,0.02379387,-0.00857336,-0.013010221,0.10239562,0.00084826053,0.0024244185,5.4865995e-05,8.678297e-06,0.013174079,-0.0013287467,2.3691433e-05,-0.0013326254,-0.0013630448,-0.0012340448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11135093,0.1531815,0.06559513,0.0049411636,0.85346454,1.3287464,0.02369143,1.3326254,1.2340447,1.3630447,3.7930248,0.07626517,3.803098,3.5117755,3.9099517,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49537,22624,3124.5509729385376,1810000,3782,67875,579.6672818286484,21.737523068574312,3.0,3.0,495.37,46.06792,500.0,37.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.89548874,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.48,35.02356,500.0,148.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.39143217,0.043665536,0.3949176,0.25945827,0.4986218,0.0054236716,3.1494346e-05,0.005434253,0.005297008,0.0054365094,0.3913584,0.040261254,0.38891974,0.32328412,0.50040096,7.377036e-05,0.023168305,0.0074191256,-0.10308188,0.016397318,-0.00061636604,0.025427956,-0.008729711,-0.01765539,0.114929534,-8.4177496e-05,0.02314071,-0.0074192225,-0.016401906,0.1030819,0.0008205301,0.0023270282,5.9766644e-05,2.4417463e-06,0.013191636,-0.0013527183,9.207026e-06,-0.001354142,-0.0013758109,-0.0013234669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.109035544,0.14827633,0.062259328,0.0054614027,0.85302746,1.3527182,0.009207027,1.354142,1.3234668,1.3758109,3.8697,0.03493239,3.875201,3.761708,3.9583943,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49537,22749,3141.778455734253,1820000,3802,68250,580.467855842939,21.767544594110216,3.0,3.0,495.37,46.06792,500.0,37.0,500.0,0.03,0.17058723,0.0,0.0,1.0,0.03,0.17058723,0.0,0.0,1.0,0.00042906826,0.0025584179,0.0,0.0,0.018875647,6.0000002e-05,0.00034117445,0.0,0.0,0.002,1.95,11.619273,0.0,0.0,92.0,0.09,0.89548874,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.94,31.937696,500.0,228.0,500.0,496.48,35.02356,500.0,148.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40934503,0.08161095,0.39303702,0.27102742,0.7241805,0.005419731,3.1471078e-05,0.005430307,0.00529317,0.0054325457,0.4078376,0.08488295,0.38627443,0.2522482,0.7377635,0.0015074048,0.03397174,0.0075598946,-0.15226515,0.15144855,-0.0008408799,0.03265644,-0.00885364,-0.109521255,0.17600374,-0.0015332985,0.033945046,-0.007559714,-0.15167135,0.15226515,0.0020393506,0.0075330194,5.8297195e-05,5.37637e-06,0.04838205,-0.0013469318,1.3663371e-05,-0.0013474022,-0.0013706217,-0.001297787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13644904,0.22784872,0.0638611,0.0023395044,1.2677037,1.3469317,0.013663369,1.3474022,1.2977868,1.3706217,3.8487663,0.052054666,3.8500504,3.662394,3.9396312,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49740,22874,3159.1758675575256,1830000,3822,68625,574.798142481337,21.554930343050135,3.0,3.0,497.4,20.141006,500.0,309.0,500.0,0.02,0.1989975,0.0,-1.0,1.0,0.04,0.19595918,0.0,0.0,1.0,-2.3454018e-05,0.0052160034,0.0,-0.045252226,0.018875647,2.763754e-05,0.0004732537,0.0,-0.003236246,0.002,1.95,11.619274,0.0,0.0,92.0,0.17,1.192099,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.94,31.937693,500.0,228.0,500.0,494.36,40.70222,500.0,148.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.41135693,0.06126018,0.41392392,0.262235,0.5988606,0.0054049455,9.56778e-05,0.005426273,0.0046141213,0.0054286113,0.41323763,0.062909015,0.41451016,0.28450185,0.6063963,-0.0018806965,0.021591954,0.0055366103,-0.14146456,0.016112588,0.0022914899,0.030235467,-0.006826056,-0.017355176,0.26636213,0.0020337498,0.022550236,-0.005537503,-0.01612091,0.16401687,0.001582167,0.009234084,5.8292288e-05,7.4086556e-06,0.10364889,-0.0013244271,1.8507619e-05,-0.0013185861,-0.0013680637,-0.0012916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.106202595,0.15662582,0.060578525,0.0031804836,1.4920734,1.3244269,0.018507618,1.318586,1.2916005,1.3680637,3.7622027,0.07018911,3.7392306,3.6388023,3.9282734,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49740,22999,3176.3491339683533,1840000,3842,69000,582.300405803701,21.836265217638786,3.0,3.0,497.4,20.141006,500.0,309.0,500.0,0.02,0.19899748,0.0,-1.0,1.0,0.04,0.1959592,0.0,0.0,1.0,-2.3454018e-05,0.005216003,0.0,-0.045252226,0.018875647,2.763754e-05,0.00047325375,0.0,-0.003236246,0.002,1.95,11.619274,0.0,0.0,92.0,0.2,1.2247449,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.94,31.937693,500.0,228.0,500.0,490.62,54.76546,500.0,126.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.38769504,0.04027397,0.38862664,0.2773515,0.47714177,0.0054119136,2.48588e-05,0.0054223863,0.0053532897,0.0054246844,0.3868479,0.036511365,0.3874518,0.29523435,0.4763016,0.0008471448,0.015454538,0.006686403,-0.043435022,0.015051648,-0.001573971,0.016755918,-0.00798586,-0.016302576,0.04754276,-0.000859601,0.015428357,-0.0066864034,-0.015051648,0.043435026,0.0006389685,0.0013595001,6.9976886e-05,1.1078282e-05,0.0054761837,-0.0013533386,1.9379946e-05,-0.0013597783,-0.0013766616,-0.0012861972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09420703,0.08563312,0.06243548,0.008565275,0.37826937,1.3533384,0.019379945,1.3597783,1.2861972,1.3766615,3.872465,0.07372005,3.8967357,3.6355853,3.9617386,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49740,23124,3193.7564029693604,1850000,3862,69375,574.4726527418782,21.54272447782043,3.0,3.0,497.4,20.141008,500.0,309.0,500.0,0.02,0.1989975,0.0,-1.0,1.0,0.04,0.19595921,0.0,0.0,1.0,-2.3454018e-05,0.005216003,0.0,-0.045252226,0.018875647,2.763754e-05,0.00047325375,0.0,-0.003236246,0.002,1.95,11.619274,0.0,0.0,92.0,0.2,1.2247449,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.94,31.937693,500.0,228.0,500.0,490.62,54.76546,500.0,126.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.37795478,0.03683822,0.37805042,0.29046148,0.47192782,0.0054080575,2.4840818e-05,0.0054185246,0.005349487,0.0054208073,0.37737978,0.03404801,0.3742097,0.32074815,0.47049928,0.00057503436,0.016616132,0.0072235516,-0.04310388,0.015126623,-0.0011615449,0.018101748,-0.008470122,-0.016377287,0.046679225,-0.00059023517,0.016587615,-0.0072216927,-0.015126621,0.04310388,0.0007614541,0.0015480708,9.631889e-05,3.3782035e-05,0.0050187744,-0.0013327638,2.280548e-05,-0.0013284772,-0.0013776288,-0.0012917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.101346955,0.09267772,0.06449758,0.00832582,0.36515704,1.3327638,0.022805477,1.3284771,1.2917192,1.3776287,3.795889,0.08560284,3.7794182,3.6441822,3.9657688,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
20,49740,23249,3210.8647010326385,1860000,3882,69750,584.5116774920074,21.919187905950274,3.0,3.0,497.4,20.141008,500.0,309.0,500.0,0.02,0.19899748,0.0,-1.0,1.0,0.04,0.19595921,0.0,0.0,1.0,-2.3454018e-05,0.0052160025,0.0,-0.045252226,0.018875647,2.763754e-05,0.00047325375,0.0,-0.003236246,0.002,2.49,12.71888,0.0,0.0,92.0,0.11,0.8472898,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.38,32.33258,500.0,228.0,500.0,494.14,42.589447,500.0,126.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36947644,0.033463325,0.3642353,0.30269775,0.46022645,0.00540423,2.4822948e-05,0.005414693,0.0053457124,0.005416959,0.36853078,0.03313414,0.3586697,0.3189087,0.45739084,0.000945641,0.01894071,0.007985072,-0.049143203,0.020372381,-0.0013443285,0.020798348,-0.00922634,-0.021594845,0.053304397,-0.00096258917,0.018912045,-0.0079851225,-0.020409163,0.049143203,0.000960849,0.0019429912,0.00011382353,3.097983e-05,0.006800209,-0.0013425885,1.9001363e-05,-0.0013420804,-0.0013761674,-0.0012830142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11568841,0.10207254,0.07721363,0.0114438245,0.41878426,1.3425884,0.019001365,1.3420804,1.2830142,1.3761673,3.8321044,0.070349,3.8284905,3.6151397,3.9603596,nan,nan,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,nan,nan
