Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,40556,1374,160.87416052818298,110000,342,4125,566.79610681189,21.254854005445875,3.0,3.0,405.56,161.12154,500.0,19.0,500.0,-0.17,0.5109795,0.0,-1.0,1.0,0.29,0.4537621,0.0,0.0,1.0,-0.05773182,0.16177914,0.0,-0.72498035,0.121168815,-0.002037618,0.0055274493,0.0,-0.030303031,0.002,4.47,19.015493,0.0,0.0,135.0,0.93,1.7677953,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.1,64.76595,500.0,183.0,500.0,418.39,154.80226,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4592795,0.31879473,2.4698827,1.6502993,3.076738,0.027862793,0.007368163,0.026331216,0.018096667,0.058841474,2.5037012,0.31361982,2.531443,1.5770975,3.0594468,-0.04442139,0.15122531,-0.014811913,-0.47760496,0.18323672,0.10419531,0.2634586,0.015110462,-0.15934661,0.93746346,0.04418752,0.15122545,0.014816813,-0.1834416,0.47760496,0.06136662,0.12136949,0.004129369,0.00016704397,0.46933237,-0.0013588323,2.0515079e-05,-0.0013665345,-0.0014161208,-0.0013205875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94583756,1.2735475,0.36684263,0.024294972,5.037934,1.3588322,0.020515079,1.3665345,1.3205874,1.4161208,3.8925333,0.07976066,3.9217377,3.7456207,4.1257844,nan,nan,nan,nan,nan,27.744,0.5044443,28.0,26.0,28.0,nan,nan,nan,nan,nan
25,40442,1499,178.6807096004486,120000,367,4500,561.5911291635604,21.059667343633514,3.0,3.0,404.42,158.1586,500.0,19.0,500.0,-0.24,0.42708316,0.0,-1.0,0.0,0.24,0.42708316,0.0,0.0,1.0,-0.055198215,0.14567906,0.0,-0.7547193,0.0,-0.001967172,0.005093145,0.0,-0.03448276,0.0,0.09,0.8954888,0.0,0.0,9.0,1.01,1.8082865,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.75,2.4874685,500.0,475.0,500.0,417.62,150.446,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.2367396,0.3401146,2.315554,1.2975662,2.741249,0.027292145,0.005758082,0.027453214,0.01588199,0.046495095,2.266725,0.319851,2.371169,1.3238823,2.7253227,-0.029985573,0.13623081,0.010915065,-0.5712728,0.18164848,0.084827,0.23963828,-0.008065603,-0.157562,1.1024843,0.030838689,0.13876423,-0.0109221805,-0.18190454,0.62605244,0.055342447,0.1067875,0.0049167466,9.279299e-05,0.4777893,-0.0013541385,2.6267675e-05,-0.0013611844,-0.0013831706,-0.0012698411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83181673,1.1136941,0.35902795,0.009875095,6.0978236,1.3541385,0.026267672,1.3611844,1.2698411,1.3831705,3.8749268,0.1000068,3.9008229,3.5602946,3.987526,nan,nan,nan,nan,nan,28.368,0.4822614,28.0,28.0,29.0,nan,nan,nan,nan,nan
22,41332,1624,196.42154693603516,130000,389,4875,563.6712524239703,21.137671965898882,3.0,3.0,413.32,154.86491,500.0,19.0,500.0,-0.22,0.41424632,0.0,-1.0,0.0,0.22,0.41424632,0.0,0.0,1.0,-0.052635744,0.14377652,0.0,-0.7547193,0.0,-0.0018674746,0.0050612767,0.0,-0.03448276,0.0,0.09,0.89548886,0.0,0.0,9.0,1.12,2.0458739,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.75,2.4874685,500.0,475.0,500.0,415.71,156.25104,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.521077,0.32750773,2.5526643,1.5972147,3.1179223,0.029848244,0.008107244,0.028525855,0.016311157,0.06369486,2.5518932,0.30534688,2.5667832,1.8712626,3.1627903,-0.030815719,0.16406806,0.004791955,-0.50752836,0.33355156,0.097530104,0.28224537,-0.0045199348,-0.21793899,1.0281148,0.03153322,0.16514643,-0.0047964426,-0.33388036,0.5075283,0.06731822,0.12933215,0.0046178247,1.6107795e-05,0.5218402,-0.0013213396,3.3072465e-05,-0.0013338998,-0.0013653415,-0.0012346862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9839346,1.3435268,0.31201467,0.018730974,5.3131075,1.3213395,0.033072468,1.3338997,1.2346861,1.3653414,3.75058,0.12248647,3.795819,3.4373043,3.9170623,nan,nan,nan,nan,nan,29.72,0.56,30.0,29.0,31.0,nan,nan,nan,nan,nan
23,43374,1749,214.18494606018066,140000,412,5250,562.9553178483254,21.110824419312205,3.0,3.0,433.74,135.7387,500.0,23.0,500.0,-0.2,0.4,0.0,-1.0,0.0,0.2,0.4,0.0,0.0,1.0,-0.04168676,0.12232912,0.0,-0.7547193,0.0,-0.0015017524,0.0044043106,0.0,-0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,1.05,2.0018742,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,426.74,143.69556,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.519983,0.3546237,2.5579226,1.4622966,3.2251236,0.027515477,0.007711928,0.025637627,0.015312316,0.053643506,2.5761764,0.33386073,2.5820508,1.7531618,3.2414742,-0.056193143,0.16770923,-0.016928416,-0.47171313,0.22386055,0.12787768,0.30509856,0.015758485,-0.19259371,1.0302743,0.056783848,0.16863656,0.016925525,-0.22386055,0.47171313,0.07246198,0.14417514,0.003978829,6.3078805e-05,0.56174916,-0.0013681455,2.3001707e-05,-0.0013763759,-0.0013862794,-0.0012812008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0430548,1.4318291,0.34120077,0.013860293,5.247953,1.3681455,0.023001708,1.3763758,1.2812008,1.3862793,3.9292278,0.08791311,3.961094,3.600964,3.999939,nan,nan,nan,nan,nan,31.4,0.48989794,31.0,31.0,32.0,nan,nan,nan,nan,nan
21,44121,1874,231.91018271446228,150000,433,5625,564.1673617702843,21.15627606638566,3.0,3.0,441.21,131.61969,500.0,29.0,500.0,-0.16,0.3666061,0.0,-1.0,0.0,0.16,0.3666061,0.0,0.0,1.0,-0.040326737,0.122323565,0.0,-0.7547193,0.0,-0.0013890015,0.0044016633,0.0,-0.03448276,0.0,2.42,24.078695,0.0,0.0,242.0,1.03,2.479738,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,27.95915,500.0,219.0,500.0,427.67,147.5681,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.538275,0.4709846,2.5057294,1.4585913,3.431892,0.03084656,0.008028787,0.03008641,0.017802343,0.04954792,2.5605807,0.4665073,2.4403856,1.6826283,3.4356084,-0.02230638,0.16983105,0.009303675,-1.0285573,0.24921557,0.085271254,0.31696826,-0.0031681354,-0.17766158,2.19069,0.022634381,0.17105766,-0.009290901,-0.25056675,1.0285573,0.063977174,0.1549018,0.006314444,6.9538924e-05,1.1634595,-0.0013403,4.4936598e-05,-0.0013524964,-0.0013843769,-0.0011348845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9699827,1.4474823,0.4315677,0.021718739,10.82204,1.3402996,0.044936597,1.3524964,1.1348845,1.3843769,3.8345912,0.14293836,3.8678913,3.1812408,3.9923394,nan,nan,nan,nan,nan,32.528,0.49921536,33.0,32.0,33.0,nan,nan,nan,nan,nan
20,45219,1999,249.66347861289978,160000,453,6000,563.2756901708667,21.1228383814075,3.0,3.0,452.19,120.59251,500.0,29.0,500.0,-0.12,0.3249615,0.0,-1.0,0.0,0.12,0.3249615,0.0,0.0,1.0,-0.030241327,0.104945175,0.0,-0.7547193,0.0,-0.0010625371,0.004030656,0.0,-0.03448276,0.0,2.42,24.078695,0.0,0.0,242.0,0.86,2.387551,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,27.95915,500.0,219.0,500.0,438.94,138.51389,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5934117,0.27752548,2.5756936,1.9518378,3.1054306,0.028142909,0.007894836,0.025765026,0.018535342,0.059289657,2.6448398,0.25776374,2.6148107,2.2445405,3.1121705,-0.051428154,0.15503098,-0.02145239,-0.4870879,0.13113382,0.11236367,0.28188843,0.02024813,-0.11491386,0.9833279,0.051309653,0.1548621,0.021435624,-0.13116412,0.48708797,0.062416777,0.13300607,0.0020285754,7.260284e-05,0.49759954,-0.0013627657,1.42118e-05,-0.001362011,-0.0013836048,-0.0013027375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9112658,1.3496642,0.28578883,0.01707909,5.191611,1.3627654,0.014211797,1.3620108,1.3027375,1.3836048,3.907654,0.05460714,3.9042027,3.6960378,3.9892564,nan,nan,nan,nan,nan,34.184,0.512,34.0,33.0,35.0,nan,nan,nan,nan,nan
20,47599,2124,267.6439645290375,170000,473,6375,556.1584957514905,20.85594359068089,3.0,3.0,475.99,86.60342,500.0,93.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.011274909,0.04723617,0.0,-0.24241665,0.0,-0.00035904438,0.0014516346,0.0,-0.0070422534,0.0,2.42,24.078693,0.0,0.0,242.0,0.62,2.208076,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,27.95915,500.0,219.0,500.0,462.5,107.38776,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.6183813,0.29863998,2.6437361,1.9190648,3.3561893,0.031085705,0.0069987876,0.030516583,0.017876288,0.05479722,2.6504173,0.2748372,2.6682181,2.1862206,3.371961,-0.032035716,0.16029301,0.018452158,-0.54109144,0.2116079,0.09404819,0.2846022,-0.016584033,-0.190358,1.1133015,0.03190346,0.16017668,-0.018407468,-0.21181336,0.54109144,0.06350405,0.13043776,0.00575312,0.0002592937,0.5735715,-0.001359321,1.8187679e-05,-0.0013628713,-0.001385731,-0.0012974212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98365885,1.2932574,0.4353241,0.028696235,5.6003857,1.3593209,0.018187676,1.3628712,1.2974211,1.385731,3.8946927,0.06967964,3.908339,3.6683319,3.9977498,nan,nan,nan,nan,nan,35.672,0.46948484,36.0,35.0,36.0,nan,nan,nan,nan,nan
21,48154,2249,285.3630955219269,180000,494,6750,564.3617626627936,21.16356609985476,3.0,3.0,481.54,74.30147,500.0,93.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.006932038,0.036965437,0.0,-0.24241665,0.0,-0.00022827515,0.0011526875,0.0,-0.0070422534,0.0,2.42,24.078693,0.0,0.0,242.0,0.43,1.991256,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,27.959152,500.0,219.0,500.0,473.24,91.4441,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.6028454,0.32874843,2.6020577,1.6353636,3.133019,0.029220149,0.007915069,0.027466368,0.013919446,0.051930584,2.645415,0.31401035,2.670666,1.6885366,3.098154,-0.042569805,0.16495228,-0.009522339,-0.49273357,0.2709333,0.10662931,0.28911507,0.010625057,-0.21178722,0.9561179,0.04251335,0.16480324,0.009555095,-0.2710982,0.49454778,0.06541296,0.13335358,0.0017905642,6.136134e-05,0.49162355,-0.0012970062,6.081666e-05,-0.0013071011,-0.0013650939,-0.0011357057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0025777,1.3802793,0.31311974,0.015718443,5.0741506,1.297006,0.060816657,1.307101,1.1357057,1.3650938,3.6661947,0.21499641,3.6959286,3.1163754,3.9161334,nan,nan,nan,nan,nan,36.944,0.6963217,37.0,36.0,38.0,nan,nan,nan,nan,nan
21,49206,2374,303.17475843429565,190000,515,7125,561.4298928291417,21.053620981092816,3.0,3.0,492.06,38.70215,500.0,214.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00052615296,0.0052351556,0.0,-0.052615296,0.0,-3.4013603e-05,0.0003384311,0.0,-0.0034013605,0.0,2.42,24.078693,0.0,0.0,242.0,0.27,1.8485401,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,27.959154,500.0,219.0,500.0,486.3,67.507545,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4358175,0.24202117,2.3943543,1.9015491,2.8536515,0.026566075,0.0070635616,0.024376193,0.01808272,0.049421243,2.4815936,0.19822067,2.4391224,2.2202158,2.8271413,-0.04577587,0.15280853,-0.00609945,-0.43980074,0.24290884,0.10217675,0.26284474,0.005477897,-0.19486542,0.82231796,0.045992345,0.15333842,0.0060990145,-0.24314499,0.43980074,0.057420034,0.11581486,0.0026641148,5.136182e-05,0.39589456,-0.0012356306,3.2505544e-05,-0.0012323243,-0.0013058914,-0.0011668993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.91536695,1.314016,0.24871969,0.013078474,4.382518,1.2356305,0.032505542,1.2323242,1.1668993,1.3058914,3.4458175,0.11136678,3.4408817,3.2138124,3.6910102,nan,nan,nan,nan,nan,38.288,0.4528311,38.0,38.0,39.0,nan,nan,nan,nan,nan
20,49472,2499,320.98764204978943,200000,535,7500,561.3914184731959,21.052178192744847,3.0,3.0,494.72,33.00578,500.0,214.0,500.0,0.01,0.09949875,0.0,0.0,1.0,0.01,0.09949875,0.0,0.0,1.0,0.00017771049,0.0017681969,0.0,0.0,0.017771048,2.0000001e-05,0.00019899753,0.0,0.0,0.002,0.79,6.2837806,0.0,0.0,61.0,0.07,0.45287967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3,25.112745,500.0,248.0,500.0,493.71,43.969826,500.0,179.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4911747,0.27863216,2.4504657,1.8820665,3.0836887,0.031016704,0.01032768,0.028097171,0.017605659,0.06481252,2.507818,0.26235557,2.5046437,2.0889604,3.0729814,-0.016643116,0.16709855,0.0027941011,-0.4839087,0.34134877,0.0800407,0.27265128,-0.001490113,-0.22294009,0.9519944,0.01648873,0.16703379,-0.0028223395,-0.3418363,0.48390874,0.06477563,0.122243315,0.0055906307,3.511604e-05,0.4925891,-0.001223654,4.6069603e-05,-0.0012157338,-0.0013144548,-0.0011052499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0533001,1.2870773,0.32310632,0.017650133,4.992733,1.2236539,0.0460696,1.2157338,1.1052498,1.3144548,3.4038985,0.15669292,3.373159,3.02097,3.7227244,nan,nan,nan,nan,nan,39.512,0.499856,40.0,39.0,40.0,nan,nan,nan,nan,nan
20,49452,2624,338.91167068481445,210000,555,7875,557.9102892337038,20.921635846263893,3.0,3.0,494.52,33.033768,500.0,214.0,500.0,0.01,0.17291616,0.0,-1.0,1.0,0.03,0.17058723,0.0,0.0,1.0,0.00020737314,0.0022363716,0.0,-0.008114434,0.017771048,1.9166668e-05,0.00035076408,0.0,-0.0020833334,0.002,1.22,7.557221,0.0,0.0,61.0,0.12,0.66753274,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.3,26.911892,500.0,248.0,500.0,493.05,44.364037,500.0,179.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5091136,0.43150836,2.5681872,1.5619634,3.3596954,0.029836899,0.010677923,0.026486993,0.01692999,0.063020475,2.5379827,0.4268412,2.5948977,1.8587315,3.1569095,-0.028869392,0.17303544,-0.008168074,-0.47894844,0.32890913,0.09431766,0.28842854,0.00812586,-0.22659619,0.9782419,0.028666655,0.17296752,0.008171444,-0.33251494,0.47905526,0.06686037,0.13371137,0.0028595396,3.0750914e-05,0.5014205,-0.0012093775,7.032959e-05,-0.0012238992,-0.0013101478,-0.0010525649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0771325,1.3891953,0.33166537,0.014802878,5.0192714,1.2093774,0.070329584,1.2238991,1.0525649,1.3101478,3.3603141,0.23147029,3.401559,2.8666105,3.7070408,nan,nan,nan,nan,nan,41.208,0.4782635,41.0,40.0,42.0,nan,nan,nan,nan,nan
