Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
22,44254,1374,289.8700201511383,110000,1062,4125,374.57460754521657,14.046547782945622,3.0,3.0,442.54,133.2287,500.0,26.0,500.0,-0.07,0.35369477,0.0,-1.0,1.0,0.13,0.3363034,0.0,0.0,1.0,-0.023102023,0.10502166,0.0,-0.66228205,0.059959013,-0.00078463013,0.003371834,0.0,-0.023809524,0.002,0.66,4.077303,0.0,0.0,36.0,0.54,1.452033,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.46,33.930344,500.0,274.0,500.0,457.71,119.66598,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16711165,0.060473543,0.17178786,-0.024165781,0.28734392,0.002313472,0.0011535736,0.0021892462,0.0003179193,0.007571074,0.16604955,0.062802866,0.17029428,-0.0071109915,0.30371648,0.0010621166,0.022009935,0.00060157164,-0.10736164,0.10580897,0.56079465,0.14157267,0.53486186,0.3069365,0.9448327,-0.00097214093,0.022521827,-0.0005986531,-0.10659969,0.11459023,0.0019996513,0.0070552914,0.00012265689,1.0963758e-05,0.04140719,-0.0013073259,0.00016472474,-0.0013666806,-0.0013789873,-0.00068379537,0.5566158,0.14170706,0.53502816,0.2927363,0.95819676,0.0044586696,0.0022334296,0.004012093,0.0006323908,0.015142147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5090325,1.1143366,2.3363667,0.5704805,7.0338483,1.3073258,0.16472472,1.3666805,0.68379533,1.3789873,3.7404454,0.49546775,3.9223106,1.9821081,3.9710112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,45280,1499,316.4338939189911,120000,1085,4500,376.4511188161817,14.116916955606813,3.0,3.0,452.8,117.65365,500.0,13.0,500.0,0.0,0.37416574,0.0,-1.0,1.0,0.14,0.34698704,0.0,0.0,1.0,-0.0015487266,0.09971555,0.0,-0.66228205,0.61111724,-0.00034035937,0.002647554,0.0,-0.023809524,0.002,3.15,14.256489,0.0,0.0,127.0,0.44,1.3661625,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.17,103.08551,500.0,44.0,500.0,469.35,102.53432,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14451465,0.06474775,0.16198032,-0.0017796776,0.2559832,0.001844528,0.0010799295,0.0018331625,0.00011013392,0.0065630735,0.14457613,0.06501409,0.16303352,-0.00941047,0.25531432,-6.150619e-05,0.021518702,-0.0005689208,-0.14239882,0.10391027,0.5677261,0.14578807,0.58276415,0.24870263,1.0729183,0.00015889294,0.022162417,0.00056963845,-0.106237665,0.14608435,0.0015871607,0.0075578825,5.8593512e-05,7.0605615e-06,0.051121645,-0.0012800319,0.00013486922,-0.001363517,-0.001387028,-0.000886001,0.56366843,0.13969153,0.57916254,0.24699008,0.9881694,0.0035916062,0.002147754,0.0035479625,0.00021421246,0.013126144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.771511,1.3884835,2.5592418,0.4676316,8.121693,1.2800319,0.1348692,1.3635169,0.88600093,1.387028,3.6283236,0.45048693,3.910069,2.4259849,4.002964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,44702,1624,342.76183438301086,130000,1107,4875,379.824620678787,14.243423275454514,3.0,3.0,447.02,122.99211,500.0,1.0,500.0,0.0,0.37416574,0.0,-1.0,1.0,0.14,0.346987,0.0,0.0,1.0,-0.0018366688,0.09981107,0.0,-0.66228205,0.61111724,-0.00034846357,0.0026552023,0.0,-0.023809524,0.002,3.15,14.256489,0.0,0.0,127.0,0.45,1.4857658,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.17,103.08551,500.0,44.0,500.0,472.87,94.29058,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13567236,0.038302183,0.1387529,-0.038233407,0.20153709,0.0019687933,0.0008778108,0.0018210929,0.0008096801,0.0053304145,0.1355979,0.03654436,0.13814983,0.005920185,0.19690172,7.4462056e-05,0.0142209595,0.0013287703,-0.1037334,0.023888666,0.42042097,0.15150721,0.3940791,0.17455865,1.1669401,7.705339e-05,0.01517697,-0.0013296079,-0.02398439,0.11175662,0.0006474629,0.0043222047,5.270181e-05,4.3661385e-06,0.04189371,-0.0013215066,3.5626355e-05,-0.0013324367,-0.0013660805,-0.0012453553,0.4171998,0.14547293,0.3935395,0.16961464,1.1811961,0.0038182077,0.0017404335,0.003547708,0.0014179454,0.01066083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7467415,1.2297217,2.5846095,0.6357539,6.8919964,1.3215065,0.03562635,1.3324367,1.2453552,1.3660804,3.7515004,0.13213575,3.7908251,3.474379,3.9200943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45268,1749,369.2687654495239,140000,1128,5250,377.25981838136204,14.147243189301076,3.0,3.0,452.68,116.02257,500.0,1.0,500.0,-0.02,0.39949968,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,-0.0022393132,0.099845365,0.0,-0.66228205,0.61111724,-0.00039964524,0.002672677,0.0,-0.023809524,0.002,2.6,13.778243,0.0,0.0,127.0,0.5,1.5132746,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.93,103.178024,500.0,44.0,500.0,470.24,95.48897,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16188332,0.05591203,0.1708093,-0.027946621,0.23523994,0.0021830252,0.0011137142,0.001909387,0.00061335805,0.007210037,0.16177589,0.05619138,0.17166564,-0.041148476,0.23988183,0.00010745992,0.013298526,0.0010678307,-0.112176284,0.025381893,0.36897266,0.14066656,0.348072,0.11940602,0.87427723,2.747415e-05,0.014075632,-0.0010731213,-0.025381893,0.121472485,0.0005786173,0.0035351496,6.781117e-05,8.745991e-06,0.038966972,-0.0013222541,3.7996047e-05,-0.0013190486,-0.0013743509,-0.0012641858,0.36547047,0.1385085,0.34601182,0.12546466,0.87221235,0.004218343,0.0021943357,0.0036838276,0.0011424958,0.014420076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3811197,1.0556202,2.291677,0.6769592,6.3749323,1.3222541,0.037996046,1.3190485,1.2641857,1.3743508,3.754803,0.14246371,3.740029,3.5409775,3.952553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45595,1874,395.74401235580444,150000,1149,5625,377.7113027651416,14.16417385369281,3.0,3.0,455.95,106.03475,500.0,1.0,500.0,-0.02,0.39949965,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.0051443744,0.07217079,0.0,-0.21923727,0.61111724,-0.00017140724,0.0012114347,0.0,-0.0065789474,0.002,2.6,13.778243,0.0,0.0,127.0,0.45,1.4448184,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.93,103.178024,500.0,44.0,500.0,477.9,74.052216,500.0,71.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13872908,0.046693902,0.14426515,-0.023497742,0.22880752,0.0019395021,0.0010671124,0.0017750261,0.00041028004,0.0065607205,0.1384401,0.04666822,0.14620788,-0.0438821,0.24356592,0.00028894763,0.0149442535,0.00085307437,-0.1294981,0.05404572,0.39654696,0.14118405,0.38167903,0.11523963,0.8193699,-0.00018957457,0.015238345,-0.0008517463,-0.05481655,0.13283609,0.00069720583,0.0039743385,6.581201e-05,4.7859385e-06,0.043934166,-0.0013325226,5.4692726e-05,-0.0013604385,-0.0013842573,-0.0011991414,0.3936298,0.13977428,0.38040048,0.113659,0.83208793,0.003742099,0.0020625254,0.0034641724,0.00075791095,0.013121441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4281957,1.3579009,2.0850196,0.5110842,6.9936924,1.3325225,0.054692723,1.3604385,1.1991413,1.3842573,3.7966673,0.20131771,3.8987134,3.317574,3.9918728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46283,1999,422.46103382110596,160000,1169,6000,374.29322025987847,14.035995759745441,3.0,3.0,462.83,100.46125,500.0,1.0,500.0,-0.05,0.32787192,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.0020959831,0.037601277,0.0,-0.21923727,0.27348915,-0.00022323822,0.0010989858,0.0,-0.0065789474,0.002,1.45,12.719572,0.0,0.0,127.0,0.38,1.2867011,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.07,53.131027,500.0,115.0,500.0,479.78,72.1793,500.0,71.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.23399915,0.05428834,0.22205415,0.15481506,0.3681312,0.002896535,0.0009901166,0.002711627,0.0011462115,0.0065382645,0.23367383,0.055613536,0.22309175,0.15198712,0.38735896,0.00032530513,0.008826158,0.0014110326,-0.039245464,0.018623648,0.3709649,0.15655708,0.3398412,0.08574638,0.97666264,-0.00033884178,0.008811627,-0.001412515,-0.018650286,0.03924546,0.00018866229,0.0002988442,8.765681e-05,9.726971e-06,0.0018834912,-0.0013215875,3.4869878e-05,-0.0013241941,-0.0013817156,-0.0012649364,0.3668321,0.15483576,0.33863556,0.088643156,0.9823233,0.005604557,0.0019288743,0.0052784397,0.0021690128,0.013076529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8698983,1.4702973,2.4740956,0.6404037,8.614633,1.3215873,0.034869872,1.3241941,1.2649363,1.3817155,3.7530377,0.13079152,3.760301,3.5445201,3.9817843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46691,2124,448.9581079483032,170000,1190,6375,377.400159428763,14.152505978578613,3.0,3.0,466.91,89.3575,500.0,1.0,500.0,-0.07,0.25514698,0.0,-1.0,0.0,0.07,0.25514698,0.0,0.0,1.0,-0.0040432755,0.017178504,0.0,-0.11523034,0.0,-0.000240914,0.000899416,0.0,-0.0046296297,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.3444331,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,485.01,57.841415,500.0,169.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24287464,0.04923267,0.23680964,0.01290223,0.35978168,0.0032348442,0.0011506041,0.002959609,0.0013941063,0.009458847,0.2421777,0.047808103,0.23378167,0.09404521,0.35864517,0.00069691753,0.015542428,0.0020014474,-0.08114298,0.06520957,0.36319557,0.16222727,0.33119473,0.12229263,1.0121516,-0.00068298547,0.015751977,-0.0020224124,-0.06554601,0.085523546,0.00057906035,0.0018412609,0.000122054174,1.1894461e-05,0.014175966,-0.0012062526,5.23389e-05,-0.0011984176,-0.0012903198,-0.0010792613,0.35829672,0.15924315,0.327399,0.119605124,1.0233334,0.006208999,0.002229264,0.0056862296,0.002619457,0.018917697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5534825,1.2721351,2.2890973,0.7032193,8.855873,1.2062525,0.0523389,1.1984175,1.0792613,1.2903198,3.348721,0.1738071,3.325011,2.948248,3.63513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47508,2249,475.78886580467224,180000,1211,6750,372.70658002029654,13.97649675076112,3.0,3.0,475.08,81.12024,500.0,30.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.0029213373,0.0152449235,0.0,-0.11523034,0.0,-0.0001718513,0.0007716197,0.0,-0.0046296297,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.1032225,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,489.33,49.948578,500.0,169.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24387597,0.05722971,0.23215695,0.13454472,0.40557653,0.003022091,0.0011761844,0.0026704727,0.0013731442,0.0073761204,0.24456213,0.05874675,0.2323724,0.13030131,0.41521272,-0.00068615784,0.009863988,0.0002313621,-0.04237402,0.020053372,0.29465538,0.12478059,0.27472195,0.08473259,0.66267836,0.00070869166,0.009943187,-0.00024255321,-0.02010201,0.042374015,0.0002598855,0.0005838443,6.295796e-05,1.0124522e-05,0.0039455486,-0.0013162168,2.7622655e-05,-0.0013267336,-0.0013628857,-0.0012507597,0.2891706,0.122838706,0.26742917,0.08165549,0.672251,0.00583242,0.0023029214,0.005156521,0.0026425149,0.014752241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3636186,1.1595019,2.0976975,0.6181306,6.526549,1.3162168,0.027622651,1.3267336,1.2507596,1.3628856,3.7316852,0.1020122,3.7703018,3.4940033,3.9077392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48196,2374,502.2908248901367,190000,1232,7125,377.33059536284236,14.149897326106588,3.0,3.0,481.96,72.415184,500.0,30.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.0041900324,0.022231357,0.0,-0.16713394,0.0,-0.00017653558,0.00088004244,0.0,-0.005586592,0.0,0.23,2.2884712,0.0,0.0,23.0,0.31,1.2465552,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.65,3.4824564,500.0,465.0,500.0,485.19,61.921196,500.0,169.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20207505,0.047405925,0.19835307,0.121769466,0.34359553,0.0027189623,0.0013087512,0.0023454991,0.00066233275,0.0076422305,0.20163241,0.047813572,0.19826044,0.09297423,0.3534573,0.00044262517,0.01810445,0.0006653814,-0.17091854,0.034124736,0.3084829,0.1500417,0.28630048,0.052309047,0.9611716,-0.00044964932,0.018159235,-0.00066399825,-0.034140084,0.17309427,0.0007693652,0.0052925167,4.3954336e-05,6.9535877e-06,0.06328288,-0.001322609,2.4741088e-05,-0.001329592,-0.0013601696,-0.0012612056,0.30422255,0.14524916,0.28731915,0.048851203,0.774764,0.005263217,0.0025790264,0.0044788644,0.0012342473,0.015284463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2313123,1.1066233,1.961351,0.40458187,6.228783,1.3226091,0.024741083,1.3295919,1.2612056,1.3601695,3.7550118,0.09208381,3.779982,3.5312934,3.8969376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48720,2499,528.604761838913,200000,1252,7500,380.0267523429275,14.251003212859782,3.0,3.0,487.2,65.59253,500.0,30.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0028236427,0.020103356,0.0,-0.16713394,0.0,-0.000102162216,0.0007183298,0.0,-0.005586592,0.0,2.01,17.835077,0.0,0.0,178.0,0.2,0.979796,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.64,30.11595,500.0,199.0,500.0,489.92,53.065186,500.0,169.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.24465023,0.05990426,0.21660683,0.17378892,0.43590626,0.0030152197,0.0012566127,0.002532275,0.0013711152,0.0061816787,0.24529123,0.06165587,0.21672127,0.17152712,0.44115877,-0.0006409713,0.011550386,0.00047323093,-0.054240674,0.02484824,0.34282446,0.1483517,0.33436754,0.08547046,0.7713152,0.0006279654,0.011540005,-0.00047359607,-0.02493735,0.054240674,0.0002793663,0.00069249264,7.029348e-05,5.663189e-06,0.0062501123,-0.0013253585,3.2091193e-05,-0.0013316737,-0.0013667613,-0.0012223842,0.33746412,0.14722161,0.33519253,0.08509642,0.78168654,0.005778389,0.0024097573,0.005010309,0.0024178072,0.012363358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5918832,1.4531329,2.2726853,0.61607766,10.791463,1.3253584,0.03209119,1.3316736,1.2223841,1.3667612,3.7670383,0.11729132,3.7877183,3.4051883,3.9226823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48575,2624,554.9660003185272,210000,1272,7875,379.3448478429125,14.225431794109218,3.0,3.0,485.75,66.88354,500.0,30.0,500.0,0.01,0.2233831,0.0,-1.0,1.0,0.05,0.21794493,0.0,0.0,1.0,-0.0018004061,0.02115909,0.0,-0.16713394,0.043034416,-4.2162203e-05,0.0008029054,0.0,-0.005586592,0.002,3.65,20.871693,0.0,0.0,178.0,0.23,1.018381,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.02,48.618923,500.0,199.0,500.0,489.25,53.355858,500.0,169.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.25424054,0.07416803,0.23393452,0.17272279,0.48650417,0.003046257,0.0013691682,0.0028056183,0.0012121213,0.0075389817,0.25089797,0.07493111,0.23244223,0.17027614,0.5130929,0.0033425812,0.02421438,0.0005658187,-0.06050887,0.12660275,0.4273882,0.15727252,0.40549013,0.11615164,0.9524326,-0.003364434,0.02431484,-0.0005662804,-0.12886663,0.06050887,0.0016015811,0.0063889613,0.00012939815,5.9545005e-06,0.04209379,-0.0013477763,1.9678277e-05,-0.0013541698,-0.001374296,-0.0012813647,0.42459694,0.15510507,0.40353423,0.11110108,0.90771115,0.0059019323,0.002668693,0.005350218,0.0020844813,0.015077965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0367246,1.4147141,2.7162416,0.6433578,7.4947777,1.3477762,0.019678274,1.3541697,1.2813647,1.374296,3.8503866,0.07415592,3.8745284,3.6050057,3.9524655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
