Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,46854,1374,290.5074236392975,110000,1195,4125,371.47328113021155,13.930248042382933,3.0,3.0,468.54,89.81197,500.0,113.0,500.0,-0.07,0.3241913,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.011653342,0.053107988,0.0,-0.32444552,0.01868689,-0.00039628943,0.0016203689,0.0,-0.0088495575,0.002,0.82,5.3504767,0.0,0.0,45.0,0.5,1.3076696,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.95,20.909027,500.0,336.0,500.0,464.83,98.150505,500.0,81.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12192521,0.06255597,0.1259111,-0.066937976,0.31734693,0.001659063,0.00073682395,0.0014495222,0.0006814016,0.0045349635,0.12100671,0.066802755,0.12582928,-0.10300118,0.32753503,0.0009184945,0.019215668,1.4153035e-05,-0.09343712,0.12903622,0.5028569,0.20072,0.47825047,0.15376343,1.1197451,-0.0008775099,0.019595474,-1.4152931e-05,-0.13302591,0.09343713,0.0009811867,0.004088903,5.6254794e-05,5.128635e-06,0.03656417,-0.0011853825,9.49133e-05,-0.0011925685,-0.0013251823,-0.00096136413,0.50074875,0.19704154,0.47682306,0.15234421,1.1074942,0.0031898702,0.0014405764,0.0028131516,0.0010717692,0.009069927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5097716,1.5281687,2.0887218,0.38044918,9.81683,1.1853824,0.0949133,1.1925684,0.9613641,1.3251822,3.287618,0.3062062,3.2955558,2.618713,3.763125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,46467,1499,317.09582448005676,120000,1217,4500,376.10385295042937,14.103894485641101,3.0,3.0,464.67,105.72786,500.0,38.0,500.0,-0.04,0.31368777,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.01952697,0.08921009,0.0,-0.66228205,0.01868689,-0.00058138405,0.0029341052,0.0,-0.023809524,0.002,1.94,10.618681,0.0,0.0,91.0,0.4,1.2328827,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,27.858278,500.0,319.0,500.0,465.27,107.26572,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.10485287,0.052787196,0.07882024,0.05151398,0.33806187,0.0011987286,0.0005628887,0.0010083868,0.00037301795,0.0042836783,0.10533341,0.054861214,0.07906372,0.054041285,0.34715575,-0.00048055558,0.012333616,0.0005119118,-0.04305599,0.110292494,0.64893985,0.15226144,0.6352323,0.25431013,1.0662248,0.0005916433,0.012906427,-0.000512103,-0.11520921,0.055701833,0.0006363068,0.0039882367,2.4363224e-05,2.5927964e-06,0.04210541,-0.0012987837,4.7890142e-05,-0.001305404,-0.0013629473,-0.001191721,0.6466961,0.14957699,0.631767,0.25199848,1.0601438,0.0023146137,0.0010741876,0.0019576538,0.00074603595,0.008590719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7338675,0.8199778,1.567869,0.45751667,4.458823,1.2987837,0.04789014,1.305404,1.1917208,1.3629472,3.669202,0.17415194,3.689581,3.2933471,3.9078362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,45271,1624,343.77221632003784,130000,1240,4875,374.8632896077258,14.057373360289716,3.0,3.0,452.71,122.770546,500.0,2.0,500.0,-0.08,0.36551335,0.0,-1.0,1.0,0.14,0.34698704,0.0,0.0,1.0,-0.026067987,0.10130652,0.0,-0.66228205,0.01868689,-0.00082231767,0.0032633275,0.0,-0.023809524,0.002,1.94,10.618681,0.0,0.0,91.0,0.55,1.5190457,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,27.858278,500.0,319.0,500.0,456.74,117.34006,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.11292978,0.038066633,0.11800064,-0.054744937,0.17495236,0.0017441723,0.0007611021,0.0015445331,0.00058710435,0.0039912616,0.11297745,0.037806865,0.119342305,-0.01767095,0.17658438,-4.7665526e-05,0.015696203,0.0013131464,-0.09927742,0.03365442,0.43645817,0.13864142,0.39973977,0.2238019,0.9763188,0.0003075848,0.017069165,-0.001331671,-0.033654425,0.11020707,0.0009852684,0.005227991,3.744715e-05,6.1029464e-06,0.048378535,-0.0013359345,1.3127701e-05,-0.0013337287,-0.0013661596,-0.001312402,0.433104,0.13064128,0.3986795,0.22525506,0.84152776,0.0033972422,0.0014880566,0.0029779857,0.0010757757,0.007982523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3328156,1.1189051,2.1142225,0.67372495,6.7791195,1.3359345,0.0131277,1.3337286,1.3124019,1.3661596,3.8042715,0.049900737,3.7953835,3.7154179,3.9202704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45648,1749,370.20094776153564,140000,1262,5250,378.37608748402596,14.189103280650974,3.0,3.0,456.48,122.45656,500.0,2.0,500.0,-0.06,0.34117442,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.021882582,0.09464689,0.0,-0.66228205,0.01868689,-0.000694874,0.003121427,0.0,-0.023809524,0.002,1.94,10.618681,0.0,0.0,91.0,0.41,1.4148852,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,27.858278,500.0,319.0,500.0,471.38,97.32737,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.108067185,0.02992369,0.109840885,-0.02533273,0.15049048,0.0013488443,0.000677065,0.0010923459,0.00051940314,0.003973199,0.10851286,0.029122977,0.10946456,-0.0021097679,0.15099838,-0.00044566795,0.010352872,-0.0006983729,-0.105540074,0.018580688,0.40058613,0.12886912,0.3715337,0.19595361,0.8285672,0.00053413643,0.011248794,0.0006952656,-0.01858069,0.117331676,0.00036502862,0.003507366,2.1512056e-05,3.6849208e-06,0.04117762,-0.0013600985,1.0767812e-05,-0.0013630106,-0.0013764518,-0.0013233955,0.3984177,0.12685667,0.36695924,0.19578089,0.82011765,0.0026293455,0.0013497908,0.0021521223,0.0009244455,0.008009071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5422878,1.2343079,2.214267,0.5557122,8.187334,1.3600984,0.010767815,1.3630105,1.3233955,1.3764517,3.897485,0.041348193,3.9084592,3.7582793,3.9609437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46194,1874,396.7295696735382,150000,1282,5625,376.95135590422876,14.135675846408578,3.0,3.0,461.94,116.32179,500.0,2.0,500.0,-0.05,0.3278719,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.018741677,0.092013896,0.0,-0.66228205,0.01868689,-0.0006074131,0.003044218,0.0,-0.023809524,0.002,1.94,10.618681,0.0,0.0,91.0,0.35,1.2990382,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.58,27.858278,500.0,319.0,500.0,476.84,88.254036,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16145861,0.035516135,0.1537432,0.054341495,0.25276488,0.0020028655,0.0008907752,0.0017949834,0.0006261986,0.0056399754,0.16127229,0.035439983,0.15308657,0.076075025,0.2521487,0.00018631652,0.0073367003,1.7860893e-05,-0.04115524,0.025814097,0.372312,0.13028048,0.34037507,0.13930027,0.75066745,-0.00014971898,0.007483509,-1.7964658e-05,-0.026064735,0.04115524,0.00022400226,0.00096392946,4.0472496e-05,7.2082926e-06,0.008818059,-0.001368722,8.030242e-06,-0.0013705189,-0.0013806632,-0.0013358112,0.36975065,0.12933075,0.33770165,0.13984787,0.76387244,0.003855781,0.0017519133,0.0034000836,0.0012523973,0.011279951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3836615,1.2489728,2.0648715,0.60420763,8.040593,1.3687217,0.008030244,1.3705189,1.3358111,1.3806632,3.931032,0.031099543,3.9381428,3.8054879,3.9775684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46691,1999,423.57420778274536,160000,1303,6000,372.51386885227583,13.969270081960344,3.0,3.0,466.91,107.92157,500.0,2.0,500.0,-0.06,0.2764055,0.0,-1.0,1.0,0.08,0.2712932,0.0,0.0,1.0,-0.011852895,0.06581399,0.0,-0.49983704,0.068327725,-0.00040931787,0.0019286614,0.0,-0.014285714,0.002,0.2,1.989975,0.0,0.0,20.0,0.3,1.1269426,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173183,500.0,247.0,500.0,481.48,76.227615,500.0,65.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17684755,0.030686686,0.17134216,0.087492846,0.2435257,0.0021176722,0.0009535067,0.0018473554,0.0010451333,0.0068830205,0.17655894,0.032340832,0.17117599,0.050552458,0.24986199,0.00028861617,0.013673599,-0.0010172307,-0.03946621,0.12311898,0.34648988,0.14391716,0.31969175,0.124024145,1.1058301,-0.0002844339,0.013663004,0.0010174202,-0.12311898,0.03946621,0.0005544765,0.0038813546,3.4818688e-05,3.7560694e-06,0.04610994,-0.001360429,9.902151e-06,-0.0013628795,-0.0013777402,-0.0013349355,0.34350544,0.14479466,0.3141527,0.111168064,1.09886,0.0040747575,0.0018235313,0.0035697706,0.0019863283,0.013766042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.255438,1.1160811,1.937645,0.69069225,6.686388,1.3604292,0.009902154,1.3628795,1.3349354,1.3777401,3.8985248,0.038271204,3.908025,3.8014007,3.9659934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,47856,2124,450.04460072517395,170000,1323,6375,377.7805649409648,14.16677118528618,3.0,3.0,478.56,86.358826,500.0,2.0,500.0,-0.04,0.2416609,0.0,-1.0,1.0,0.06,0.23748685,0.0,0.0,1.0,-0.0049883793,0.034402307,0.0,-0.24983706,0.068327725,-0.00020165746,0.001095751,0.0,-0.007194245,0.002,0.2,1.989975,0.0,0.0,20.0,0.25,1.0234745,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173183,500.0,247.0,500.0,485.36,65.00608,500.0,121.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17905746,0.04803759,0.18666942,-0.042497035,0.27552515,0.0022981665,0.0008744853,0.0021737698,0.00092505047,0.0063972743,0.17935541,0.046593115,0.18634771,0.055234037,0.278279,-0.00029791967,0.0133061735,0.00092065893,-0.121939145,0.04776392,0.3363831,0.14014012,0.32795614,0.07041075,0.9955813,0.0003012761,0.013372198,-0.00092075934,-0.04787873,0.12349311,0.00039058545,0.0029439873,3.3025182e-05,2.6724192e-06,0.03496219,-0.0013618657,1.1149559e-05,-0.0013602653,-0.0013809274,-0.0013265802,0.33262935,0.13492246,0.32111222,0.069618136,0.8328698,0.0044237818,0.0017140859,0.0041159936,0.0017115662,0.012794547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1789596,0.9094684,2.0335855,0.61777896,5.7810283,1.3618655,0.01114956,1.3602653,1.3265802,1.3809273,3.9043307,0.043052595,3.8986156,3.772657,3.97863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48267,2249,476.75919485092163,180000,1344,6750,374.3272292638705,14.037271097395143,3.0,3.0,482.67,76.997536,500.0,31.0,500.0,-0.03,0.22158517,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.0069403453,0.043405395,0.0,-0.2790421,0.068327725,-0.00021944183,0.0012681556,0.0,-0.0078125,0.002,0.2,1.989975,0.0,0.0,20.0,0.19,0.7706491,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173185,500.0,247.0,500.0,484.72,70.90473,500.0,115.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17681238,0.03891211,0.17643991,0.022435943,0.2663774,0.0022065,0.0010188625,0.0019020565,0.001015649,0.006862113,0.17678332,0.03827627,0.17557882,0.06594143,0.27009648,2.9058754e-05,0.0077866875,0.00033732754,-0.0435055,0.023693081,0.27124688,0.11213218,0.25878748,0.06312857,0.77042437,2.7336378e-05,0.008149288,-0.00033809087,-0.023789225,0.051326662,0.0002155929,0.0012093779,3.4059874e-05,2.436867e-06,0.013888036,-0.0013487458,1.5008211e-05,-0.001348537,-0.0013784977,-0.0013145012,0.26810405,0.11059109,0.2573894,0.06170824,0.7797577,0.0042486344,0.0019943926,0.0036412885,0.0019628045,0.013724227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.203501,1.2280502,1.8591871,0.58724415,7.0732946,1.3487458,0.015008208,1.348537,1.314501,1.3784976,3.8539557,0.05752421,3.8545258,3.7244701,3.9689374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,48256,2374,503.6338541507721,190000,1366,7125,372.0977404188206,13.953665265705771,3.0,3.0,482.56,76.06474,500.0,53.0,500.0,-0.03,0.22158518,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.0048332987,0.03780098,0.0,-0.2790421,0.068327725,-0.00017470498,0.0011123611,0.0,-0.0078125,0.002,0.2,1.9899751,0.0,0.0,20.0,0.17,0.6936137,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173185,500.0,247.0,500.0,487.65,62.483654,500.0,115.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17854777,0.04816395,0.17097248,-0.025847802,0.2842822,0.0022888216,0.0011705139,0.0019770926,0.0009084024,0.0072455867,0.17828509,0.04687531,0.17057288,0.008625756,0.2784608,0.00026268227,0.010148132,0.00012880177,-0.06456774,0.034310617,0.35685775,0.18095385,0.32305518,0.0642497,0.9102528,-0.00021988987,0.010364447,-0.0001328266,-0.034383796,0.068918936,0.00035357627,0.0014238599,5.372055e-05,3.669894e-06,0.016334513,-0.0013357605,1.496285e-05,-0.0013366847,-0.0013724349,-0.0012941204,0.35364226,0.18071727,0.31758627,0.06467403,0.92826444,0.004417561,0.0022737428,0.0038055032,0.0017743934,0.014491173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.635948,1.4106894,2.3643754,0.61781263,10.374304,1.3357605,0.014962849,1.3366846,1.2941204,1.3724349,3.806565,0.054578453,3.8095021,3.6610737,3.9454017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47923,2499,530.3835556507111,200000,1387,7500,373.8359472917041,14.018848023438903,3.0,3.0,479.23,85.285736,500.0,53.0,500.0,-0.03,0.22158517,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.00873816,0.054881413,0.0,-0.40473196,0.068327725,-0.0002610102,0.0015335259,0.0,-0.010989011,0.002,0.2,1.9899752,0.0,0.0,20.0,0.18,0.69828355,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.47,25.173187,500.0,247.0,500.0,484.21,74.79603,500.0,68.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1776455,0.0353814,0.18490054,-0.042054158,0.23897047,0.0021248492,0.0009883957,0.0018344072,0.0008768427,0.005233052,0.177959,0.034763217,0.18300322,-0.038033262,0.24309783,-0.00031351598,0.00962071,-0.00031734392,-0.07774415,0.038278572,0.31016615,0.12262676,0.29663017,0.08307648,0.6289752,0.00029092372,0.009476788,0.00031798083,-0.038706716,0.077744156,0.00025054676,0.0015664513,4.0810603e-05,5.0917038e-06,0.01878051,-0.0013338944,2.4438912e-05,-0.0013418491,-0.0013698824,-0.0012579086,0.30686575,0.12111261,0.29319617,0.08023199,0.62259287,0.0040928307,0.0019399078,0.0035093713,0.0015043269,0.010466103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3043237,1.2360617,2.0231094,0.6204964,7.9959717,1.3338943,0.024438908,1.3418491,1.2579086,1.3698823,3.8001673,0.089187264,3.8283184,3.530595,3.9353256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48030,2624,556.7801752090454,210000,1407,7875,378.83638766323185,14.206364537371195,3.0,3.0,480.3,85.10858,500.0,53.0,500.0,-0.04,0.19595921,0.0,-1.0,0.0,0.04,0.19595921,0.0,0.0,1.0,-0.009421438,0.05434036,0.0,-0.40473196,0.0,-0.0002810102,0.001516859,0.0,-0.010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.6936137,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,482.57,76.28108,500.0,68.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17711999,0.055619814,0.15376529,0.111728236,0.30803302,0.0020833437,0.0013780657,0.0017475253,0.00076138845,0.008291309,0.17687891,0.05613243,0.15496519,0.106816426,0.30346555,0.0002410858,0.008939964,-0.0010497983,-0.035333667,0.04334437,0.27034095,0.16723698,0.23066667,0.03938552,0.7743311,-0.00024946977,0.008954161,0.0010462004,-0.04415965,0.035333667,0.00016983945,0.00064942637,2.7161219e-05,2.9457194e-06,0.007267655,-0.0013330952,1.5808557e-05,-0.001335338,-0.0013629923,-0.0012785685,0.26771647,0.16762893,0.2281734,0.03668232,0.77088875,0.004037222,0.002698305,0.00325525,0.0015152612,0.016582618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2637289,1.2825756,1.9905051,0.43923128,6.4213705,1.3330951,0.015808554,1.3353379,1.2785685,1.3629923,3.7947052,0.059208516,3.8030598,3.5966854,3.908678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
