Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,47923,1374,209.8497030735016,110000,338,4125,459.1076391243795,17.21653646716423,3.0,3.0,479.23,69.73118,500.0,91.0,500.0,-0.03,0.41121772,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,-0.0073879035,0.04523097,0.0,-0.40473196,0.038919553,-0.0002722759,0.0015810676,0.0,-0.010989011,0.002,7.2,26.945875,0.0,0.0,133.0,0.49,1.3892084,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56,69.058136,500.0,156.0,500.0,471.42,88.27901,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.60529864,0.081555605,0.60369825,0.41385308,0.7923202,0.008017625,0.00056491204,0.007970916,0.0071099354,0.009136535,0.6061638,0.08224991,0.6030318,0.4279973,0.8103387,-0.0008651344,0.03487235,0.012893476,-0.1090004,0.028377244,0.0025240902,0.041415393,-0.013946896,-0.029320072,0.13926142,0.00084352336,0.03481063,-0.0128978435,-0.028377246,0.10900041,0.0030084318,0.0067752805,0.00025116265,1.1424845e-05,0.031536117,-0.0013278652,2.2898026e-05,-0.0013304867,-0.0013714549,-0.0012750967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22096235,0.23306616,0.1492297,0.0067891553,1.1297029,1.3278651,0.022898024,1.3304867,1.2750967,1.3714548,3.7739856,0.086226724,3.7829373,3.5790703,3.9410858,nan,nan,nan,nan,nan,6.0,0.0,6.0,6.0,6.0,nan,nan,nan,nan,nan
22,47351,1499,231.56802344322205,120000,360,4500,460.4407629027305,17.266528608852393,3.0,3.0,473.51,90.13285,500.0,1.0,500.0,-0.02,0.39949968,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,-0.010484072,0.056490567,0.0,-0.40473196,0.03347309,-0.00030851644,0.0017921269,0.0,-0.010989011,0.002,6.55,25.486612,0.0,0.0,133.0,0.4,1.2806247,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.1,65.03652,500.0,156.0,500.0,474.29,88.210686,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5135196,0.07419839,0.5171591,0.25010425,0.653386,0.0068543307,0.0017234813,0.0066094855,0.004750447,0.020781409,0.51463896,0.074312374,0.51682967,0.30294567,0.65478647,-0.0011194368,0.029734602,0.0084817605,-0.09412994,0.05696223,0.0031196347,0.034995146,-0.009459071,-0.04341173,0.11416662,0.0011833527,0.029897101,-0.0084783295,-0.05721283,0.09412993,0.0032163977,0.0077446434,0.00014514093,8.449604e-06,0.050083596,-0.0012801158,3.3775126e-05,-0.001287795,-0.0013263088,-0.0011998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17975734,0.19795403,0.10680763,0.0031073012,0.9248411,1.2801157,0.033775125,1.287795,1.1998408,1.3263087,3.599168,0.12010297,3.6254692,3.3196006,3.7671223,nan,nan,nan,nan,nan,6.776,0.41692206,7.0,6.0,7.0,nan,nan,nan,nan,nan
20,48270,1624,253.79008555412292,130000,380,4875,450.00324227761786,16.875121585410668,3.0,3.0,482.7,74.51396,500.0,1.0,500.0,0.0,0.34641016,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.004926829,0.03854484,0.0,-0.3516092,0.03347309,-0.00013694471,0.0013064338,0.0,-0.00952381,0.002,5.88,23.144018,0.0,0.0,133.0,0.25,1.061838,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.79,54.800606,500.0,175.0,500.0,487.34,58.882637,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.1866931,0.8232726,0.56728333,0.30581442,2.854021,0.01716001,0.01602387,0.0115079265,0.005688938,0.07983504,1.175177,0.844398,0.5660325,0.28175992,2.8629255,0.011516593,0.1366387,0.005504505,-0.427102,0.5571002,0.011822579,0.15932941,-0.0059145633,-0.39212355,0.81078094,-0.011642328,0.1366374,-0.0054986062,-0.5571001,0.42710194,0.02475912,0.06403049,0.00021794066,2.5833401e-06,0.38503814,-0.0012942075,3.4444245e-05,-0.0012843558,-0.0013591486,-0.0012350181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5968767,1.1383622,0.123765536,0.005266776,5.1258206,1.2942076,0.034444246,1.2843558,1.2350181,1.3591486,3.650444,0.12635282,3.612526,3.4384675,3.8928783,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
21,48267,1749,274.28794288635254,140000,401,5250,487.8558689291194,18.294595084841976,3.0,3.0,482.67,78.086365,500.0,1.0,500.0,0.02,0.31559464,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.006546188,0.047839347,0.0,-0.3516092,0.03347309,-0.00013019276,0.0014552335,0.0,-0.00952381,0.002,5.88,23.144018,0.0,0.0,133.0,0.11,0.56382626,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.79,54.80061,500.0,175.0,500.0,487.61,63.604385,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.95526856,0.23644648,0.9102667,0.4195417,1.4156213,0.01162779,0.0018218106,0.011279905,0.007575857,0.015796218,0.9658263,0.23790939,0.9464121,0.5271131,1.4214275,-0.010557791,0.05825776,0.011410023,-0.21096583,0.030559247,0.018017046,0.07883568,-0.012697022,-0.031240989,0.30953678,0.010718449,0.05849469,-0.011408212,-0.030559251,0.21096583,0.008643259,0.020964378,0.0002166803,9.771937e-06,0.09984581,-0.0013446617,4.179806e-05,-0.0013734241,-0.0013868278,-0.0012733876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32409513,0.44533625,0.15825438,0.006389739,2.1860464,1.3446616,0.04179806,1.373424,1.2733876,1.3868277,3.8402221,0.1587531,3.9488494,3.572937,4.002132,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48290,1874,295.6683392524719,150000,421,5625,467.71817644347226,17.53943161663021,3.0,3.0,482.9,77.59504,500.0,1.0,500.0,0.0,0.24494897,0.0,-1.0,1.0,0.06,0.23748685,0.0,0.0,1.0,-0.0068020634,0.047368247,0.0,-0.3516092,0.02426733,-0.00015740588,0.0013719986,0.0,-0.00952381,0.002,1.92,10.951421,0.0,0.0,68.0,0.08,0.48332182,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.88,30.335876,500.0,266.0,500.0,489.66,60.59591,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.61229634,0.064684376,0.6076657,0.47666198,0.7967757,0.008178638,0.00056662236,0.008133815,0.0072189094,0.009302431,0.61263216,0.06283404,0.60213155,0.5073158,0.7922093,-0.00033580256,0.03473116,0.012718329,-0.10484543,0.0662864,0.002242632,0.041224528,-0.01396326,-0.059949666,0.13484192,0.00037098376,0.034766506,-0.012717806,-0.06628641,0.10484544,0.0032178205,0.006839331,0.00021553205,1.0987186e-05,0.031360853,-0.0013461722,2.345805e-05,-0.0013543245,-0.0013763144,-0.0012944455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22209808,0.22676109,0.14053836,0.0074616005,1.0393864,1.3461721,0.023458045,1.3543245,1.2944454,1.3763144,3.8437545,0.08960075,3.874144,3.6489747,3.9602845,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,48333,1999,317.5406939983368,160000,441,6000,457.1981442414459,17.144930409054222,3.0,3.0,483.33,77.569466,500.0,1.0,500.0,-0.01,0.2233831,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.006941687,0.0473274,0.0,-0.3516092,0.02426733,-0.00017740589,0.0013548742,0.0,-0.00952381,0.002,1.24,8.708755,0.0,0.0,67.0,0.09,0.49183333,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.52,25.79553,500.0,266.0,500.0,489.65,60.59429,500.0,93.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.51785743,0.046451308,0.51599824,0.40837318,0.62379515,0.0068850494,0.001345855,0.0067528067,0.006229735,0.021483555,0.5184986,0.04498118,0.51889414,0.4283772,0.62400484,-0.000641175,0.031076903,0.010124261,-0.084996454,0.087314166,0.0018618064,0.03522089,-0.011378771,-0.050674725,0.102356076,0.00061478314,0.031040886,-0.010125901,-0.088328466,0.08499645,0.0025899757,0.0059381425,0.00014533552,1.7950111e-05,0.038981445,-0.0013429527,1.561317e-05,-0.0013412645,-0.0013695727,-0.0013085224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19183797,0.20774908,0.113835394,0.00637695,0.9138739,1.3429525,0.015613167,1.3412644,1.3085223,1.3695726,3.830807,0.05988348,3.8238769,3.7007077,3.9336708,nan,nan,nan,nan,nan,7.808,0.39387307,8.0,7.0,8.0,nan,nan,nan,nan,nan
20,49227,2124,339.2987563610077,170000,461,6375,459.5997489719694,17.234990586448852,3.0,3.0,492.27,46.74288,500.0,115.0,500.0,0.01,0.2233831,0.0,-1.0,1.0,0.05,0.21794495,0.0,0.0,1.0,-0.0032126438,0.032341808,0.0,-0.31798905,0.02426733,-6.2167775e-05,0.0009981293,0.0,-0.008695652,0.002,1.26,8.7081785,0.0,0.0,67.0,0.09,0.4918333,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.33,28.236876,500.0,266.0,500.0,493.63,45.634785,500.0,98.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4422796,0.04309612,0.44060564,0.32287648,0.5291795,0.005931877,0.0002044836,0.0059299623,0.0055496865,0.0063173533,0.44251287,0.04484553,0.44146982,0.31725466,0.53066987,-0.00023329612,0.026682328,0.0095184725,-0.072219685,0.06402566,0.00076950964,0.02988805,-0.010784353,-0.044028558,0.08435172,0.00021072924,0.026649995,-0.009517269,-0.0647518,0.072219685,0.0018622489,0.004128376,0.00010348381,6.3774883e-06,0.02330801,-0.0013034688,1.543877e-05,-0.001300132,-0.0013288676,-0.0012674051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.166075,0.17250647,0.102740675,0.0051164567,0.69153637,1.3034688,0.015438771,1.3001319,1.267405,1.3288676,3.6825244,0.056878727,3.6697888,3.5516706,3.7767682,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
21,48947,2249,360.88736867904663,180000,482,6750,463.2071692558133,17.370268847093,3.0,3.0,489.47,54.016376,500.0,115.0,500.0,-0.02,0.1989975,0.0,-1.0,1.0,0.04,0.1959592,0.0,0.0,1.0,-0.004655619,0.03391754,0.0,-0.31798905,0.021295093,-0.00014762233,0.0010511641,0.0,-0.008695652,0.002,0.02,0.1989975,0.0,0.0,2.0,0.13,0.62697685,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.81,11.84035,500.0,381.0,500.0,490.79,53.337093,500.0,98.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.57768565,0.4340981,0.42668876,0.33218306,2.2922235,0.011734056,0.0162248,0.005436781,0.005152569,0.08167307,0.55002314,0.4001952,0.4244011,0.32186872,2.200292,0.027662566,0.11149067,0.0084387865,-0.20782903,0.51615155,-0.012241562,0.10482769,-0.009631724,-0.39232576,0.44325075,-0.027745906,0.11147874,-0.008437203,-0.51615155,0.20782904,0.016751459,0.05109398,9.9458055e-05,2.225867e-06,0.31949836,-0.0012471165,5.8550908e-05,-0.0012616671,-0.0013162995,-0.0011039731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4622813,0.9022831,0.10926879,0.0039663436,4.828724,1.2471163,0.058550905,1.261667,1.103973,1.3162994,3.486155,0.19783367,3.5313077,3.016137,3.729597,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49548,2374,382.5925815105438,190000,502,7125,460.71881799236036,17.276955674713513,3.0,3.0,495.48,32.548573,500.0,220.0,500.0,0.0,0.14142135,0.0,-1.0,1.0,0.02,0.13999999,0.0,0.0,1.0,-0.0008939471,0.011236458,0.0,-0.110689804,0.021295093,-2.5454543e-05,0.0004959472,0.0,-0.0045454544,0.002,0.02,0.19899751,0.0,0.0,2.0,0.07,0.45287967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.81,11.84035,500.0,381.0,500.0,497.06,28.261923,500.0,216.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5205538,0.56152654,1.3673785,0.74192595,2.7716506,0.016531039,0.0053131077,0.0147299,0.011000799,0.03360569,1.547659,0.56506497,1.3826897,0.80525464,2.7894616,-0.02710535,0.09002296,0.0061397804,-0.3980514,0.08708258,0.04467817,0.14139487,-0.007357968,-0.08721617,0.7265636,0.027040202,0.089914285,-0.0061405515,-0.087194875,0.39805147,0.018815631,0.05318995,0.00016220521,7.1639056e-06,0.32960516,-0.0011776566,8.485398e-05,-0.001220205,-0.0012691186,-0.0010229781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43694788,0.77582395,0.1267234,0.00566029,4.2990775,1.1776564,0.08485398,1.220205,1.0229781,1.2691185,3.2583258,0.27022618,3.3878837,2.7817392,3.557717,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49720,2499,404.33189511299133,200000,522,7500,459.99612420486704,17.249854657682512,3.0,3.0,497.2,27.859653,500.0,220.0,500.0,0.02,0.19899751,0.0,-1.0,1.0,0.04,0.19595918,0.0,0.0,1.0,-0.0006808804,0.011365068,0.0,-0.110689804,0.021295093,1.4545459e-05,0.00057131425,0.0,-0.0045454544,0.002,0.76,5.5984282,0.0,0.0,52.0,0.07,0.45287967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,17.280624,500.0,381.0,500.0,497.06,28.261923,500.0,216.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.73022765,0.09651135,0.71071196,0.55982155,0.9693035,0.009401737,0.0008100154,0.009269128,0.008147905,0.011064539,0.7320911,0.09970622,0.71607715,0.5617845,0.9717822,-0.0018634973,0.04351067,0.013910887,-0.1380269,0.077415235,0.0051641315,0.053529445,-0.015044611,-0.06378214,0.18255581,0.0018087472,0.04339246,-0.013919493,-0.07815663,0.1380269,0.0046266024,0.010731276,0.00024370298,8.73769e-06,0.045705467,-0.0012712184,9.096552e-05,-0.0013272802,-0.0013675765,-0.0010971102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24191986,0.28860795,0.14041573,0.005344213,1.3633419,1.2712182,0.09096552,1.3272802,1.0971102,1.3675765,3.5797431,0.31520194,3.770811,2.995501,3.9258256,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49612,2624,426.52882289886475,210000,542,7875,450.5127960259531,16.894229850973243,3.0,3.0,496.12,29.758791,500.0,220.0,500.0,0.05,0.25980762,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.00023208726,0.0117645655,0.0,-0.110689804,0.026833052,7.454546e-05,0.0006641194,0.0,-0.0045454544,0.002,3.2,16.978224,0.0,0.0,139.0,0.06,0.44317034,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.24,52.396976,500.0,119.0,500.0,497.07,28.262789,500.0,216.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6076528,0.0716585,0.6106512,0.45831046,0.8546673,0.007860282,0.002054058,0.007481062,0.006823732,0.02288552,0.60816586,0.06523107,0.61486655,0.4731037,0.76550376,-0.00051302597,0.042150866,0.009521019,-0.11959759,0.18008208,0.0038480377,0.044533156,-0.010694419,-0.11723116,0.1485671,0.0005316221,0.0422415,-0.009516681,-0.1809177,0.11959759,0.004572081,0.009950938,0.000104570645,8.81095e-06,0.06797539,-0.0012556651,3.2836866e-05,-0.001264013,-0.0013116583,-0.0011662146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22692244,0.28179485,0.10455227,0.008340271,1.5980136,1.2556651,0.032836862,1.2640129,1.1662146,1.3116583,3.5120723,0.11343492,3.5396144,3.2098355,3.7124016,nan,nan,nan,nan,nan,8.904,0.29459122,9.0,8.0,9.0,nan,nan,nan,nan,nan
