Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,45585,1374,265.9560375213623,110000,334,4125,409.97523944669825,15.374071479251185,3.0,3.0,455.85,111.28714,500.0,41.0,500.0,-0.09,0.34914178,0.0,-1.0,1.0,0.13,0.33630344,0.0,0.0,1.0,-0.02458817,0.10257722,0.0,-0.6689718,0.02737787,-0.0008520144,0.003454974,0.0,-0.024390243,0.002,0.63,4.4241495,0.0,0.0,34.0,0.75,1.6575584,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.34,19.723701,500.0,321.0,500.0,447.13,126.279976,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14527899,0.07755134,0.15542574,-0.10986863,0.28279006,0.0023146558,0.00065721694,0.0023012226,0.0010414197,0.004052988,0.14448382,0.07917666,0.15133117,-0.12538603,0.28179142,0.0007951658,0.020792449,0.0052286126,-0.17361239,0.01843876,-0.000782606,0.029925691,-0.0064959037,-0.019660851,0.30157542,-0.00036698795,0.024298495,-0.0052286116,-0.01843876,0.22401598,0.0009305849,0.0062713907,8.377481e-05,7.0144574e-06,0.07893361,-0.001346203,2.0694715e-05,-0.0013462368,-0.0013787359,-0.0012914737,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08018057,0.15318812,0.04087904,0.0036059683,1.8457575,1.3462029,0.020694714,1.3462367,1.2914736,1.3787358,3.8436735,0.07912546,3.8429394,3.6382458,3.9699135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45722,1499,290.6491177082062,120000,355,4500,404.9717542053688,15.186440782701332,3.0,3.0,457.22,113.21029,500.0,1.0,500.0,-0.04,0.397995,0.0,-1.0,1.0,0.16,0.36660612,0.0,0.0,1.0,-0.019272853,0.107288055,0.0,-0.6689718,0.24733868,-0.00073497737,0.0034850258,0.0,-0.024390243,0.002,3.79,16.569426,0.0,0.0,114.0,0.63,1.4536505,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.22,83.05463,500.0,88.0,500.0,454.07,118.4734,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.34891883,0.12182418,0.3347687,0.10783716,0.6362372,0.0043515083,0.0010837087,0.0042754957,0.0020591295,0.006813896,0.34710068,0.1288075,0.33015236,0.09522922,0.7171127,0.0018182152,0.042586636,0.0070382594,-0.22553372,0.15066627,0.0003409783,0.043353267,-0.0077115735,-0.117072426,0.27623078,-0.0019074156,0.042592213,-0.007038063,-0.15415983,0.2255337,0.0034954879,0.0097610485,0.00016413725,3.3950723e-06,0.051933467,-0.0012470938,9.506141e-05,-0.0012508734,-0.0013759701,-0.0009937703,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16841559,0.27273327,0.06828048,0.00283843,1.9192713,1.2470938,0.095061414,1.2508733,0.99377024,1.37597,3.4957366,0.3224707,3.4934297,2.7014534,3.9589152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47918,1624,314.9866578578949,130000,376,4875,410.8878686381089,15.408295073929084,3.0,3.0,479.18,73.48706,500.0,1.0,500.0,0.06,0.3954744,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.009843091,0.0614432,0.0,-0.15267973,0.4386175,4.0033163e-05,0.0010730689,0.0,-0.005319149,0.002,8.92,29.201262,0.0,0.0,137.0,0.41,1.24976,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.67,120.332794,500.0,77.0,500.0,481.18,70.585175,500.0,132.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.26178232,0.07080601,0.2448056,0.17273656,0.4996906,0.002908744,0.0005158721,0.0028458913,0.001518212,0.004064034,0.2631963,0.07696805,0.24384539,0.16938818,0.5367514,-0.0014139807,0.032529436,0.003055008,-0.15179949,0.14570877,0.0024491602,0.031130066,-0.0041566924,-0.1060694,0.17553483,0.0014186309,0.032584164,-0.0030548968,-0.14712678,0.15235771,0.0022892465,0.0076198564,4.392504e-05,2.6855234e-06,0.04812843,-0.0012587175,5.5926896e-05,-0.0012646596,-0.001380673,-0.0011692618,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12123904,0.20289022,0.045108963,0.0012223105,1.2271222,1.2587174,0.055926893,1.2646595,1.1692617,1.3806729,3.526539,0.19980402,3.5419211,3.2197132,3.9775877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47374,1749,339.38891530036926,140000,397,5250,409.79815181336807,15.367430693001301,3.0,3.0,473.74,86.531105,500.0,1.0,500.0,0.14,0.490306,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,0.013947021,0.084863655,0.0,-0.48014146,0.4386175,8.4898034e-05,0.0018253828,0.0,-0.013513514,0.002,11.1,29.79379,0.0,0.0,137.0,0.36,1.1791521,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.69,138.33603,500.0,77.0,500.0,483.97,66.483444,500.0,69.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19792192,0.10773938,0.15937781,-0.0143142715,0.48452157,0.0020008967,0.00038018342,0.0019313054,0.0012168773,0.0031006567,0.19790624,0.109471396,0.15822394,-0.016452897,0.4801721,1.568611e-05,0.035504293,0.00157199,-0.13175693,0.15030414,0.0019041562,0.032291014,-0.002892815,-0.108085066,0.20191547,5.634908e-05,0.035905875,-0.0015724075,-0.15085754,0.14243993,0.0032017468,0.010956876,6.551335e-05,3.759038e-06,0.060852077,-0.0013539396,2.4958263e-05,-0.0013520007,-0.0013836356,-0.00131123,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13236114,0.21282813,0.054044075,0.0024587137,1.1190515,1.3539398,0.024958258,1.3520007,1.31123,1.3836355,3.8738797,0.09633264,3.8651612,3.7107646,3.9893813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47774,1874,364.04363441467285,150000,418,5625,405.6018628173475,15.210069855650532,3.0,3.0,477.74,87.1161,500.0,1.0,500.0,0.19,0.4836321,0.0,-1.0,1.0,0.27,0.44395953,0.0,0.0,1.0,0.012175774,0.1013704,0.0,-0.5696012,0.4386175,8.836235e-05,0.0024544857,0.0,-0.01754386,0.002,12.85,30.86013,0.0,0.0,137.0,0.18,0.8047361,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.39,139.31123,500.0,77.0,500.0,488.32,66.68222,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15966973,0.07024178,0.15666698,-0.037400067,0.32798105,0.0019447572,0.0003024347,0.0019317989,0.0013756139,0.0028323545,0.15918437,0.07054594,0.15197973,-0.02583906,0.31921104,0.0004853582,0.025807224,0.0022061816,-0.14817438,0.14464715,0.00033841436,0.025976641,-0.0034526836,-0.10241249,0.21306469,-0.00045071347,0.026082644,-0.0022061819,-0.14536075,0.15394744,0.0020930134,0.00824968,4.7897254e-05,5.8731594e-06,0.060406085,-0.0013038856,3.959477e-05,-0.0013000784,-0.0013639989,-0.0012443574,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.092396915,0.15537046,0.038661007,0.0023888135,1.1297052,1.3038856,0.039594773,1.3000783,1.2443573,1.3639988,3.6864967,0.14590609,3.669601,3.4707055,3.9118237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,48108,1999,388.6935193538666,160000,438,6000,405.68140681662305,15.213052755623366,3.0,3.0,481.08,83.10952,500.0,1.0,500.0,0.28,0.4915282,0.0,-1.0,1.0,0.32,0.46647614,0.0,0.0,1.0,0.0153819285,0.10106806,0.0,-0.5696012,0.4386175,0.00029268212,0.0024561032,0.0,-0.01754386,0.0023255814,16.6,34.05936,0.0,0.0,137.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.74,140.89107,500.0,77.0,500.0,491.22,61.470417,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2034292,0.06380808,0.18077354,0.12603262,0.4118163,0.0020680975,0.00030130698,0.0020325726,0.0014616651,0.0029075644,0.20350885,0.06479396,0.17885204,0.12775135,0.39497074,-7.959811e-05,0.028497282,0.00092213496,-0.113114096,0.12378736,0.0010183688,0.024241451,-0.0021178697,-0.08510537,0.12484086,0.00015067207,0.028777514,-0.00092141924,-0.1241743,0.1131141,0.0021584877,0.0077112867,5.9560127e-05,6.406909e-06,0.04338131,-0.0012907913,9.627126e-06,-0.001292357,-0.0013171739,-0.0012672491,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.103769206,0.16585916,0.03985963,0.0023184621,0.8965517,1.2907913,0.009627125,1.292357,1.2672491,1.3171738,3.6358497,0.035054132,3.6413658,3.5510764,3.7328618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48070,2124,413.1158983707428,170000,459,6375,409.460519513265,15.354769481747438,3.0,3.0,480.7,75.89751,500.0,57.0,500.0,0.28,0.4915282,0.0,-1.0,1.0,0.32,0.46647614,0.0,0.0,1.0,0.012007755,0.0980987,0.0,-0.5696012,0.4386175,0.00029268212,0.0024561032,0.0,-0.01754386,0.0023255814,16.24,32.80705,0.0,0.0,137.0,0.07,0.49507576,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.31,129.96712,500.0,77.0,500.0,491.22,61.470417,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1832659,0.06852826,0.16194595,0.1125287,0.41226134,0.0019062323,0.0003253356,0.001873387,0.00119472,0.0028216592,0.18331835,0.07020282,0.16535208,0.11076151,0.4314912,-5.2449457e-05,0.026688242,0.0007827307,-0.08027211,0.14027342,0.00078777433,0.022159066,-0.0020317314,-0.09785587,0.08554239,5.8734993e-05,0.026768846,-0.0007848925,-0.1403521,0.08027966,0.0020417455,0.007360707,0.000105371895,1.3221395e-05,0.047623,-0.001312706,4.415264e-05,-0.0012944076,-0.0013748191,-0.0012475069,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096585326,0.14999716,0.04223805,0.0022652112,1.0048774,1.3127059,0.04415264,1.2944076,1.2475069,1.374819,3.7198935,0.16539347,3.6490638,3.4816527,3.9543614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47775,2249,437.2521460056305,180000,480,6750,414.3146089347177,15.536797835051914,3.0,3.0,477.75,83.40568,500.0,57.0,500.0,0.25,0.4974937,0.0,-1.0,1.0,0.31,0.46249327,0.0,0.0,1.0,0.0009620863,0.08751763,0.0,-0.5696012,0.21704489,0.00017516274,0.0025706706,0.0,-0.01754386,0.0023255814,15.01,29.314327,0.0,0.0,126.0,0.13,0.64272845,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.11,109.29491,500.0,138.0,500.0,485.6,73.7268,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14635462,0.067273915,0.13719085,0.014707416,0.3543555,0.0017098153,0.00037553548,0.0017300046,0.0008643083,0.0026005271,0.14621593,0.06812989,0.13670418,0.026748419,0.3441485,0.00013870854,0.020521445,0.002295623,-0.10439458,0.10415008,0.00022865593,0.021218292,-0.0036335362,-0.07284712,0.17887807,-4.0471754e-05,0.021181898,-0.0022973393,-0.10650281,0.12103719,0.0016221866,0.0078209955,4.6184807e-05,5.630635e-06,0.05920983,-0.0013530588,1.3220656e-05,-0.0013576903,-0.0013773416,-0.0013248544,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07179328,0.12885258,0.03452975,0.00091103016,0.98092467,1.3530588,0.013220656,1.3576902,1.3248544,1.3773415,3.8696117,0.050954666,3.8872612,3.761644,3.9643683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47764,2374,461.7852461338043,190000,501,7125,407.6125702726005,15.28547138522252,3.0,3.0,477.64,83.66571,500.0,57.0,500.0,0.15,0.45552164,0.0,-1.0,1.0,0.23,0.42083254,0.0,0.0,1.0,-0.007887618,0.08112833,0.0,-0.5696012,0.14666355,-4.4702138e-05,0.0025026747,0.0,-0.01754386,0.0023255814,12.05,28.026194,0.0,0.0,126.0,0.19,0.8682743,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.1,86.82009,500.0,138.0,500.0,482.37,79.96269,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.10686344,0.046532877,0.119174495,-0.053545736,0.16363126,0.0016988673,0.00029105842,0.0016566826,0.0010726822,0.0024597298,0.10749455,0.045867022,0.11909503,-0.018083552,0.16238654,-0.00063111004,0.022248015,0.0032514124,-0.1678988,0.015291499,0.00038476562,0.029165985,-0.004559966,-0.016565584,0.23117642,0.00062633544,0.022226082,-0.0032512941,-0.015302995,0.16789882,0.0010793355,0.0073061814,3.2516742e-05,3.4900117e-06,0.06461556,-0.0013209055,1.1468952e-05,-0.0013224103,-0.0013386203,-0.0013036279,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06010068,0.1312731,0.028313868,0.0011048865,1.1551611,1.3209053,0.011468952,1.3224102,1.3036278,1.3386203,3.747073,0.042965278,3.7525113,3.6826348,3.8137817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,48060,2499,486.02379989624023,200000,522,7500,412.5658691525424,15.47122009322034,3.0,3.0,480.6,74.00095,500.0,80.0,500.0,0.14,0.4247352,0.0,-1.0,1.0,0.2,0.4,0.0,0.0,1.0,-0.003016091,0.05776743,0.0,-0.45204365,0.14666355,9.073645e-05,0.0017604762,0.0,-0.0125,0.0023255814,11.83,28.59617,0.0,0.0,126.0,0.15,0.7794228,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.81,84.77649,500.0,138.0,500.0,486.84,67.331825,500.0,61.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.14077221,0.0335209,0.13216862,0.09963255,0.26315236,0.0016774273,0.00031464224,0.0016381366,0.0010112651,0.0027707766,0.14073278,0.033605535,0.13181315,0.103455104,0.2592737,3.941121e-05,0.013634375,0.0016777199,-0.035870235,0.11768244,-0.0007757158,0.011143131,-0.0029919962,-0.08000153,0.036784146,-2.8675675e-05,0.0136537645,-0.0016782864,-0.11808789,0.035870235,0.0005969534,0.003769782,3.245265e-05,5.0224194e-06,0.041993674,-0.0013439935,1.4903785e-05,-0.0013355578,-0.0013698038,-0.0013256026,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046690952,0.074187756,0.026311563,0.002118188,0.7896189,1.3439933,0.014903785,1.3355577,1.3256025,1.3698038,3.8347638,0.057299845,3.8021636,3.764462,3.9345806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,46757,2624,510.31044483184814,210000,544,7875,411.7489273019544,15.44058477382329,3.0,3.0,467.57,98.99467,500.0,37.0,500.0,0.03,0.3861347,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,-0.015118046,0.094357915,0.0,-0.6964132,0.14666355,-0.0004539342,0.0032676172,0.0,-0.027027028,0.002,7.9,23.856865,0.0,0.0,125.0,0.25,0.95262796,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.44,70.25828,500.0,138.0,500.0,477.21,89.483665,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08217701,0.052000355,0.09240852,-0.069232374,0.16578336,0.0014709533,0.0003728248,0.0013925245,0.0008453509,0.0027626366,0.08237105,0.052799217,0.092786774,-0.07168406,0.16587284,-0.00019402901,0.02053751,0.0035216399,-0.1598253,0.016792629,3.436877e-05,0.027282188,-0.0048514665,-0.017983397,0.22204962,0.00031179044,0.021164719,-0.0035216394,-0.01679774,0.16605228,0.0010250543,0.006502724,2.5770054e-05,4.70765e-06,0.057350103,-0.001302476,5.5372486e-05,-0.0013341289,-0.0013558088,-0.0011987152,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05774697,0.12627333,0.025786161,0.0015396958,1.1484493,1.302476,0.055372484,1.3341289,1.1987151,1.3558087,3.6839993,0.19988146,3.7967198,3.315884,3.8799114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
