Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,21749,3864.5133690834045,1740000,3883,65250,450.06248536987135,16.877343201370177,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,9.177102,1.492313,9.077113,5.446616,13.6898365,0.13066864,0.11527359,0.11761232,0.0033994794,0.59328526,9.023647,1.3556374,8.999998,6.2024207,11.947479,0.15345578,0.99044645,0.15602012,-2.2928565,3.7536874,1.3126589,1.9512091,0.6457111,-0.42072877,8.958413,-0.15446582,0.9902783,-0.15618692,-3.7551017,2.2934127,1.4374319,1.847906,0.4962433,0.024898259,8.306214,-0.00015688845,0.00014550319,-0.00012748264,-0.00097010843,-2.4352867e-05,0.0045667393,0.013302234,0.00014342785,0.0,0.09425455,0.025282908,0.022577789,0.02251968,0.0005988983,0.118657045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.269343,9.111892,8.536505,0.49334523,56.270634,0.15688843,0.14550318,0.12748262,0.024352865,0.9701084,1.2238371,0.24834846,1.1573362,1.0247824,2.7390156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,21874,3886.9521067142487,1750000,3903,65625,445.65786919555035,16.712170094833137,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,8.014425,2.9796379,8.871506,2.7910943,12.850035,0.07922001,0.06698273,0.04666409,0.0038568904,0.3036842,8.2007675,2.975702,9.254221,3.0994678,12.7808075,-0.1863417,0.5996186,-0.13164791,-2.2503,1.4597623,1.0649568,1.8568356,0.41583067,-0.2898684,9.694987,0.18538582,0.60012627,0.13088912,-1.4614428,2.2520533,0.8478523,1.5777823,0.18747294,0.0048743836,8.959464,-0.00047385597,0.00040359033,-0.000282337,-0.001263079,-4.6187513e-05,0.016898934,0.03554086,0.0013557745,0.0,0.21015678,0.01529365,0.0131020425,0.008834595,0.0006050453,0.060736854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.573203,6.727055,4.5746083,0.3571648,40.89754,0.47385594,0.40359032,0.28233698,0.046187513,1.2630789,1.8031865,0.79919314,1.39103,1.0473226,3.5502853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,49631,21999,3909.2753489017487,1760000,3924,66000,447.9636029572597,16.79863511089724,3.0,3.0,496.31,36.715034,500.0,131.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.0027075424,0.026939707,0.0,-0.27075425,0.0,-7.633588e-05,0.00075953244,0.0,-0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.397995,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.27,37.11303,500.0,127.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,5.0979443,0.9250236,5.2305536,3.1393142,6.9573655,0.076008365,0.061675858,0.051260374,0.012142332,0.32097474,5.012658,0.8609408,5.036777,3.317059,6.4002852,0.085287176,0.50042087,-0.049204696,-0.97032386,1.9648453,0.36144182,0.58404076,0.18401557,-0.40314084,2.6517658,-0.086316384,0.50278306,0.04810674,-1.9871681,0.97032386,0.39558953,0.63440835,0.065877035,0.0027764724,3.2529037,-0.0005860169,0.0002732912,-0.00061494036,-0.0010719646,-0.00014247381,0.03827185,0.064709984,0.009916953,0.0,0.3642323,0.014482857,0.011989786,0.009058564,0.0020227027,0.06419495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.696437,4.3503604,3.277995,0.26435876,24.827478,0.58601683,0.27329117,0.61494035,0.1424738,1.0719646,1.9486103,0.52271545,1.9682684,1.1537896,2.955808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49631,22124,3931.4189388751984,1770000,3944,66375,451.5979573316729,16.934923399937734,3.0,3.0,496.31,36.71503,500.0,131.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-0.0027075424,0.026939707,0.0,-0.27075425,0.0,-7.633588e-05,0.00075953244,0.0,-0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.397995,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.27,37.113026,500.0,127.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,7.562038,1.909118,7.01342,3.3710678,11.298084,0.15329824,0.10968882,0.13674429,0.007838671,0.47838336,7.0854816,1.9344343,6.7464166,3.3124752,11.163073,0.47655702,0.896404,0.34998435,-1.2433329,3.139486,0.7660856,1.2723255,0.33025032,-0.42093414,5.866966,-0.47720572,0.89666736,-0.3502393,-3.139486,1.2433369,1.2016836,1.5380142,0.4034776,0.005850125,6.335302,-0.0002837162,0.0002144327,-0.00023782042,-0.000962161,-2.0785956e-05,0.011995635,0.035507087,0.00038528207,0.0,0.32051226,0.029895736,0.021591607,0.026686177,0.0013484103,0.095676675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.872453,8.934043,6.649505,0.26486546,41.721104,0.28371617,0.21443267,0.23782042,0.020785954,0.96216094,1.4332533,0.3774599,1.3293588,1.0210496,2.717299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49631,22249,3953.4275045394897,1780000,3964,66750,454.36854688921744,17.038820508345655,3.0,3.0,496.31,36.715027,500.0,131.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0027075424,0.026939707,0.0,-0.27075425,0.0,-7.633588e-05,0.00075953244,0.0,-0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.27,37.113026,500.0,127.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,7.8206735,1.3747916,8.092495,3.8435612,10.61189,0.10475281,0.113971286,0.06951924,0.0004459025,0.47250295,7.7399383,1.1358521,7.932246,4.009769,10.119421,0.08073446,1.0022423,-0.19903748,-1.8049272,3.3923786,1.2287223,1.387684,0.6535818,-0.19077261,8.325406,-0.08152129,1.0021675,0.19776732,-3.3945408,1.8049272,1.2616962,1.7233791,0.27049989,0.0152743235,9.478441,-0.00019135201,0.0001460208,-0.00015881802,-0.00082507584,-2.1073662e-05,0.028554907,0.08160843,0.0008216238,0.0,0.68224996,0.020183913,0.022083959,0.013246528,8.2902334e-05,0.09450058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.03625,9.655469,6.4747577,0.34348485,49.53794,0.191352,0.14602078,0.158818,0.02107366,0.8250758,1.2671328,0.2596337,1.1932989,1.0213487,2.6301267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49631,22374,3975.731058359146,1790000,3984,67125,448.3590409339559,16.813464035023348,3.0,3.0,496.31,36.715027,500.0,131.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.0027075424,0.02693971,0.0,-0.27075425,0.0,-7.633588e-05,0.00075953244,0.0,-0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.27,37.11302,500.0,127.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,8.533743,1.1846377,8.652501,6.1800914,10.897545,0.08918749,0.061693415,0.08471493,0.0062582763,0.28398675,8.684388,1.0963894,8.735357,6.5113897,10.877037,-0.15064351,0.66761035,-0.117579624,-2.0201173,1.2416508,1.0417469,1.655896,0.43377924,-0.4091829,6.494695,0.15004864,0.6675028,0.11757252,-1.2416508,2.020117,0.8543976,1.2567146,0.25629416,0.011138665,6.3647127,-0.00021248011,0.00018726448,-0.00016494624,-0.0010081785,-3.0453934e-05,0.020276647,0.08305144,0.0007325792,0.0,0.87768185,0.017236445,0.011955007,0.01656989,0.0011889488,0.05679735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.835888,6.2756143,5.658382,0.42829797,29.693659,0.2124801,0.18726447,0.16494623,0.030453932,1.0081784,1.3204919,0.37392196,1.2137768,1.031235,3.0260422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49622,22499,3998.060216188431,1800000,4004,67500,447.84492440126917,16.794184665047595,3.0,3.0,496.22,36.7169,500.0,131.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.002780194,0.026942097,0.0,-0.27075425,0.0,-9.670248e-05,0.00078412046,0.0,-0.007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.56,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.13,37.12511,500.0,127.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,7.071725,1.4436783,6.5786104,4.6027174,11.114739,0.10671944,0.09618771,0.09158484,0.00399177,0.49215174,6.928973,1.1226045,6.589071,4.902729,9.057102,0.14275216,0.82078946,0.072792605,-1.6431154,3.075057,0.73088604,1.2001886,0.36881045,-0.4258108,5.8808217,-0.14272466,0.8212051,-0.07331227,-3.0767982,1.6431977,0.84534293,1.2174671,0.29572242,0.009925498,5.6567698,-0.00027866257,0.0002420577,-0.00019687519,-0.0010953582,-2.677266e-05,0.007958503,0.01640452,0.00081767794,0.0,0.0832732,0.020587968,0.018710092,0.017994365,0.000728899,0.098430365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.24299,7.5752726,6.1567516,0.34619528,41.562725,0.27866256,0.24205767,0.19687518,0.026772657,1.0953581,1.4232116,0.44972393,1.2652436,1.0272758,3.0477676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49991,22624,4020.1884293556213,1810000,4024,67875,451.9117709344456,16.946691410041712,3.0,3.0,499.91,0.89548886,500.0,491.0,500.0,0.0,0.14142135,0.0,-1.0,1.0,0.02,0.14,0.0,0.0,1.0,0.0002864765,0.0036528152,0.0,-0.0072651627,0.03591281,-3.6659884e-07,0.0002854465,0.0,-0.00203666,0.002,1.07,9.515518,0.0,0.0,95.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.19,26.683966,500.0,232.0,500.0,499.86,1.3929825,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,5.799513,1.5557715,6.004945,3.3108249,8.528418,0.05593335,0.04784724,0.039115194,0.004001598,0.21060506,5.950379,1.5723847,6.097813,3.3461614,8.174638,-0.15086563,0.45358816,-0.19602868,-1.4273467,1.2147713,0.61580586,0.9468294,0.346776,-0.48348254,4.6384983,0.14952461,0.4547145,0.19419259,-1.2488999,1.4273467,0.41457242,0.6672007,0.12711433,0.011028062,3.1571226,-0.0004962622,0.00036919513,-0.00037153644,-0.0012359007,-3.122676e-05,0.041515652,0.07309225,0.010843222,0.0,0.46464726,0.0106894495,0.009208434,0.0073015317,0.0007544375,0.04212101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.1273527,3.9221187,4.002012,0.3624829,20.26862,0.4962622,0.3691951,0.37153643,0.031226758,1.2359006,1.847483,0.7152898,1.588125,1.0320272,3.453384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49991,22749,4042.4217076301575,1820000,4044,68250,449.7762262730747,16.866608485240302,3.0,3.0,499.91,0.89548886,500.0,491.0,500.0,0.09,0.31921777,0.0,-1.0,1.0,0.11,0.31288975,0.0,0.0,1.0,0.022976132,0.0835092,0.0,-0.0072651627,0.50998574,0.00017963341,0.00063969666,0.0,-0.00203666,0.002,2.85,12.826828,0.0,0.0,95.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.72,110.18268,500.0,57.0,500.0,499.86,1.3929825,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,3.2269087,0.37911257,3.2275097,2.4007895,4.037719,0.038814723,0.020857323,0.033246357,0.012081057,0.14636162,3.2359812,0.39369664,3.2132583,2.4123836,3.9407432,-0.009072398,0.16823833,-0.02594693,-0.54061234,0.8195287,0.17278355,0.23436336,0.11605674,-0.17009538,1.4213984,0.008356982,0.16842361,0.023701457,-0.8225066,0.54261506,0.055164438,0.1163798,0.011300024,0.00219778,0.72716033,-0.0012035188,0.000102066304,-0.0012358588,-0.0013314002,-0.00091909396,0.1030543,0.09399731,0.07029956,0.003112321,0.584612,0.007411334,0.004083986,0.006172932,0.0022207561,0.029272323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.230064,1.7824152,1.5416282,0.16897309,10.437803,1.2035189,0.1020663,1.2358587,0.9190939,1.3314002,3.3976882,0.28032312,3.4876442,2.5945098,3.788339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49991,22874,4064.7100093364716,1830000,4064,68625,448.6658576219419,16.82496966082282,3.0,3.0,499.91,0.8954889,500.0,491.0,500.0,0.09,0.31921777,0.0,-1.0,1.0,0.11,0.31288975,0.0,0.0,1.0,0.022976132,0.08350921,0.0,-0.0072651627,0.50998574,0.00017963341,0.0006396966,0.0,-0.00203666,0.002,2.85,12.826827,0.0,0.0,95.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.72,110.18266,500.0,57.0,500.0,499.86,1.3929826,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.1787508,0.8474911,1.9609725,1.1316323,4.540574,0.03302329,0.03853143,0.013962479,0.0046322974,0.16904475,2.1039426,0.802025,1.7953058,1.1144912,4.1051035,0.07480803,0.28793755,-0.030692467,-0.6200727,1.0349867,0.2070845,0.19408438,0.21772584,-0.45681146,1.085086,-0.07574223,0.289204,0.029712047,-1.036766,0.6209257,0.13638361,0.2610337,0.0051782546,0.00058739516,1.0987391,-0.00094667973,0.00033068194,-0.0010956835,-0.0013171599,-0.00012025781,0.14105965,0.10821282,0.14483659,0.0,0.45611563,0.00633013,0.0073760645,0.002640309,0.0009095218,0.033808947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4482129,2.695694,2.6058085,0.20073433,12.909619,0.9466797,0.33068192,1.0956835,0.12025781,1.3171598,2.7603886,0.6970853,3.0163486,1.1294163,3.7352402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49991,22999,4086.7898988723755,1840000,4084,69000,452.9008165434469,16.98378062037926,3.0,3.0,499.91,0.895489,500.0,491.0,500.0,0.23,0.44395941,0.0,-1.0,1.0,0.25,0.4330127,0.0,0.0,1.0,0.053901464,0.12857777,0.0,-0.0072651627,0.5526835,0.00045963342,0.0008889415,0.0,-0.00203666,0.002,7.68,26.412453,0.0,0.0,202.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.43,154.19893,500.0,45.0,500.0,499.86,1.3929826,500.0,486.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.8977289,0.42142645,1.7689354,1.2014557,2.8734558,0.019907318,0.011719165,0.017751236,0.00439097,0.07145836,1.9143298,0.44025275,1.7833545,1.2442477,2.9433131,-0.016600817,0.10892622,-0.01710232,-0.44227368,0.38214248,0.16105735,0.15828177,0.13128488,-0.0535701,0.8671918,0.016105767,0.10904476,0.01710232,-0.387069,0.44233212,0.029560717,0.06895085,0.006130572,0.00087606924,0.5128043,-0.0011391406,0.00016038035,-0.0011870078,-0.0013585351,-0.0007389237,0.11269268,0.08432848,0.10330893,0.0014114892,0.42144075,0.0038373228,0.002302575,0.0034153466,0.00083133084,0.014291673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.121658,1.7393478,1.5960994,0.19477542,9.534801,1.1391406,0.16038035,1.1870077,0.73892367,1.358535,3.2451077,0.41098824,3.3261967,2.2301526,3.89224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
