Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
23,44385,1374,258.8894715309143,110000,377,4125,450.5416091907006,16.895310344651275,3.0,3.0,443.85,135.71039,500.0,1.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.004066505,0.027236262,0.0,-0.23759255,0.0,-0.00016713883,0.0009066268,0.0,-0.0069444445,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.7399324,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,491.83,48.654305,500.0,139.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03304485,0.007280506,0.03260534,0.016449396,0.055981796,0.00046144016,3.8648494e-05,0.0004598348,0.00033322876,0.0006825244,0.033025976,0.007926271,0.033301283,0.016468475,0.05728377,1.8873192e-05,0.003064173,0.00076512876,-0.013095066,0.0048702667,-0.0012673484,0.0031218422,-0.0020571211,-0.006149804,0.012180317,-7.7671064e-07,0.003098341,-0.00076616136,-0.0048772646,0.0132608265,2.0991614e-05,3.391644e-05,7.3004812e-06,1.9166878e-06,0.0002031801,-0.0012875634,7.329354e-06,-0.0012863567,-0.0013107592,-0.0012744574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015123918,0.015456974,0.0097036725,0.0009926173,0.117618166,1.2875633,0.007329354,1.2863567,1.2744573,1.3107592,3.6241355,0.02668987,3.6199276,3.5767627,3.7097206,nan,nan,nan,nan,nan,12.0,0.0,12.0,12.0,12.0,nan,nan,nan,nan,nan
21,45022,1499,282.8563058376312,120000,398,4500,417.2432567449015,15.646622127933805,3.0,3.0,450.22,128.26141,500.0,1.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.0027977228,0.023761716,0.0,-0.23759255,0.0,-0.00013857955,0.00079072034,0.0,-0.0069444445,0.0,0.8,7.9598994,0.0,0.0,80.0,0.18,0.79221207,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.47,15.2233095,500.0,347.0,500.0,491.07,50.7906,500.0,139.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.071049325,0.08538271,0.037305713,-0.06956221,0.33702004,0.001110526,0.0012864562,0.00047901963,0.00039169798,0.007177247,0.0705114,0.086538605,0.037184425,-0.11484462,0.3397532,0.00053792493,0.01335628,0.00095986854,-0.093507424,0.0452824,-0.0014703007,0.01448117,-0.0022523338,-0.04520908,0.11661624,-0.0006120168,0.013367091,-0.00095986866,-0.04712618,0.09350743,0.00043703063,0.0021269345,2.056278e-05,1.4731307e-06,0.024467036,-0.0012953145,7.398243e-05,-0.0013269641,-0.0013618587,-0.0009879358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041823067,0.078091554,0.013983121,0.0012549844,0.8388065,1.2953144,0.073982425,1.326964,0.9879357,1.3618586,3.661793,0.2519352,3.7695851,2.685708,3.9035525,nan,nan,nan,nan,nan,12.184,0.38748416,12.0,12.0,13.0,nan,nan,nan,nan,nan
21,46220,1624,307.74948740005493,130000,419,4875,401.7164288511443,15.064366081917912,3.0,3.0,462.2,113.5765,500.0,1.0,500.0,-0.01,0.26438612,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.0017887509,0.024712563,0.0,-0.23759255,0.05588572,-7.857954e-05,0.00087078597,0.0,-0.0069444445,0.002,4.85,22.119844,0.0,0.0,175.0,0.18,0.79221207,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.66,47.096966,500.0,160.0,500.0,491.07,50.7906,500.0,139.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.114046365,0.061944995,0.10161185,0.028424371,0.27918112,0.0013851732,0.00064183323,0.0012359243,0.00042692097,0.0044670017,0.11369629,0.06602651,0.10137032,0.017583067,0.28500924,0.00035008328,0.019858362,0.0011560767,-0.077251494,0.10660501,-0.0004087443,0.016778937,-0.0021941906,-0.07810663,0.08376042,-0.00039517792,0.020074941,-0.0011610806,-0.1087748,0.07725149,0.0011417514,0.0055834185,3.6947575e-05,1.6102795e-06,0.043457557,-0.001155318,0.000104288185,-0.0011909765,-0.0013082582,-0.00095242914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06577287,0.11723773,0.025539408,0.0018963582,0.8561771,1.1553177,0.10428818,1.1909764,0.9524291,1.308258,3.1924837,0.3261827,3.2902935,2.5920033,3.7001576,nan,nan,nan,nan,nan,13.592,0.49146312,14.0,13.0,14.0,nan,nan,nan,nan,nan
40,37517,1749,332.13322257995605,140000,459,5250,410.10944083098224,15.379104031161834,3.0,3.0,375.17,184.79503,500.0,1.0,500.0,-0.08,0.36551335,0.0,-1.0,1.0,0.14,0.346987,0.0,0.0,1.0,-0.043948613,0.1506609,0.0,-0.7105532,0.05588572,-0.001463754,0.0052111167,0.0,-0.028571429,0.002,4.85,22.119844,0.0,0.0,175.0,0.44,1.1603448,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.66,47.096966,500.0,160.0,500.0,453.09,130.05069,500.0,28.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-0.0148975225,0.11563539,0.025951156,-0.52439976,0.077822335,0.0005471632,0.00038673318,0.00038585495,0.00024426338,0.0028684041,-0.012697533,0.11482535,0.025734669,-0.51661694,0.083683826,-0.002199991,0.039155036,0.0006073557,-0.37363046,0.055734165,0.0045481655,0.06734032,-0.0019648485,-0.06720061,0.7168812,0.0033727996,0.050241306,-0.0006074392,-0.07019108,0.5066176,0.0025316009,0.017652575,1.7072427e-05,8.7567906e-07,0.2115562,-0.0013562352,1.5718484e-05,-0.0013562101,-0.0013848445,-0.0012762983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06940213,0.2944675,0.011613739,0.00042639088,3.3079965,1.3562351,0.015718479,1.35621,1.2762983,1.3848444,3.8821156,0.0599124,3.881459,3.5834339,3.9943519,nan,nan,nan,nan,nan,14.832,0.3738663,15.0,14.0,15.0,nan,nan,nan,nan,nan
27,34516,1874,355.9223608970642,150000,486,5625,420.35990823629027,15.763496558860885,3.0,3.0,345.16,191.12889,500.0,1.0,500.0,-0.09,0.37669614,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,-0.048946988,0.1572665,0.0,-0.7105532,0.05588572,-0.0016066112,0.005362642,0.0,-0.028571429,0.002,4.85,22.119846,0.0,0.0,175.0,0.49,1.2449498,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.66,47.096966,500.0,160.0,500.0,448.73,135.59528,500.0,28.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.025266157,0.021413364,0.028406788,-0.070748664,0.05762152,0.00044869233,0.00022255268,0.0003821115,0.00027890346,0.002044607,0.025098966,0.021548701,0.028526861,-0.07869563,0.058331974,0.0001671924,0.0080308225,0.00070733525,-0.08132762,0.0151236225,-0.0011297013,0.011472405,-0.0020713364,-0.015661456,0.12262928,-4.597044e-05,0.008980041,-0.00070721743,-0.01518744,0.09294585,0.00027575792,0.0026597034,9.23399e-06,5.871424e-07,0.031055775,-0.0013594889,6.6278258e-06,-0.0013573283,-0.0013745954,-0.0013503819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02063261,0.051155798,0.010343992,0.0009790483,0.6165846,1.3594887,0.0066278297,1.3573282,1.3503819,1.3745954,3.8943198,0.025871387,3.8859684,3.8589008,3.9535778,nan,nan,nan,nan,nan,15.0,0.0,15.0,15.0,15.0,nan,nan,nan,nan,nan
23,33558,1999,379.7258930206299,160000,509,6000,420.1057199448113,15.753964497930424,3.0,3.0,335.58,191.63686,462.5,4.0,500.0,-0.11,0.39736632,0.0,-1.0,1.0,0.17,0.37563282,0.0,0.0,1.0,-0.059765965,0.17109318,0.0,-0.7105532,0.05588572,-0.0019412776,0.0057720584,0.0,-0.028571429,0.002,3.45,20.022675,0.0,0.0,175.0,0.58,1.3651373,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.97,44.4395,500.0,160.0,500.0,437.69,147.37506,500.0,28.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.018964058,0.0663541,0.029667541,-0.22966802,0.13005915,0.0007319549,0.0005502837,0.0004132172,0.00026297025,0.0025420096,0.018828765,0.067373805,0.0298262,-0.2557438,0.1406627,0.00013529655,0.014028338,0.0012918386,-0.09444438,0.026075762,-0.00057965383,0.018322295,-0.002585026,-0.027200278,0.1514978,0.00018174831,0.01590822,-0.0012915857,-0.026293213,0.123861484,0.0005807995,0.0028119031,1.8941577e-05,1.6365524e-06,0.029010452,-0.0013422017,4.05589e-05,-0.001361002,-0.0013899002,-0.0012880141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044448648,0.08161319,0.017368231,0.0013028373,0.79119116,1.3422017,0.0405589,1.361002,1.288014,1.3899002,3.8306406,0.15474305,3.9002044,3.6255822,4.0145044,nan,nan,nan,nan,nan,15.0,0.0,15.0,15.0,15.0,nan,nan,nan,nan,nan
23,37183,2124,403.5967171192169,170000,532,6375,418.92143977517395,15.709553991569024,3.0,3.0,371.83,177.48894,500.0,3.0,500.0,-0.04,0.19595918,0.0,-1.0,0.0,0.04,0.19595918,0.0,0.0,1.0,-0.015915567,0.08923186,0.0,-0.6235254,0.0,-0.00049921556,0.0027540412,0.0,-0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.9471537,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,479.24,86.34931,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.034925733,0.011981442,0.03283832,0.016920969,0.07759,0.00047427916,0.00018711416,0.00038782877,0.00027023582,0.0010837556,0.034815293,0.012070943,0.0327832,0.017036013,0.07556103,0.0001104484,0.0027441024,0.00037491653,-0.011101358,0.0095539745,-0.0014263969,0.002770118,-0.0017138787,-0.010920221,0.01001586,-0.0001011824,0.002757003,-0.00037529107,-0.0096082855,0.011101357,2.5956273e-05,3.5831916e-05,9.417351e-06,1.1109569e-06,0.0002924237,-0.0013511707,1.9679426e-05,-0.0013595052,-0.0013783253,-0.0013097447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0128694335,0.011868703,0.0093251765,0.0009015393,0.08073269,1.3511707,0.019679422,1.3595052,1.3097446,1.3783252,3.8627126,0.0755242,3.8942676,3.7052293,3.9682946,nan,nan,nan,nan,nan,15.0,0.0,15.0,15.0,15.0,nan,nan,nan,nan,nan
23,40513,2249,429.20939111709595,180000,555,6750,390.43170583548186,14.64118896883057,3.0,3.0,405.13,159.28838,500.0,3.0,500.0,0.04,0.37202153,0.0,-1.0,1.0,0.14,0.34698704,0.0,0.0,1.0,-0.011188159,0.10882044,0.0,-0.6235254,0.3116611,-0.0004474207,0.0031044208,0.0,-0.020833334,0.002,2.61,12.327121,0.0,0.0,91.0,0.24,0.970773,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.81,84.946304,500.0,114.0,500.0,476.48,94.58239,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15495838,0.10975138,0.13029839,-0.16126737,0.4160378,0.0014296741,0.000690546,0.0012406126,0.00062451354,0.004777813,0.15310805,0.11080446,0.12681529,-0.108567834,0.43273038,0.0018503485,0.035733514,-0.0014544914,-0.09959732,0.20483032,0.00035050884,0.029948797,0.00021431013,-0.13479963,0.12819709,-0.0017054954,0.036225483,0.0014374882,-0.2049545,0.11547515,0.0033489678,0.011223558,0.00013485043,1.6928991e-06,0.0808714,-0.0012929632,3.8965623e-05,-0.0013045951,-0.0013683218,-0.0011960613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.124614604,0.2111872,0.05012382,0.0022234458,1.459866,1.2929631,0.038965624,1.3045951,1.1960613,1.3683218,3.6463685,0.14133982,3.6862,3.3071296,3.9288776,nan,nan,nan,nan,nan,16.128,0.43773967,16.0,15.0,17.0,nan,nan,nan,nan,nan
24,41978,2374,453.97242307662964,190000,579,7125,403.8277710234118,15.143541413377942,3.0,3.0,419.78,149.93022,500.0,3.0,500.0,0.01,0.45814842,0.0,-1.0,1.0,0.21,0.40730825,0.0,0.0,1.0,-0.02668366,0.15643887,0.0,-0.6556592,0.3116611,-0.0010979336,0.00480019,0.0,-0.023255814,0.005,4.42,20.629677,0.0,0.0,169.0,0.47,1.4174273,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.32,104.02758,500.0,97.0,500.0,456.97,125.69793,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06302589,0.056607842,0.07155205,-0.11653185,0.18469027,0.0010722703,0.00040328564,0.0009902734,0.0006534015,0.0038962022,0.06410941,0.056204602,0.07186394,-0.12244818,0.18580592,-0.0010835105,0.017198691,0.001414663,-0.11211518,0.077742435,0.0019595926,0.023807608,-0.002647025,-0.047644556,0.18481614,0.0015339826,0.018860362,-0.0014144967,-0.07779416,0.12813164,0.0017040338,0.0071116383,6.201453e-05,2.2715153e-06,0.05803252,-0.001278424,3.5482783e-05,-0.001262462,-0.0013480353,-0.0012335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067598306,0.109577365,0.03389416,0.002463997,0.931867,1.278424,0.03548278,1.2624619,1.2335571,1.3480352,3.5933177,0.129074,3.5341136,3.4334438,3.8499193,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
22,43752,2499,479.0843303203583,200000,601,7500,398.2174632513174,14.933154871924403,3.0,3.0,437.52,134.69702,500.0,3.0,500.0,0.05,0.43301272,0.0,-1.0,1.0,0.19,0.3923009,0.0,0.0,1.0,-0.015503472,0.13868828,0.0,-0.6556592,0.3116611,-0.0007215752,0.004239513,0.0,-0.023255814,0.005,4.47,20.624964,0.0,0.0,169.0,0.31,1.2140428,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.89,104.4406,500.0,97.0,500.0,471.83,105.39895,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.05401065,0.0126521215,0.053449057,0.007186995,0.08663876,0.0007898132,0.0002961431,0.000693555,0.00052171404,0.0024349985,0.05370556,0.01479969,0.054150485,-0.027727481,0.08983542,0.00030508672,0.0066218786,0.0007777211,-0.030857941,0.034914482,-0.0013448026,0.00614548,-0.0020799648,-0.027811341,0.03171161,-0.0002897908,0.006692307,-0.00077969633,-0.035556465,0.03086232,0.00023507893,0.0017500834,1.8749051e-05,1.4185641e-06,0.01969324,-0.0012900907,2.5411942e-05,-0.0012824378,-0.0013332388,-0.0012611331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028900914,0.03716139,0.018364208,0.0014642524,0.30714768,1.2900907,0.025411941,1.2824378,1.2611331,1.3332387,3.6343403,0.09290932,3.6054196,3.5294197,3.7933102,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
22,44655,2624,504.23545956611633,210000,623,7875,397.5964618640963,14.909867319903611,3.0,3.0,446.55,123.7871,500.0,43.0,500.0,0.02,0.50950956,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.017429585,0.14001665,0.0,-0.6556592,0.3116611,-0.0008454022,0.0043006944,0.0,-0.023255814,0.005,6.0,24.342144,0.0,0.0,169.0,0.54,1.545445,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.13,109.76535,500.0,97.0,500.0,463.85,113.91932,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.047155894,0.08246467,0.040937584,-0.16670313,0.2746336,0.00096931524,0.0006645748,0.0006988614,0.00031907758,0.0040965145,0.047449235,0.08316398,0.042048544,-0.16434512,0.28121126,-0.0002933415,0.020869657,0.0014352407,-0.121998444,0.08539993,0.0006791312,0.025233714,-0.0027789213,-0.05394757,0.17894748,0.0004983479,0.02159007,-0.0014346031,-0.08652953,0.13189022,0.0015362662,0.0063004433,6.438907e-05,3.7993054e-06,0.04839758,-0.0013554828,1.443822e-05,-0.0013563812,-0.001386257,-0.0012966387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.074103035,0.13063689,0.029833602,0.0026488982,0.97132945,1.3554827,0.014438221,1.3563812,1.2966387,1.3862569,3.8790658,0.05550525,3.8821201,3.657343,3.999855,nan,nan,nan,nan,nan,17.848,0.3590209,18.0,17.0,18.0,nan,nan,nan,nan,nan
