Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,46000,1374,249.58556723594666,110000,375,4125,411.5453515666697,15.432950683750114,3.0,3.0,460.0,116.32506,500.0,2.0,500.0,0.11,0.50783855,0.0,-1.0,1.0,0.27,0.44395953,0.0,0.0,1.0,-0.0015737945,0.08753598,0.0,-0.48989028,0.20230003,-9.850592e-05,0.0024339098,0.0,-0.013888889,0.0049751243,11.54,31.362534,0.0,0.0,187.0,0.39,1.3848827,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.11,120.12102,500.0,53.0,500.0,479.15,82.67737,500.0,25.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.11421297,0.04704994,0.10949276,0.052961193,0.27547672,0.0015606877,0.0007762392,0.0013415369,0.00052203436,0.0047847875,0.113936104,0.048637208,0.106860176,0.050626,0.27858698,0.0002768531,0.019066062,0.0012684378,-0.14153396,0.097369984,-0.00016023299,0.023386814,-0.0025799884,-0.06310574,0.22062577,-0.0001202304,0.019949203,-0.0012720743,-0.097726904,0.15510574,0.0012708498,0.0068121185,4.3350785e-05,3.2735e-06,0.066783875,-0.0013108525,3.584992e-05,-0.0013245443,-0.0013600836,-0.0012291184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064280525,0.12155999,0.027088918,0.0023616212,1.1434013,1.3108524,0.035849914,1.3245442,1.2291183,1.3600835,3.7117329,0.13107884,3.7604718,3.4182148,3.8965182,nan,nan,nan,nan,nan,21.088,0.8199122,21.0,20.0,22.0,nan,nan,nan,nan,nan
23,46524,1499,275.17038917541504,120000,398,4500,390.8567362188093,14.65712760820535,3.0,3.0,465.24,109.608864,500.0,1.0,500.0,0.15,0.4974937,0.0,-1.0,1.0,0.27,0.4439595,0.0,0.0,1.0,-0.0008679512,0.073711164,0.0,-0.51513714,0.1451969,5.595631e-05,0.0022229557,0.0,-0.014925373,0.0049751243,14.84,33.55614,0.0,0.0,187.0,0.29,1.2107435,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.48,122.5497,500.0,53.0,500.0,483.26,72.88191,500.0,56.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16556326,0.099384144,0.14705016,-0.036886487,0.4538912,0.001727279,0.00067506783,0.0016532522,0.0009095667,0.0044552265,0.16499227,0.09989834,0.14841999,-0.028996414,0.44702512,0.00057098747,0.03197425,-0.00012687981,-0.13525218,0.16812776,0.0012474185,0.030619096,-0.0009346952,-0.11804015,0.19179438,-0.00043222427,0.03260545,9.37314e-05,-0.17103806,0.14052175,0.0029839547,0.010721246,0.000116982184,9.8275505e-06,0.057997636,-0.0013043124,5.4587417e-05,-0.0013328844,-0.0013740307,-0.0012044961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.118398435,0.20090564,0.0522375,0.0032703544,1.3101138,1.3043122,0.05458742,1.3328843,1.204496,1.3740307,3.6906362,0.19821025,3.7920215,3.335155,3.9512477,nan,nan,nan,nan,nan,23.664,0.5648929,24.0,22.0,24.0,nan,nan,nan,nan,nan
20,47049,1624,300.3806312084198,130000,418,4875,396.6641806496024,14.87490677436009,3.0,3.0,470.49,104.626724,500.0,1.0,500.0,0.19,0.50388485,0.0,-1.0,1.0,0.29,0.4537621,0.0,0.0,1.0,-0.0025933355,0.06993753,0.0,-0.51513714,0.13131347,0.00012270143,0.0021699977,0.0,-0.014925373,0.002,13.95,31.139482,0.0,0.0,187.0,0.26,1.18,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.47,100.10869,500.0,81.0,500.0,485.61,69.51746,500.0,56.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19019875,0.059449323,0.17131145,0.11772271,0.40639752,0.0017997309,0.0005621675,0.0016670588,0.0010502308,0.0042558275,0.18954638,0.059669517,0.16901375,0.1173864,0.38416168,0.0006523782,0.027237777,-0.001951186,-0.068406515,0.12876482,0.00067961233,0.020794135,0.00063905737,-0.09180238,0.07530013,-0.0006691928,0.027281063,0.0019523387,-0.12985931,0.068406515,0.00268264,0.008581509,0.00013811167,1.9406718e-05,0.045404542,-0.0013338348,1.4517261e-05,-0.001339541,-0.0013530928,-0.0012929143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10458429,0.15328267,0.050485745,0.0030898035,0.9511819,1.3338346,0.014517262,1.339541,1.2929142,1.3530928,3.7959976,0.054450117,3.8172963,3.643437,3.8693893,nan,nan,nan,nan,nan,25.368,0.6136579,25.0,24.0,26.0,nan,nan,nan,nan,nan
22,46090,1749,324.1851191520691,140000,440,5250,420.0888514666774,15.753331930000401,3.0,3.0,460.9,114.983696,500.0,1.0,500.0,0.18,0.57236356,0.0,-1.0,1.0,0.36,0.48000002,0.0,0.0,1.0,-0.004058352,0.08314235,0.0,-0.51513714,0.15267973,-1.9720537e-05,0.0024761248,0.0,-0.014925373,0.002,15.02,33.671642,0.0,0.0,187.0,0.4,1.3416407,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.43,109.87478,500.0,81.0,500.0,475.42,87.260086,500.0,56.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.098271675,0.1004858,0.12570962,-0.12616116,0.29263526,0.0012844678,0.0006037439,0.0011412792,0.0006343233,0.0033903376,0.09955271,0.1004398,0.116495594,-0.10859855,0.27594227,-0.0012810415,0.027911095,0.00023505287,-0.13363242,0.106760204,0.0024731525,0.03081816,-0.0015051295,-0.070652775,0.18035614,0.0014309308,0.02846161,-0.00023900496,-0.10718693,0.13634017,0.0023280696,0.008236732,0.00014765249,4.5740844e-06,0.046381403,-0.001285848,5.1898303e-05,-0.0012957798,-0.0013492145,-0.0011421383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09847172,0.14860718,0.039289907,0.0023658425,0.88752556,1.2858479,0.0518983,1.2957798,1.1421382,1.3492144,3.6226737,0.18440014,3.6540267,3.1336122,3.8544416,nan,nan,nan,nan,nan,26.576,0.4941902,27.0,26.0,27.0,nan,nan,nan,nan,nan
21,46397,1874,345.76435351371765,150000,461,5625,463.40847095911715,17.377817660966894,3.0,3.0,463.97,110.43443,500.0,1.0,500.0,0.12,0.4749737,0.0,-1.0,1.0,0.24,0.42708316,0.0,0.0,1.0,-0.0030635223,0.07113301,0.0,-0.51513714,0.15267973,-3.775866e-05,0.0021086114,0.0,-0.014925373,0.002,8.65,23.502075,0.0,0.0,144.0,0.24,1.011138,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.36,97.63601,500.0,112.0,500.0,482.28,76.09811,500.0,56.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04856687,0.009430584,0.047030933,0.018510062,0.07842453,0.0006366429,5.376185e-05,0.00062967354,0.0005499323,0.00090798846,0.048548613,0.01013154,0.04824574,0.014288691,0.08002422,1.8258685e-05,0.0035504266,0.0006497238,-0.0101455655,0.009944144,-0.0011662836,0.0035841977,-0.0018314519,-0.010896925,0.009186661,-1.4685611e-05,0.003557416,-0.00065014913,-0.009953951,0.0101455655,3.8212245e-05,5.3172473e-05,1.5533713e-05,8.07919e-07,0.0002905957,-0.0011898102,4.7545083e-05,-0.0011821412,-0.0012903126,-0.0011147944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017808763,0.014095384,0.0131342355,0.0011416399,0.06966068,1.1898102,0.047545087,1.1821412,1.1147944,1.2903125,3.2903295,0.15782316,3.2619522,3.048963,3.6339288,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
24,46210,1999,367.44434905052185,160000,485,6000,461.25470750323217,17.297051531371206,3.0,3.0,462.1,112.0635,500.0,1.0,500.0,0.08,0.44,0.0,-1.0,1.0,0.2,0.4,0.0,0.0,1.0,-0.007771998,0.084145546,0.0,-0.51513714,0.15267973,-0.00020500904,0.0024106125,0.0,-0.014925373,0.002,7.44,22.650087,0.0,0.0,144.0,0.2,0.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.06,94.298546,500.0,112.0,500.0,481.07,81.4909,500.0,56.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03445284,0.02677145,0.041435122,-0.101553656,0.055677664,0.0005513747,8.25353e-05,0.0005370757,0.0004164793,0.0012371987,0.034535877,0.02646957,0.04154464,-0.102748,0.056055,-8.3037645e-05,0.009972211,0.001010543,-0.10154867,0.015553748,-0.0008510477,0.01309876,-0.0022851082,-0.016540008,0.14111428,0.00013960253,0.010472158,-0.0010101864,-0.015553748,0.10831858,0.000299795,0.002822257,1.3272154e-05,1.2316875e-06,0.034109864,-0.0012904453,2.026124e-05,-0.0012964542,-0.001315504,-0.0012513225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02394097,0.06031544,0.011757311,0.001268971,0.7133948,1.2904452,0.02026124,1.2964542,1.2513224,1.315504,3.6351874,0.073179305,3.656313,3.4949684,3.7267356,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
20,47120,2124,389.0088586807251,170000,505,6375,463.7248966697579,17.38968362511592,3.0,3.0,471.2,93.83571,500.0,75.0,500.0,0.02,0.37363082,0.0,-1.0,1.0,0.14,0.346987,0.0,0.0,1.0,-0.0053112693,0.06551533,0.0,-0.47534004,0.15267973,-0.00019667581,0.0018413309,0.0,-0.013333334,0.002,3.5,17.06722,0.0,0.0,144.0,0.22,0.88971907,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.9,66.01083,500.0,185.0,500.0,485.23,69.40777,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.029913597,0.034023132,0.04003506,-0.11976124,0.052608162,0.0005595468,0.00013067995,0.0005363707,0.00046241464,0.0017603629,0.02997682,0.033875454,0.039680976,-0.119225875,0.05240336,-6.322752e-05,0.010500225,0.00084135775,-0.107958354,0.016724324,-0.00096996373,0.012935717,-0.002155749,-0.017955761,0.14057292,7.4482785e-05,0.010631769,-0.000841465,-0.01675683,0.11072653,0.00027135474,0.002486502,1.3386333e-05,1.3490119e-06,0.031192886,-0.0013158014,1.9801362e-05,-0.0013197721,-0.0013465029,-0.0012685037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024542648,0.062819995,0.011226598,0.0014856077,0.74724895,1.3158014,0.019801358,1.319772,1.2685037,1.3465029,3.7284806,0.07315585,3.742569,3.5555294,3.8440404,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
20,47120,2249,410.8826596736908,180000,525,6750,457.16791531640325,17.143796824365122,3.0,3.0,471.2,93.83571,500.0,75.0,500.0,-0.05,0.25980765,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.010395918,0.05996749,0.0,-0.47534004,0.01314525,-0.00033667582,0.0017423634,0.0,-0.013333334,0.002,1.44,14.327822,0.0,0.0,144.0,0.22,0.8897191,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.44,25.471682,500.0,244.0,500.0,485.23,69.40777,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.040775318,0.0073033003,0.04090224,0.017417839,0.05403046,0.00053312303,0.00010197947,0.00050843565,0.00042687514,0.0010092091,0.04074797,0.008254373,0.04208064,0.014077636,0.05717834,2.7351985e-05,0.0034414595,0.00037042322,-0.010347741,0.014427014,-0.0012991246,0.0034489054,-0.0016603261,-0.015480124,0.009171434,-2.7855911e-05,0.0034420209,-0.00036995535,-0.014467875,0.010347741,2.7876844e-05,4.7894464e-05,4.9529326e-06,8.762553e-07,0.00041437946,-0.0012991454,1.574515e-05,-0.0012975729,-0.0013274146,-0.0012705167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014624426,0.01567496,0.0077058244,0.0012477196,0.09832502,1.2991453,0.01574515,1.2975729,1.2705166,1.3274146,3.666632,0.057794422,3.660401,3.562695,3.7713306,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
21,47173,2374,432.8700363636017,190000,546,7125,454.806416473894,17.055240617771023,3.0,3.0,471.73,94.89392,500.0,47.0,500.0,-0.03,0.17058721,0.0,-1.0,0.0,0.03,0.17058721,0.0,0.0,1.0,-0.0057506766,0.048069995,0.0,-0.47534004,0.0,-0.00019609484,0.0013993419,0.0,-0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.69685,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,492.69,50.484596,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.038522728,0.026350243,0.040897798,-0.16199449,0.079721764,0.00063141476,0.00020901387,0.0005943407,0.0004062152,0.0020405126,0.03844771,0.02419233,0.040443458,-0.10054891,0.0795658,7.5018426e-05,0.0064896904,0.0011022653,-0.061445594,0.008313085,-0.001143824,0.008604059,-0.0024108249,-0.00961585,0.08875093,-7.974373e-05,0.0064952835,-0.0011023501,-0.008319856,0.062223386,0.0002445334,0.0023648236,1.0904949e-05,7.9805193e-07,0.027860023,-0.0013086136,6.1661567e-06,-0.001308349,-0.0013324743,-0.0012998469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020569984,0.042584494,0.012067303,0.0013341807,0.48619273,1.3086137,0.006166157,1.3083489,1.2998469,1.3324742,3.701125,0.022946341,3.7000613,3.6687381,3.7905533,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
20,47903,2499,456.8409457206726,200000,566,7500,417.1723254649998,15.643962204937493,3.0,3.0,479.03,82.76926,500.0,47.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0009972763,0.009127928,0.0,-0.09144844,0.0,-6.27615e-05,0.00046356727,0.0,-0.0041841003,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.63395584,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,496.99,27.277649,500.0,227.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.05613308,0.013065365,0.05481235,0.028229266,0.083492234,0.0007864548,0.00025027027,0.00069777097,0.00038205553,0.0015643279,0.055958763,0.013729865,0.053309012,0.026695427,0.08481506,0.0001743164,0.0043995585,0.0012375059,-0.014073816,0.007182059,-0.0014353303,0.0045199143,-0.0025628959,-0.008472487,0.013133454,-0.00015006612,0.0044584284,-0.0012381143,-0.0071871975,0.014073817,4.547168e-05,7.674129e-05,1.2882987e-05,7.7010327e-07,0.000383552,-0.0013307359,8.894291e-06,-0.0013284711,-0.0013449823,-0.0013143722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019649416,0.019084953,0.012554667,0.00046469158,0.095977694,1.3307358,0.008894288,1.3284711,1.3143721,1.3449823,3.7839887,0.033663265,3.7752686,3.7224145,3.8381493,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
20,48530,2624,479.7352554798126,210000,586,7875,436.7897571582273,16.379615893433524,3.0,3.0,485.3,65.939896,500.0,47.0,500.0,-0.02,0.1989975,0.0,-1.0,1.0,0.04,0.1959592,0.0,0.0,1.0,-0.0030514218,0.02361277,0.0,-0.21923727,0.013822701,-0.00010855097,0.0008245458,0.0,-0.0065789474,0.002,0.14,1.3929825,0.0,0.0,14.0,0.19,0.94546294,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.04,9.551881,500.0,404.0,500.0,490.68,51.80461,500.0,148.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.045634594,0.038265083,0.040512938,-0.09289011,0.164713,0.00068645604,0.0003076808,0.00053266704,0.00038417685,0.0017733714,0.045563642,0.038713984,0.04121452,-0.10484127,0.16080353,7.0956245e-05,0.014337766,0.0010424549,-0.11067972,0.07978843,-0.00048198938,0.01769724,-0.0023774654,-0.052475803,0.16942832,8.220135e-05,0.015378453,-0.0010443208,-0.08158983,0.122977465,0.00077152887,0.004968008,1.0269098e-05,3.1629332e-07,0.04781379,-0.0013357195,2.1203761e-05,-0.0013460101,-0.0013649544,-0.0012998715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03801587,0.09282352,0.0127957845,0.0012448933,0.87509483,1.3357195,0.021203756,1.3460101,1.2998714,1.3649544,3.8035936,0.08025499,3.8420854,3.668832,3.9155452,nan,nan,nan,nan,nan,27.0,0.0,27.0,27.0,27.0,nan,nan,nan,nan,nan
