Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49480,139624,23986.838545084,11170000,22588,418875,460.05621119660776,17.252107919872792,3.0,3.0,494.8,36.663063,500.0,209.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.2524358,0.1859074,1.2148824,0.86906356,1.6574236,0.01403647,0.0014851994,0.013958508,0.011159165,0.016967079,1.274388,0.18360667,1.2510065,0.9479517,1.6563957,-0.021952132,0.08750097,0.0067223,-0.48642677,0.038008314,0.034570593,0.12589227,-0.0076460224,-0.037690125,0.733144,0.021927612,0.08735796,-0.0067272177,-0.03807228,0.48642674,0.013420053,0.038938556,0.0003150826,4.1643696e-05,0.24709792,-0.0007770705,0.00020098733,-0.00081007904,-0.00106322,-0.00028261455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49681526,1.0103099,0.1411075,0.00534693,6.5003605,0.77707046,0.2009873,0.810079,0.28261453,1.0632199,2.2548149,0.39751366,2.2866287,1.3301371,2.8991172,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49709,139749,24008.198790073395,11180000,22608,419250,468.1594244337911,17.555978416267166,3.0,3.0,497.09,28.954134,500.0,209.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.931979,0.10813924,0.92065346,0.6735712,1.2257235,0.010952971,0.00064335926,0.010979376,0.009694305,0.012200387,0.942914,0.10817711,0.9248575,0.73675,1.2343795,-0.01093505,0.054054312,0.010124883,-0.1884125,0.04347131,0.016931297,0.069730364,-0.010854223,-0.044578537,0.26111072,0.010766451,0.053791944,-0.010328282,-0.04398238,0.18841246,0.00722225,0.016197106,0.00029367878,2.4265264e-05,0.0737739,-0.0010574044,3.7882524e-05,-0.0010699279,-0.0011260555,-0.0009589242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4326187,0.56741625,0.1993496,0.0067405645,2.5622146,1.0574045,0.037882525,1.0699279,0.9589241,1.1260555,2.8846412,0.10617851,2.9195023,2.614019,3.086199,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49709,139874,24029.774897813797,11190000,22628,419625,463.47562407071945,17.38033590265198,3.0,3.0,497.09,28.954136,500.0,209.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7134083,0.07080735,0.7159505,0.5235142,0.89553565,0.009219572,0.00042838827,0.009165482,0.008290889,0.01000329,0.71702904,0.070928425,0.7283417,0.56566614,0.88811934,-0.0036207116,0.04030254,0.011062222,-0.12231346,0.03738334,0.006532854,0.048525125,-0.011803057,-0.03773575,0.15800944,0.0035412188,0.040142465,-0.011122678,-0.037416555,0.12231346,0.003876398,0.0086113205,0.00026735317,4.122051e-05,0.036665164,-0.0008847625,7.179367e-05,-0.00091002526,-0.0009993713,-0.00072176335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34045643,0.3942585,0.1917809,0.012540028,1.6930559,0.88476247,0.07179367,0.91002524,0.7217633,0.99937123,2.4366088,0.16625305,2.4879594,2.0688398,2.718071,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49709,139999,24050.861438512802,11200000,22648,420000,474.2361557897358,17.78385584211509,3.0,3.0,497.09,28.954136,500.0,209.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6261319,0.06301096,0.62348396,0.4525405,0.7497074,0.008147942,0.00027318214,0.008102019,0.007648258,0.008736407,0.62835735,0.064461604,0.6339049,0.48635688,0.7452649,-0.0022253774,0.03375136,0.011935214,-0.10288839,0.023123467,0.0042111524,0.039904553,-0.012338219,-0.023867685,0.12697679,0.0021907603,0.033687312,-0.011926857,-0.023137499,0.10288838,0.002796669,0.006349552,0.0001756527,1.3890256e-05,0.025131736,-0.00077627675,0.00019669987,-0.0008358716,-0.0010527265,-0.00042717025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28503132,0.32156435,0.17391697,0.0077051516,1.3842891,0.7762767,0.19669983,0.8358716,0.42717022,1.0527265,2.2185333,0.41535822,2.314426,1.5360525,2.8671272,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49709,140124,24072.679067850113,11210000,22668,420375,458.34493956219103,17.187935233582163,3.0,3.0,497.09,28.954136,500.0,209.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7300384,1.3032899,0.8587928,0.43867272,3.8507023,0.023644775,0.016639343,0.022702325,0.0072180727,0.061244994,1.7188345,1.3324412,0.6559148,0.48652816,3.8392303,0.011203821,0.15149112,0.009891089,-0.5929533,0.43375307,0.030950908,0.26071504,-0.010476363,-0.33418664,1.2976825,-0.011610821,0.15132587,-0.009894402,-0.44064957,0.5929533,0.043474723,0.13324858,0.0008538614,2.5525796e-05,0.73280275,-0.0009129922,0.000160309,-0.00096433726,-0.001082466,-0.00041953605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0069695,1.7282867,0.24359766,0.007218421,8.294241,0.9129922,0.160309,0.9643372,0.41953602,1.0824659,2.5309691,0.35136077,2.6330962,1.523021,2.9529138,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,50000,140249,24094.807592868805,11220000,22688,420750,451.9054022603394,16.946452584762728,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.8145815,0.45125642,1.6614249,1.1240835,3.0554414,0.01982484,0.0036958528,0.01907727,0.014964419,0.028191682,1.8547076,0.4684135,1.6757818,1.2391547,3.0915241,-0.040126175,0.11040012,0.0024384346,-0.45874304,0.032652333,0.069930464,0.19006044,-0.003010395,-0.03286331,0.9174491,0.03987319,0.10994603,-0.002471833,-0.032863397,0.45874316,0.031064361,0.08192864,0.0005770457,3.1808067e-05,0.45954084,-0.0010070915,8.845863e-05,-0.0010141286,-0.0011766559,-0.0007807093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7135419,1.3313036,0.16413565,0.014276894,6.153842,1.0070915,0.08845863,1.0141286,0.78070927,1.1766558,2.8037786,0.24386993,2.8100276,2.2001324,3.2856574,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,50000,140374,24116.698933124542,11230000,22708,421125,456.80163403331096,17.13006127624916,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.0663598,0.12135894,1.0530583,0.8012829,1.4228739,0.012884725,0.0010500505,0.012728669,0.011259462,0.014926476,1.0796545,0.12209398,1.0601033,0.8929515,1.4187539,-0.0132947285,0.060260274,0.010820394,-0.19838017,0.03279516,0.021234673,0.080751926,-0.011768928,-0.033364847,0.28485626,0.013101243,0.05985608,-0.010837296,-0.032917492,0.19838019,0.00924513,0.021130105,0.00030575122,4.5515866e-05,0.08759356,-0.0011117029,4.3972417e-05,-0.0011058939,-0.001215507,-0.0009720334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45333198,0.6568277,0.18868735,0.014666749,2.6146472,1.1117029,0.04397242,1.1058939,0.9720334,1.215507,3.0814993,0.13102375,3.0655696,2.7138064,3.4002838,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,50000,140499,24138.550097703934,11240000,22728,421500,457.641512133926,17.161556705022225,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.81052095,0.09419455,0.8217112,0.59751576,1.0067055,0.01027862,0.000562956,0.01022662,0.009361627,0.011342823,0.8166192,0.095960505,0.8264586,0.56287944,0.99943954,-0.006098215,0.045690607,0.011943862,-0.13987723,0.034636177,0.01011272,0.057200275,-0.012959718,-0.0351085,0.18354101,0.0059911963,0.04549776,-0.01194708,-0.03487585,0.13987719,0.00523029,0.0118629085,0.00023944187,1.9557276e-05,0.04482581,-0.0011087665,6.746628e-05,-0.0011113822,-0.0012570083,-0.0009525239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36562473,0.45773184,0.19034141,0.014428762,1.9198875,1.1087664,0.067466274,1.1113821,0.9525238,1.2570082,3.1013095,0.21265191,3.0802152,2.610418,3.5280025,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
21,49681,140624,24160.23302078247,11250000,22749,421875,461.19243073359326,17.294716152509746,3.0,3.0,496.81,31.740103,500.0,181.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.67458045,0.067027144,0.6831447,0.47267875,0.825061,0.008788952,0.00044362337,0.008810771,0.006503106,0.009455818,0.6775406,0.065657005,0.6841295,0.46529803,0.8225951,-0.0029601045,0.035182253,0.010843801,-0.10495293,0.02328885,0.0050056255,0.041847315,-0.011792445,-0.024282707,0.1335155,0.002835361,0.034971748,-0.010858806,-0.02336348,0.10495292,0.0031214377,0.007005886,0.0001665908,2.1842452e-05,0.029532218,-0.0009511736,9.562605e-05,-0.00093064934,-0.0011302507,-0.00078117265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29814228,0.33804977,0.17075396,0.0127495695,1.3849367,0.9511735,0.09562604,0.9306493,0.78117263,1.1302507,2.6297872,0.24122474,2.5736394,2.2231822,3.1137564,nan,nan,nan,nan,nan,137.0,0.0,137.0,137.0,137.0,nan,nan,nan,nan,nan
20,49681,140749,24181.808629751205,11260000,22769,422250,463.48633841533837,17.380737690575188,3.0,3.0,496.81,31.740103,500.0,181.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5200495,0.047416586,0.5239811,0.42355233,0.62848157,0.007181022,0.0019515081,0.007002792,0.006677841,0.02882718,0.520938,0.043717276,0.524393,0.43434158,0.62561,-0.00088834733,0.024861956,0.00804287,-0.07073109,0.053992856,0.0017493623,0.027453443,-0.008776654,-0.023072029,0.081155986,0.0008038252,0.02478,-0.008069124,-0.05793185,0.070731096,0.0018197867,0.004451909,0.00015873459,2.9926861e-05,0.035999265,-0.00087425,8.0774575e-05,-0.0008897053,-0.0010274518,-0.00073040434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22336963,0.23023352,0.1377721,0.009589987,0.95972586,0.87425,0.080774575,0.8897053,0.7304043,1.0274518,2.4351003,0.19369052,2.4634948,2.103905,2.8178635,nan,nan,nan,nan,nan,137.952,0.21376622,138.0,137.0,138.0,nan,nan,nan,nan,nan
20,49681,140874,24203.623904705048,11270000,22789,422625,458.3944058077881,17.189790217792055,3.0,3.0,496.81,31.740105,500.0,181.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.47530913,0.039789613,0.47685423,0.3917115,0.56724393,0.0065178387,0.00013980255,0.0065173646,0.006164946,0.0067690657,0.4754643,0.035344716,0.47398728,0.4052108,0.56566274,-0.0001551696,0.019772695,0.0076487632,-0.052833714,0.014925796,0.00019147461,0.021873314,-0.008496187,-0.015860394,0.06003226,0.0001246244,0.019720856,-0.0076428927,-0.014979845,0.05283373,0.0010390974,0.0021949422,0.00010473181,2.6726844e-05,0.008159581,-0.0009722473,4.5540375e-05,-0.00097492576,-0.0010666735,-0.000861887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17886557,0.17550676,0.11676998,0.0068525146,0.7019353,0.9722471,0.045540377,0.9749257,0.861887,1.0666735,2.659205,0.12115088,2.6735368,2.3872855,2.9146705,nan,nan,nan,nan,nan,138.0,0.0,138.0,138.0,138.0,nan,nan,nan,nan,nan
