Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,44460,1374,240.94287276268005,110000,442,4125,427.4354800602451,16.02883050225919,3.0,3.0,444.6,150.30849,500.0,1.0,500.0,0.01,0.2643861,0.0,-1.0,1.0,0.07,0.255147,0.0,0.0,1.0,-0.008524074,0.06486031,0.0,-0.51513714,0.027933752,-0.00020175888,0.0018934426,0.0,-0.014925373,0.002,2.94,15.279937,0.0,0.0,140.0,0.12,0.69685006,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.48,45.761444,500.0,191.0,500.0,490.35,61.302917,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.09347109,0.03740673,0.09352793,-0.05567168,0.14839844,0.0013675852,0.0003434523,0.0013050789,0.00088661595,0.0033160406,0.093692265,0.038049646,0.093318745,-0.07105176,0.14936702,-0.00022117775,0.010964795,0.0017065114,-0.102303505,0.017246297,-0.00048726884,0.014912753,-0.0028882436,-0.017941402,0.15453678,0.00029353297,0.01174939,-0.0017061026,-0.01729589,0.11367057,0.0004021406,0.0035269035,2.1334807e-05,2.3186678e-06,0.042085156,-0.0011829424,5.696578e-05,-0.001198648,-0.0012436365,-0.0010408128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038163364,0.075379856,0.02040848,0.0018909861,0.9041393,1.1829423,0.056965772,1.198648,1.0408127,1.2436364,3.269371,0.1781968,3.315637,2.83153,3.4693,nan,nan,nan,nan,nan,15.824,0.38082016,16.0,15.0,16.0,nan,nan,nan,nan,nan
24,43826,1499,264.9237277507782,120000,466,4500,416.9993106985996,15.637474151197484,3.0,3.0,438.26,157.88974,500.0,1.0,500.0,-0.02,0.31559464,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.027075518,0.1227173,0.0,-0.6689718,0.027933752,-0.00082355796,0.0040058563,0.0,-0.024390243,0.002,2.94,15.279938,0.0,0.0,140.0,0.23,0.925797,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.48,45.761448,500.0,191.0,500.0,476.51,98.42972,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.067886576,0.0537257,0.07498565,-0.09145668,0.21353924,0.0012296765,0.00064394996,0.0010417413,0.00061762007,0.00483597,0.067891546,0.055258773,0.07371904,-0.10793044,0.21046153,-4.975031e-06,0.01580509,0.0014001258,-0.11228031,0.034611296,-0.00023437667,0.021090923,-0.0024792564,-0.034676246,0.15805097,0.00016261323,0.016707884,-0.0013996295,-0.034611296,0.11976566,0.00082562485,0.0048968024,3.5214918e-05,3.0912518e-06,0.042859215,-0.0012226149,0.00012381804,-0.0012658924,-0.0013778474,-0.001055137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05389871,0.10420647,0.027178878,0.0017497643,0.95981926,1.2226149,0.12381804,1.2658924,1.0551369,1.3778473,3.4222546,0.41895765,3.5462708,2.872373,3.966481,nan,nan,nan,nan,nan,16.144,0.35108975,16.0,16.0,17.0,nan,nan,nan,nan,nan
21,43869,1624,286.5208230018616,130000,487,4875,463.02523018684053,17.36344613200652,3.0,3.0,438.69,153.44138,500.0,1.0,500.0,-0.03,0.33030292,0.0,-1.0,1.0,0.11,0.31288975,0.0,0.0,1.0,-0.027586043,0.122709796,0.0,-0.6689718,0.027933752,-0.00085722795,0.004012936,0.0,-0.024390243,0.002,2.94,15.279939,0.0,0.0,140.0,0.3,1.034408,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.48,45.761448,500.0,191.0,500.0,471.88,102.622734,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.046568103,0.032136913,0.052637428,-0.11548345,0.09776397,0.0006695981,0.00017557571,0.0006205263,0.00046436983,0.0016489911,0.046707507,0.033895504,0.052256756,-0.13288559,0.10088549,-0.00013940012,0.0133513175,0.0008207204,-0.13643722,0.033680342,-0.0007287727,0.017102517,-0.0021053865,-0.03441527,0.18562923,0.00017699895,0.0136911655,-0.0008206675,-0.03377176,0.14175296,0.00041596298,0.0037042666,1.0010457e-05,1.2245282e-06,0.045236215,-0.0013217346,3.8665872e-05,-0.0013061257,-0.001382426,-0.0012738706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027704386,0.08576124,0.009665384,0.0007666245,1.0461558,1.3217345,0.038665872,1.3061256,1.2738705,1.3824259,3.7528234,0.14652671,3.6918678,3.574683,3.9846878,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
23,44416,1749,308.42780590057373,140000,510,5250,456.47545562231977,17.11782958583699,3.0,3.0,444.16,142.02055,500.0,1.0,500.0,-0.03,0.26286876,0.0,-1.0,1.0,0.07,0.25514698,0.0,0.0,1.0,-0.022645235,0.112434775,0.0,-0.6689718,0.02737787,-0.0007241647,0.0037349337,0.0,-0.024390243,0.002,0.71,4.6889133,0.0,0.0,43.0,0.23,0.9257971,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.39,35.515312,500.0,191.0,500.0,477.33,93.38661,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.043602012,0.0075577535,0.04462079,0.028651316,0.057492055,0.0005920851,4.6548525e-05,0.0005901439,0.00043072793,0.0007987758,0.043648176,0.007950211,0.044141836,0.026821282,0.058647264,-4.6160796e-05,0.0029728578,0.0007904416,-0.012909202,0.0050306986,-0.0012659446,0.0030214614,-0.002142177,-0.0063092234,0.011751485,5.007242e-05,0.0029874924,-0.0007904855,-0.0050482145,0.012909199,2.4049708e-05,4.0319774e-05,4.5907923e-06,1.0827888e-06,0.0001920924,-0.0013400665,1.0611542e-05,-0.0013450225,-0.0013555686,-0.0013190475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014035466,0.014422841,0.008322811,0.00066603377,0.0945199,1.3400666,0.010611541,1.3450224,1.3190475,1.3555685,3.8195927,0.040460326,3.8383255,3.7398891,3.8789756,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
22,45028,1874,329.8705003261566,150000,532,5625,466.35930175217084,17.488473815706406,3.0,3.0,450.28,131.76959,500.0,1.0,500.0,-0.07,0.255147,0.0,-1.0,0.0,0.07,0.255147,0.0,0.0,1.0,-0.03084626,0.123964205,0.0,-0.6689718,0.0,-0.0009808314,0.003988024,0.0,-0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0344081,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,469.17,107.82068,500.0,22.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.031635206,0.056587014,0.043368228,-0.2640088,0.063435175,0.00062281376,0.000114319184,0.0005941138,0.00050904375,0.0014662382,0.03254079,0.05476956,0.04392639,-0.2767526,0.06365371,-0.0009055843,0.023911312,0.0009345404,-0.25916442,0.035806514,0.0003121914,0.031440966,-0.0023012254,-0.035934396,0.35807484,0.0010163757,0.02515031,-0.00093606225,-0.035806518,0.27644208,0.00065262424,0.0065039624,6.163312e-06,4.867627e-07,0.08300152,-0.001356808,1.9032694e-05,-0.0013650447,-0.0013749043,-0.0012371659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036401752,0.16353348,0.010432093,0.00065710786,2.030023,1.3568081,0.01903269,1.3650447,1.2371658,1.3749043,3.8845313,0.071764484,3.9159236,3.4464786,3.9547043,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
20,45187,1999,350.74586844444275,160000,552,6000,479.033468695593,17.963755076084738,3.0,3.0,451.87,128.6903,500.0,1.0,500.0,-0.05,0.21794495,0.0,-1.0,0.0,0.05,0.21794495,0.0,0.0,1.0,-0.020149697,0.09915586,0.0,-0.60500604,0.0,-0.0006282333,0.003056366,0.0,-0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.8435639,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,478.14,89.71678,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.035514306,0.013189124,0.036806673,-0.022981405,0.05424123,0.00054684695,2.9922503e-05,0.0005466512,0.00042667784,0.00060794427,0.03520857,0.014461252,0.03827429,-0.029852446,0.05500578,0.0003057321,0.004458551,0.00097290054,-0.024085566,0.0068710423,-0.0015480287,0.004506382,-0.002234104,-0.008095532,0.02331504,-0.0003023802,0.0044618226,-0.0009731722,-0.0068800026,0.024085566,1.9237435e-05,5.4437536e-05,3.3466245e-06,2.7173112e-07,0.00045265298,-0.0012648861,3.3716577e-05,-0.00127052,-0.0013215683,-0.0012049992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01383675,0.02308162,0.006470195,0.00090347836,0.16954565,1.2648859,0.033716574,1.27052,1.2049991,1.3215683,3.5448942,0.1190789,3.562862,3.3369064,3.7493548,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
21,46534,2124,372.7339997291565,170000,573,6375,454.7908083008422,17.054655311281582,3.0,3.0,465.34,112.5047,500.0,1.0,500.0,-0.02,0.14,0.0,-1.0,0.0,0.02,0.14,0.0,0.0,1.0,-0.0077774446,0.055798545,0.0,-0.47534004,0.0,-0.00021666668,0.0015573305,0.0,-0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.6368673,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,489.29,62.2195,500.0,68.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03965826,0.010344195,0.037069123,0.02167887,0.074699596,0.0005752496,0.00014821446,0.00052773685,0.00043981624,0.0015222229,0.039538685,0.011153998,0.037224248,0.019153412,0.07584426,0.00011957582,0.004089581,0.00097334775,-0.022591325,0.008881403,-0.0014424362,0.0041323933,-0.0023079899,-0.010140743,0.021813009,-0.00011860015,0.004089332,-0.00097325415,-0.008883048,0.022591325,2.6641765e-05,5.676529e-05,5.8948694e-06,9.369989e-07,0.00057979545,-0.0013504778,1.6478256e-05,-0.0013581527,-0.0013721356,-0.0013120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015337621,0.01925788,0.009480273,0.0008780804,0.1560676,1.3504778,0.016478255,1.3581526,1.3120041,1.3721355,3.8599055,0.0631146,3.889114,3.713948,3.9439926,nan,nan,nan,nan,nan,17.0,0.0,17.0,17.0,17.0,nan,nan,nan,nan,nan
21,46438,2249,396.887277841568,180000,594,6750,414.0224756846302,15.52584283817363,3.0,3.0,464.38,117.59963,500.0,1.0,500.0,-0.01,0.17291617,0.0,-1.0,1.0,0.03,0.17058721,0.0,0.0,1.0,-0.0074837115,0.055915896,0.0,-0.47534004,0.029373338,-0.00019666668,0.0015727507,0.0,-0.013333334,0.002,0.27,2.686466,0.0,0.0,27.0,0.08,0.5035871,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.22,17.710775,500.0,322.0,500.0,491.83,57.219414,500.0,68.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08672015,0.06584634,0.07012203,0.026738623,0.3917268,0.0010974966,0.0006841046,0.0009623173,0.0004137197,0.0052470383,0.086433545,0.06801507,0.07110587,0.025593707,0.42222244,0.00028661176,0.016349562,0.001293524,-0.08928367,0.12843591,-0.0010732496,0.014143928,-0.002655708,-0.091779046,0.09501204,-0.00029089832,0.016385116,-0.0012935597,-0.12958762,0.08928366,0.00055753865,0.003982418,3.9988972e-05,1.3712498e-06,0.049746063,-0.0013398898,2.8865798e-05,-0.0013477755,-0.0013807095,-0.0012773965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042839825,0.081981175,0.019709459,0.0011268277,0.86776906,1.33989,0.028865796,1.3477753,1.2773964,1.3807094,3.8202722,0.10943244,3.848856,3.587307,3.977731,nan,nan,nan,nan,nan,17.168,0.37386632,17.0,17.0,18.0,nan,nan,nan,nan,nan
29,43061,2374,418.7697660923004,190000,623,7125,456.98642153573616,17.136990807590106,3.0,3.0,430.61,152.61421,500.0,1.0,500.0,-0.11,0.3433657,0.0,-1.0,1.0,0.13,0.3363034,0.0,0.0,1.0,-0.0393511,0.13616914,0.0,-0.7323034,0.029373338,-0.0013528186,0.004790463,0.0,-0.03125,0.002,0.27,2.6864657,0.0,0.0,27.0,0.55,1.4448184,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.22,17.710775,500.0,322.0,500.0,456.43,123.08796,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,-0.009977496,0.078186624,0.035006348,-0.23327163,0.05934309,0.00076299167,0.00038787915,0.00059910386,0.0003727215,0.0027678828,-0.010564777,0.08045065,0.03389343,-0.3280862,0.06748469,0.00058728183,0.02493484,0.0015559697,-0.1490809,0.104674265,0.0011034937,0.035423506,-0.0027884678,-0.06841825,0.2475732,3.7514925e-05,0.029476283,-0.0015559697,-0.120871365,0.17538929,0.0023300133,0.009680285,8.4906205e-05,1.521225e-06,0.074672684,-0.0012640345,3.472583e-05,-0.0012487519,-0.001374735,-0.0012186441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07586903,0.1644536,0.024627252,0.0012793877,1.1944506,1.2640344,0.034725823,1.2487519,1.218644,1.374735,3.5420406,0.12583433,3.4859986,3.3826015,3.9540412,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
21,43616,2499,440.46303129196167,200000,644,7500,460.9725602836475,17.28647101063678,3.0,3.0,436.16,145.01826,500.0,1.0,500.0,-0.09,0.31921774,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.031573653,0.12617323,0.0,-0.7323034,0.029373338,-0.001136152,0.0045842766,0.0,-0.03125,0.002,0.27,2.6864655,0.0,0.0,27.0,0.47,1.381702,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.22,17.710775,500.0,322.0,500.0,464.6,111.60205,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04476483,0.0077979537,0.04347482,0.027544174,0.061204415,0.00057070627,7.706221e-05,0.00056415825,0.0003750035,0.0008460058,0.04472477,0.008211011,0.04405563,0.026457539,0.061222244,4.006055e-05,0.0032206576,0.00081944966,-0.009693866,0.00945309,-0.0012867167,0.003255273,-0.0020950183,-0.010549265,0.008641922,-3.3367774e-05,0.0032257535,-0.0008193146,-0.009483462,0.009693867,2.9920118e-05,4.970885e-05,6.6864754e-06,8.634987e-07,0.00023607649,-0.0012832689,1.3889651e-05,-0.0012866219,-0.0013026742,-0.0012406794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014334178,0.014251326,0.008262656,0.00047667784,0.07248189,1.283269,0.013889649,1.2866218,1.2406794,1.3026742,3.608892,0.049683083,3.6207423,3.4581356,3.6791534,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
21,43880,2624,461.79811358451843,210000,665,7875,468.7115738704571,17.576684020142142,3.0,3.0,438.8,143.24077,500.0,1.0,500.0,-0.1,0.33166248,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.0373272,0.13723552,0.0,-0.7323034,0.029373338,-0.0013147234,0.0048751114,0.0,-0.03125,0.002,0.27,2.6864655,0.0,0.0,27.0,0.51,1.4247456,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.22,17.710775,500.0,322.0,500.0,460.11,118.88221,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03097604,0.03395248,0.03849713,-0.11462243,0.065147154,0.0005718981,8.749577e-05,0.0005538854,0.00043557835,0.0010923045,0.031037088,0.03470915,0.03936736,-0.12912118,0.06414744,-6.104824e-05,0.012093718,0.0012033305,-0.12477948,0.01646002,-0.00084979757,0.015719825,-0.0024912918,-0.017640268,0.16978614,0.00010812054,0.012590082,-0.0012035039,-0.01646002,0.13134682,0.00033759372,0.003312589,9.569258e-06,1.0908843e-06,0.03974025,-0.0012955118,1.3378515e-05,-0.001293948,-0.0013267486,-0.0012663864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025073623,0.06885004,0.011763493,0.0008724736,0.845275,1.2955117,0.013378518,1.2939479,1.2663863,1.3267486,3.6535082,0.048951805,3.6474082,3.548285,3.7688308,nan,nan,nan,nan,nan,18.0,0.0,18.0,18.0,18.0,nan,nan,nan,nan,nan
