Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,48708,1374,211.120609998703,110000,348,4125,448.0113657180274,16.800426214426025,3.0,3.0,487.08,66.982346,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.58033437,0.06318019,0.5790153,0.435918,0.72015023,0.007652158,0.00047683544,0.007582934,0.006229501,0.009397328,0.5815499,0.06298016,0.5820379,0.46086687,0.7206649,-0.0012155095,0.033905722,0.0117293745,-0.09860436,0.020608759,0.0028101597,0.04020649,-0.012905223,-0.021674726,0.12234518,0.0011870963,0.033870563,-0.0117293745,-0.020608759,0.09860435,0.0028892849,0.0063969498,0.0001342412,1.0559312e-05,0.025002409,-0.0012662212,9.141006e-06,-0.0012657118,-0.0012819517,-0.0012428373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1973228,0.20450068,0.12353907,0.012875497,0.87148625,1.2662212,0.009141004,1.2657118,1.2428372,1.2819517,3.5476153,0.032371596,3.5456433,3.4654336,3.6039505,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49180,1499,232.91666865348816,120000,368,4500,458.79854511240165,17.20494544171506,3.0,3.0,491.8,58.763767,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.5343955,0.606288,1.4458228,0.42354566,2.583631,0.019742979,0.009961954,0.01750404,0.0067483224,0.06100552,1.5392679,0.63480145,1.5022073,0.44918418,2.591001,-0.0048724306,0.12621018,0.005934705,-0.39478764,0.43249136,0.032327548,0.1707238,-0.0068535474,-0.3187087,0.7220431,0.004714888,0.12624373,-0.0059357053,-0.43455163,0.3947876,0.028696977,0.06474764,0.00019326767,1.573169e-06,0.3281728,-0.0010843129,0.00010907164,-0.0010884765,-0.0012821337,-0.00090218004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62634844,0.9586249,0.15056477,0.0041245366,4.22093,1.084313,0.109071635,1.0884764,0.90218,1.2821337,2.975256,0.3276877,2.9697568,2.4649818,3.604323,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49143,1624,254.95297765731812,130000,388,4875,453.7965045898557,17.01736892211959,3.0,3.0,491.43,58.82741,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8608759,0.14660564,0.8413736,0.5803169,1.1996439,0.010585006,0.0013183475,0.010273067,0.0076757683,0.01684205,0.8672437,0.1489247,0.8523609,0.6170701,1.2019945,-0.006367848,0.04909252,0.01183925,-0.17660326,0.023713779,0.011711598,0.06397688,-0.012802601,-0.024471337,0.24837609,0.006380574,0.049033623,-0.011839312,-0.02372768,0.17660323,0.006397456,0.015401467,0.00016041662,3.4072655e-06,0.07281796,-0.0010664315,2.8669147e-05,-0.0010668063,-0.0011185996,-0.0010009555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2709949,0.35094425,0.14125122,0.005271783,1.6724664,1.0664315,0.028669143,1.0668062,1.0009555,1.1185995,2.906282,0.083559915,2.906522,2.7208805,3.0605693,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,49143,1749,274.84819316864014,140000,408,5250,502.6334092389788,18.848752846461704,3.0,3.0,491.43,58.82741,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6176753,0.060681723,0.6211665,0.47677436,0.74511397,0.008067285,0.00067064265,0.007981419,0.00728291,0.013597926,0.61893487,0.059344098,0.62600815,0.50135446,0.7455622,-0.001259562,0.036756188,0.01238262,-0.101304986,0.084996924,0.0035344842,0.04358878,-0.013244926,-0.074797556,0.12714031,0.0012384146,0.03671228,-0.012382775,-0.08507932,0.101304986,0.0033163032,0.007232787,0.00013969498,5.2467794e-06,0.026900226,-0.001020233,8.832078e-05,-0.0010424687,-0.0011392315,-0.00085362926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22065312,0.2319871,0.13032424,0.0023473725,0.924129,1.0202329,0.08832079,1.0424687,0.85362923,1.1392314,2.7846901,0.24058193,2.836223,2.3481574,3.1247947,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
21,49033,1874,296.4665038585663,150000,429,5625,462.57083374511177,17.34640626544169,3.0,3.0,490.33,65.328415,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.7005668,0.6672036,1.5944647,0.58969337,3.2511039,0.021746852,0.012169849,0.017225005,0.007142955,0.06897052,1.7058797,0.6920808,1.592668,0.5490227,3.2534294,-0.0053131017,0.13581312,0.0033981216,-0.49629354,0.4247562,0.038261507,0.19019528,-0.00456156,-0.3027003,1.0085844,0.0052895406,0.13571148,-0.0033989951,-0.4247562,0.49629354,0.03410991,0.081175424,0.00017657092,5.7975435e-06,0.5133859,-0.0011379487,3.7991624e-05,-0.0011389464,-0.0011848006,-0.00097595924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62497365,1.00592,0.12085419,0.006789618,5.2993093,1.1379485,0.03799162,1.1389463,0.9759592,1.1848006,3.12263,0.11464468,3.123939,2.6537132,3.2700412,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
21,49317,1999,318.3489441871643,160000,450,6000,456.98742232743865,17.13702833727895,3.0,3.0,493.17,47.821556,500.0,69.0,500.0,0.03,0.17058723,0.0,0.0,1.0,0.03,0.17058723,0.0,0.0,1.0,0.0011522264,0.0077220313,0.0,0.0,0.06497899,6.0000002e-05,0.00034117445,0.0,0.0,0.002,0.64,5.5000367,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9,34.440235,500.0,242.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8318578,0.12616298,0.80501604,0.41756296,1.1077144,0.010205927,0.001065387,0.010059059,0.006913723,0.012335858,0.8365641,0.11997182,0.8517647,0.54399276,1.042847,-0.0047064,0.051350467,0.013465628,-0.15156242,0.13878296,0.010496711,0.06393662,-0.014397997,-0.09516417,0.20417452,0.0048983223,0.051885128,-0.013481559,-0.13919532,0.15560599,0.006803629,0.0149578145,0.00018174454,1.8152266e-05,0.05394394,-0.001205239,8.14996e-05,-0.0012417748,-0.0013010935,-0.0010612347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.254692,0.31950265,0.12234327,0.011247957,1.3045452,1.2052389,0.0814996,1.2417747,1.0612347,1.3010935,3.3485854,0.26607224,3.4617527,2.889969,3.6733658,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
24,46331,2124,340.20442748069763,170000,474,6375,457.5510806919028,17.158165525946355,3.0,3.0,463.31,107.1015,500.0,69.0,500.0,-0.06,0.34117442,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.020341082,0.08091756,0.0,-0.45204365,0.06497899,-0.000597134,0.002337575,0.0,-0.0125,0.002,0.64,5.500037,0.0,0.0,55.0,0.32,1.057166,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9,34.44024,500.0,242.0,500.0,468.95,101.71209,500.0,71.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.54762167,0.130677,0.5734481,0.113504626,0.7470704,0.0077877603,0.00056073826,0.0077761807,0.0057414486,0.008739128,0.54982454,0.12610695,0.57094526,0.09692486,0.7452947,-0.0022029777,0.04545743,0.012553431,-0.18193808,0.048333064,0.008196309,0.063643925,-0.013687953,-0.048365086,0.2750246,0.002766309,0.04699116,-0.012560062,-0.048407376,0.18193808,0.0067350846,0.018696431,0.00024468976,1.7892069e-05,0.10991464,-0.0013050839,4.7873207e-05,-0.0013202928,-0.0013665197,-0.0012233682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20863354,0.26262176,0.11800474,0.0072351936,1.3870994,1.3050838,0.047873206,1.3202927,1.2233682,1.3665197,3.69225,0.17482476,3.74454,3.3986187,3.921683,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
23,45135,2249,361.5390639305115,180000,497,6750,468.72136881841527,17.577051330690573,3.0,3.0,451.35,122.43174,500.0,47.0,500.0,-0.1,0.38729835,0.0,-1.0,1.0,0.16,0.36660612,0.0,0.0,1.0,-0.03184049,0.10782141,0.0,-0.6298236,0.06497899,-0.0009873264,0.0032875412,0.0,-0.021276595,0.002,0.64,5.500037,0.0,0.0,55.0,0.44,1.1603448,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9,34.44024,500.0,242.0,500.0,455.96,119.66719,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.48873404,0.073310055,0.5007277,0.18394275,0.6158724,0.0067627667,0.0002793775,0.0067534605,0.0059532723,0.00727974,0.49093035,0.069859244,0.49658376,0.1775848,0.61222667,-0.002196313,0.03282248,0.010275699,-0.11889778,0.03396787,0.0041700983,0.039874777,-0.011553226,-0.034549393,0.19895121,0.002228358,0.033277027,-0.010279362,-0.042029694,0.13210864,0.0032896716,0.007785265,0.00023561213,1.6590353e-05,0.06821152,-0.0013479319,1.07677e-05,-0.0013495844,-0.0013692997,-0.0013257265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17334013,0.17263226,0.10866194,0.003578733,0.87459856,1.3479319,0.0107677,1.3495843,1.3257264,1.3692997,3.8497183,0.04146701,3.8558326,3.7649288,3.9326203,nan,nan,nan,nan,nan,8.0,0.0,8.0,8.0,8.0,nan,nan,nan,nan,nan
20,44905,2374,383.0606777667999,190000,517,7125,464.6491697169383,17.424343864385186,3.0,3.0,449.05,123.650505,500.0,47.0,500.0,-0.11,0.39736632,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,-0.032510165,0.10782953,0.0,-0.6298236,0.06497899,-0.0010243634,0.0032970586,0.0,-0.021276595,0.002,0.64,5.500037,0.0,0.0,55.0,0.5,1.2124356,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9,34.44024,500.0,242.0,500.0,450.77,123.260284,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.45473766,0.04722322,0.45729914,0.2626753,0.55596006,0.0061252275,0.0013862842,0.006011956,0.005313333,0.021408841,0.45495263,0.04437821,0.45508894,0.35783052,0.5610846,-0.00021495685,0.029143047,0.009479137,-0.106295966,0.09201373,0.0015304884,0.034143638,-0.010769985,-0.051457476,0.17925715,0.00030862592,0.029547662,-0.009481242,-0.092754975,0.12148109,0.0025453211,0.0072476524,0.00011340084,1.2454157e-05,0.05911329,-0.0013234583,2.1286247e-05,-0.0013274617,-0.001352638,-0.001278452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15341832,0.16266192,0.09421285,0.008910436,0.906878,1.3234582,0.021286245,1.3274616,1.2784519,1.3526379,3.7572494,0.07944601,3.7714608,3.5910835,3.8676171,nan,nan,nan,nan,nan,8.44,0.49638698,8.0,8.0,9.0,nan,nan,nan,nan,nan
21,45158,2499,404.35250329971313,200000,538,7500,469.6638146194584,17.61239304822969,3.0,3.0,451.58,118.32195,500.0,47.0,500.0,-0.14,0.346987,0.0,-1.0,0.0,0.14,0.346987,0.0,0.0,1.0,-0.03366239,0.10719144,0.0,-0.6298236,0.0,-0.0010843633,0.003259458,0.0,-0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2124356,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,450.77,123.260284,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.45181963,0.05836294,0.44983315,0.34111333,0.5762578,0.0060593695,0.0007206295,0.0056279344,0.0053684656,0.007207279,0.45154074,0.05696213,0.44369644,0.35469365,0.5750327,0.00027888035,0.026356366,0.010113549,-0.074899904,0.02265529,0.00015125099,0.030090721,-0.011357608,-0.02365166,0.08910066,-0.0002854247,0.026330208,-0.010114527,-0.02265529,0.074899904,0.0017476855,0.0038429513,0.00010076142,9.034225e-06,0.01555012,-0.0013110097,2.2749668e-05,-0.0013214591,-0.0013352737,-0.0012534249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14335991,0.14297949,0.09153935,0.0070817233,0.6078045,1.3110098,0.022749668,1.321459,1.2534249,1.3352736,3.710883,0.0833296,3.7488956,3.5023944,3.801057,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
20,45487,2624,425.74689769744873,210000,558,7875,467.4121554503272,17.52795582938727,3.0,3.0,454.87,117.653625,500.0,47.0,500.0,-0.13,0.3363034,0.0,-1.0,0.0,0.13,0.3363034,0.0,0.0,1.0,-0.033896238,0.107816026,0.0,-0.6298236,0.0,-0.0010656442,0.0032689788,0.0,-0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.2122705,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,452.08,123.5077,500.0,39.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.48968178,0.05705162,0.49163193,0.26824713,0.6190392,0.006663902,0.0014663526,0.0064322427,0.0060516484,0.01753724,0.48986512,0.055366386,0.4926173,0.35992846,0.6233345,-0.00018329684,0.032851625,0.010509976,-0.14643061,0.11987752,0.001832665,0.03936274,-0.011490709,-0.09765954,0.23489666,0.00024431833,0.033226043,-0.010511795,-0.12060072,0.15830337,0.0028706195,0.008236681,0.00012540932,6.0841257e-06,0.077895194,-0.0012822731,1.4345431e-05,-0.001283868,-0.0013083994,-0.0012438302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16464204,0.18864797,0.09684679,0.0019086979,1.1344066,1.282273,0.014345431,1.283868,1.2438301,1.3083993,3.6052265,0.051632937,3.6105843,3.4688897,3.7002678,nan,nan,nan,nan,nan,9.0,0.0,9.0,9.0,9.0,nan,nan,nan,nan,nan
