Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,166249,29179.883430719376,13300000,26935,498750,452.3171155035078,16.961891831381543,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.6255352,0.06331139,0.6298236,0.0,0.6426116,0.0019800004,0.00019899753,0.002,0.0,0.002,2.96,0.31368777,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27,45.51656,43.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.43614677,0.20824322,0.38545632,0.1880731,0.98084545,0.004984798,0.00022873637,0.005068542,0.0042607486,0.005166839,0.4360428,0.20914651,0.38666672,0.20458727,0.9878972,0.00010393971,0.019928569,0.004300627,-0.090868935,0.036673166,4.654372e-05,0.021100491,-0.0044785994,-0.03609021,0.099779956,-0.0001163069,0.01990203,-0.0043008486,-0.03674843,0.09086892,0.00045586086,0.0013414735,5.140981e-05,1.7695814e-06,0.009197212,-0.00029301038,7.595111e-05,-0.0002866653,-0.00044006892,-0.00012490194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11677028,0.17534496,0.059070773,0.0034361992,1.0427077,0.29301038,0.07595111,0.2866653,0.124901935,0.4400689,1.3668449,0.10846508,1.3499773,1.1432961,1.5917172,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,50000,166374,29201.930052042007,13310000,26955,499125,453.58424103445526,17.00940903879207,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.09949875,1.0,0.0,1.0,0.99,0.09949875,1.0,0.0,1.0,0.6264264,0.063417636,0.6298236,0.0,0.6426116,0.0019800004,0.00019899753,0.002,0.0,0.002,2.96,0.31368777,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13,45.531235,43.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42553285,0.21563658,0.33944455,0.19510308,0.974984,0.0049351407,0.00020932875,0.005018745,0.0043158596,0.0051550637,0.4254052,0.21756099,0.35721838,0.22906983,0.97902286,0.00012758718,0.016925348,0.004099202,-0.057774108,0.015724689,-0.00033105043,0.017746711,-0.0044245934,-0.01617587,0.062223166,-0.00013918559,0.016897565,-0.0040708757,-0.015731229,0.057774115,0.00032702024,0.0009517652,3.9443803e-05,3.4725585e-06,0.005062318,-0.00051888515,0.00017431354,-0.00053177285,-0.00087923807,-0.00016625394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10353785,0.14558382,0.05482972,0.0036212085,0.67076343,0.51888514,0.17431353,0.53177285,0.16625394,0.879238,1.7395475,0.2972315,1.7337376,1.2012851,2.4301467,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,50000,166499,29224.218698978424,13320000,26975,499500,448.6589082113081,16.824709057924053,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.099498756,1.0,0.0,1.0,0.99,0.099498756,1.0,0.0,1.0,0.62853354,0.06367898,0.6298236,0.0,0.6426116,0.0019800004,0.00019899754,0.002,0.0,0.002,2.96,0.31368777,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,45.56622,43.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.408162,0.21728261,0.30286127,0.20367138,0.93738925,0.004838261,0.00020203917,0.004904014,0.0042135445,0.0050795786,0.40789744,0.22011928,0.29728562,0.21273255,0.94418955,0.00026458668,0.019549256,0.0053933556,-0.07759203,0.017190125,-0.0007745297,0.020655356,-0.0063641923,-0.018087683,0.084772736,-0.0002901342,0.01948765,-0.0053938823,-0.017221438,0.07759205,0.00042373574,0.0013137858,5.9547816e-05,1.0922073e-05,0.008157943,-0.0009081316,0.00018621764,-0.0009913514,-0.0011129223,-0.00040825966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11978999,0.16589099,0.07172467,0.0063407337,0.89755636,0.90813154,0.18621764,0.9913514,0.40825963,1.1129223,2.6140816,0.36329937,2.757862,1.6473758,3.1531422,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,50000,166624,29246.16034603119,13330000,26995,499875,455.7543003017127,17.090786261314225,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.099498756,1.0,0.0,1.0,0.99,0.099498756,1.0,0.0,1.0,0.63057834,0.06387994,0.6426116,0.0,0.6426116,0.0019800004,0.00019899756,0.002,0.0,0.002,2.96,0.31368777,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48,45.59835,41.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42691213,0.21735743,0.33203888,0.21099731,0.95861197,0.0049652113,0.00021186532,0.005045543,0.0043414896,0.0051282,0.4272122,0.21979336,0.32704574,0.23734847,0.96410495,-0.00030004844,0.02022867,0.004993152,-0.074921854,0.016647464,0.00034635887,0.021432886,-0.005185306,-0.017534202,0.08218284,0.00028109728,0.020180289,-0.0049930154,-0.016672848,0.07492183,0.0004561152,0.0014095575,5.0529557e-05,2.8827385e-06,0.0077742017,-0.00039085356,0.00021049171,-0.00030825843,-0.00090300344,-0.000103181505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12120807,0.17622633,0.06644818,0.0026838297,0.86791235,0.39085355,0.2104917,0.3082584,0.103181496,0.9030034,1.5392648,0.35258654,1.3865443,1.1128145,2.4746861,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,50000,166749,29268.43857884407,13340000,27015,500250,448.8686371128105,16.832573891730394,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.99,0.099498756,1.0,0.0,1.0,0.99,0.099498756,1.0,0.0,1.0,0.63273525,0.06386881,0.6426116,0.0,0.6426116,0.0019800004,0.00019899757,0.002,0.0,0.002,2.96,0.31368777,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14,45.62456,41.0,41.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4254046,0.21566083,0.33371416,0.20976034,0.9436537,0.0049708197,0.00021242046,0.005059556,0.0043306937,0.005118315,0.42550105,0.21808857,0.3320195,0.22904512,0.9476553,-9.638234e-05,0.020546708,0.005086102,-0.07246296,0.016099636,0.00026307936,0.021794168,-0.0055269348,-0.016343975,0.07946588,8.1677994e-05,0.02051246,-0.0050869174,-0.016105523,0.07246295,0.00047169693,0.0014353392,5.2068975e-05,1.9420754e-06,0.0073109246,-0.00029029557,0.00010955706,-0.00026673276,-0.0006536467,-0.00010951554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12371369,0.17986788,0.068540536,0.0029064047,0.8414117,0.2902955,0.10955706,0.26673275,0.10951553,0.6536467,1.3672669,0.16029821,1.3263205,1.1242355,1.9425024,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,49980,166874,29290.300219774246,13350000,27035,500625,457.42220503662776,17.15333268887354,3.0,3.0,499.8,1.989975,500.0,480.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6390978,0.0060101324,0.6426116,0.61729014,0.6426116,0.0020008339,8.291563e-06,0.002,0.002,0.0020833334,2.99,0.09949875,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56,0.96249664,41.0,41.0,45.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4257734,0.20089494,0.33423397,0.23533209,0.96347475,0.0049735866,0.00019923689,0.005066478,0.004355233,0.005105067,0.4257802,0.2042669,0.3328803,0.24701473,0.9648484,-6.847404e-06,0.018043036,0.004845257,-0.07699923,0.015398693,0.00018748299,0.019120587,-0.004930886,-0.015868716,0.08472488,-4.56357e-06,0.018022327,-0.0048434264,-0.015409151,0.07699922,0.00047291248,0.001223668,5.3605218e-05,2.3614025e-06,0.007968382,-0.0002808657,8.828283e-05,-0.00026438638,-0.0005022345,-0.0001230109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11421717,0.14842609,0.0677569,0.0030109005,0.8912129,0.28086573,0.08828283,0.2643864,0.123010896,0.50223446,1.347738,0.12729268,1.3206139,1.137762,1.6867545,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,49980,166999,29311.808181762695,13360000,27055,501000,464.9440986259193,17.435403698471973,3.0,3.0,499.8,1.989975,500.0,480.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6391613,0.005944945,0.6426116,0.61729014,0.6426116,0.0020008339,8.291563e-06,0.002,0.002,0.0020833334,2.98,0.14,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56,0.9520504,41.0,41.0,45.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.42058212,0.20207171,0.33996785,0.21530549,0.928589,0.0049342345,0.0001920618,0.005013296,0.0042868974,0.005091276,0.42047602,0.20715627,0.3341211,0.19596314,0.9338008,0.00010609029,0.018254474,0.0047451877,-0.072295904,0.019342385,-0.00025969552,0.019253932,-0.0053993994,-0.020442365,0.07646914,-0.00014290186,0.018190647,-0.004763349,-0.019461159,0.07229592,0.00051457906,0.0011824891,7.6665136e-05,2.0420368e-06,0.00541442,-0.0006313727,0.0002943568,-0.0005219038,-0.0011436245,-0.00017885897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11933816,0.1413098,0.07308164,0.0022360294,0.83142036,0.6313726,0.2943568,0.52190375,0.17885897,1.1436245,2.0105462,0.5918479,1.8559974,1.213579,3.1721845,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,49980,167124,29333.02489066124,13370000,27075,501375,471.32663448505457,17.674748793189547,3.0,3.0,499.8,1.989975,500.0,480.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.63928926,0.0058798906,0.6426116,0.61729014,0.6426116,0.0020008339,8.291563e-06,0.002,0.002,0.0020833334,2.98,0.14,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54,0.9425498,41.0,41.0,45.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.411742,0.18188499,0.32046172,0.26777148,0.88577956,0.004722086,0.00017607257,0.004766184,0.004172039,0.00501875,0.41214415,0.18489653,0.32277164,0.2560175,0.8867281,-0.0004021468,0.017589463,0.005590346,-0.066178605,0.013351518,1.954317e-06,0.018701373,-0.0065423385,-0.014273738,0.06971124,0.0003756957,0.017538114,-0.005594732,-0.01335931,0.066178575,0.00050660595,0.0012410367,4.351996e-05,4.1800986e-06,0.0058307103,-0.00088034716,0.00016914593,-0.0009490693,-0.0010707148,-0.00045032994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1129082,0.14148138,0.06461879,0.0033191976,0.75755084,0.8803472,0.16914593,0.9490692,0.45032993,1.0707147,2.5065615,0.31023294,2.6083407,1.7071215,2.9247394,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,49980,167249,29354.20379114151,13380000,27095,501750,472.1680433465228,17.706301625494604,3.0,3.0,499.8,1.989975,500.0,480.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.63922566,0.0059471605,0.6426116,0.61729014,0.6426116,0.0020008339,8.291562e-06,0.002,0.002,0.0020833334,2.98,0.14,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55,0.9526279,41.0,41.0,45.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.401035,0.17276384,0.31798652,0.2506888,0.8597828,0.0046209153,0.00014930948,0.004660382,0.004108142,0.004849332,0.40109435,0.17525281,0.31444547,0.26710707,0.8644988,-5.936454e-05,0.017260723,0.006624125,-0.061757177,0.011505482,-0.0003594978,0.018388724,-0.007570703,-0.012399318,0.065009005,4.237183e-05,0.017227378,-0.0066269212,-0.011505479,0.06175719,0.0004998012,0.001216235,4.2707572e-05,6.188277e-06,0.0047657695,-0.0009016708,0.0001681037,-0.0009781753,-0.0010615875,-0.000456824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11182737,0.1369953,0.06482107,0.0038559686,0.7012999,0.90167075,0.1681037,0.9781753,0.45682397,1.0615875,2.569693,0.3038059,2.6931205,1.74385,2.9257035,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,49980,167374,29375.730103492737,13390000,27115,502125,464.5477514605557,17.420540679770838,3.0,3.0,499.8,1.989975,500.0,480.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6403091,0.004827087,0.6426116,0.6235254,0.6426116,0.0020008339,8.291562e-06,0.002,0.002,0.0020833334,2.98,0.14,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38,0.78460175,41.0,41.0,44.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.4064229,0.17891584,0.32135746,0.25448835,0.87783194,0.004734897,0.00015969266,0.0047743223,0.004197144,0.0049529606,0.40637827,0.18206707,0.31998616,0.24176674,0.87796956,4.4658915e-05,0.017332539,0.006203505,-0.06295939,0.01394104,-0.00040002333,0.018449878,-0.006989417,-0.014857359,0.06615626,-6.52537e-05,0.01729378,-0.0062068696,-0.013941042,0.06297858,0.00050775276,0.0012420398,4.2553485e-05,3.2821267e-06,0.0052666846,-0.0008425225,0.00017075722,-0.00087379996,-0.0010484617,-0.00041512787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11280538,0.13664208,0.06550544,0.00343519,0.7165289,0.84252244,0.17075722,0.8737999,0.41512784,1.0484616,2.4257226,0.32189804,2.4825382,1.6543814,2.8714373,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
20,50000,167499,29397.185030698776,13400000,27135,502500,466.0934014814584,17.47850255555469,3.0,3.0,500.0,0.0,500.0,500.0,500.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.64075637,0.00436535,0.6426116,0.6298236,0.6426116,0.0020000003,2.3283064e-10,0.002,0.002,0.002,2.99,0.099498756,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,0.6855655,41.0,41.0,43.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40549842,0.18782029,0.31652004,0.23233525,0.9030306,0.0047800136,0.00019020929,0.004829478,0.0041693444,0.005021867,0.40550524,0.19203117,0.31375962,0.21769133,0.90630454,-6.8294034e-06,0.017927898,0.0059832954,-0.06393323,0.015975026,-0.00037853725,0.01900598,-0.0069053126,-0.017083809,0.06719469,-1.3470252e-05,0.017891211,-0.0059832954,-0.01598547,0.06393323,0.0005043117,0.0012000569,5.4827728e-05,8.696406e-06,0.005312507,-0.00086937856,0.00020535715,-0.00089752785,-0.001175194,-0.00038525893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11690714,0.13926443,0.06890519,0.0044434355,0.7358925,0.86937857,0.20535713,0.8975278,0.3852589,1.175194,2.509925,0.4374468,2.5226574,1.5842054,3.2423759,nan,nan,nan,nan,nan,7.0,0.0,7.0,7.0,7.0,nan,nan,nan,nan,nan
