Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
21,48551,178249,31065.210655212402,14260000,28920,534750,463.7191237714725,17.389467141430217,3.0,3.0,485.51,69.05961,500.0,2.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.960204,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,458.72,110.7061,500.0,54.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.12265098,0.014775827,0.12463065,0.08875741,0.1481466,0.0016505374,8.052181e-05,0.0016532324,0.001193224,0.0017819412,0.122814246,0.015568357,0.12688693,0.08887248,0.1490631,-0.00016327493,0.007358738,0.002387229,-0.035773706,0.00782888,-0.0009908287,0.007719754,-0.0036488809,-0.009103423,0.036268283,0.00018952021,0.0074299118,-0.0023876277,-0.007853013,0.03577371,0.00013234581,0.00030032257,1.1251399e-05,1.5405487e-06,0.0017438211,-0.0013126949,4.178741e-05,-0.0013238817,-0.0013636388,-0.0011376378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04691876,0.053676374,0.02834341,0.0015662072,0.3676331,1.3126948,0.041787412,1.3238816,1.1376377,1.3636388,3.7325046,0.1300093,3.7589908,3.2797341,3.9111867,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,48284,178374,31086.298484802246,14270000,28940,535125,474.20717041530753,17.782768890574033,3.0,3.0,482.84,73.36057,500.0,2.0,500.0,-0.01,0.09949875,0.0,-1.0,0.0,0.01,0.09949875,0.0,0.0,1.0,-6.840006e-05,0.000680572,0.0,-0.0068400064,0.0,-2.0120724e-05,0.00020019866,0.0,-0.0020120724,0.0,0.0,0.0,0.0,0.0,0.0,1.98,6.6377406,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,451.32,126.48445,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.096457586,0.031646866,0.103210844,-0.048273746,0.13843046,0.0014559367,4.9037084e-05,0.0014546596,0.0013338753,0.0015444236,0.09686907,0.031187972,0.10405431,-0.0077661313,0.14110185,-0.0004114769,0.01734246,0.0025051257,-0.16662201,0.015900249,-0.00031394867,0.022033522,-0.0038303975,-0.01679651,0.22879864,0.0004279089,0.017606547,-0.0025051865,-0.016259039,0.1731138,0.000562843,0.004847109,9.7865295e-06,1.7192878e-07,0.056971915,-0.0013047007,3.7768274e-05,-0.0013122519,-0.0013606799,-0.0011103721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06373589,0.15021878,0.024183322,0.0012352102,1.6709963,1.3047007,0.037768275,1.3122518,1.1103721,1.3606797,3.6947193,0.12379155,3.7147148,3.1276727,3.8990734,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,49078,178499,31107.722685337067,14280000,28960,535500,466.7618744394729,17.503570291480234,3.0,3.0,490.78,57.573704,500.0,2.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-6.840006e-05,0.000680572,0.0,-0.0068400064,0.0,-2.0120724e-05,0.00020019864,0.0,-0.0020120724,0.0,0.0,0.0,0.0,0.0,0.0,1.98,6.6392474,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,449.23,127.41923,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.095064096,0.019366283,0.0965723,0.06230448,0.1263877,0.0013167115,3.8327315e-05,0.001317843,0.0011675509,0.0013823088,0.09505906,0.020212742,0.09559663,0.058261853,0.12635595,5.0383937e-06,0.008409257,0.0017236427,-0.03655296,0.008895351,-0.0012546338,0.008745961,-0.0030885641,-0.01003148,0.03671638,1.717477e-05,0.008499734,-0.001724376,-0.008901307,0.036552966,8.061234e-05,0.000260853,4.4042886e-06,4.4228736e-07,0.0015147638,-0.0013524208,1.5136679e-05,-0.0013552239,-0.0013738245,-0.001309245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042077046,0.06682433,0.015483741,0.0012550666,0.37010524,1.3524207,0.015136679,1.3552239,1.309245,1.3738245,3.8680854,0.057650793,3.8791726,3.7325273,3.9504802,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,48848,178624,31128.95595407486,14290000,28980,535875,470.95904655513823,17.660964245817684,3.0,3.0,488.48,61.611927,500.0,2.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-6.840006e-05,0.000680572,0.0,-0.0068400064,0.0,-2.0120724e-05,0.00020019864,0.0,-0.0020120724,0.0,0.0,0.0,0.0,0.0,0.0,2.1,6.694028,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,445.98,130.17241,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.08510495,0.014364681,0.08368497,0.05545193,0.122804746,0.0012109927,3.14169e-05,0.0012115454,0.0010481516,0.0012625911,0.08494297,0.015231875,0.084322095,0.05519901,0.12824517,0.00016198288,0.006502809,0.0019268282,-0.032148458,0.013336616,-0.0014601641,0.0066412585,-0.00326274,-0.014252783,0.031963874,-0.00015979462,0.006496871,-0.0019268284,-0.013336614,0.03214846,6.1440485e-05,0.00016742513,5.232136e-06,6.6611506e-07,0.0011801083,-0.0013618098,1.52968e-05,-0.0013647531,-0.0013793934,-0.001272497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035174448,0.048722483,0.018537097,0.0009955673,0.32681242,1.3618097,0.015296802,1.364753,1.2724969,1.3793933,3.9060943,0.0520411,3.9156985,3.6411812,3.9727185,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,48997,178749,31150.274612426758,14300000,29000,536250,469.0726702841321,17.590225135654954,3.0,3.0,489.97,60.05105,500.0,2.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-6.840006e-05,0.000680572,0.0,-0.0068400064,0.0,-2.0120724e-05,0.00020019864,0.0,-0.0020120724,0.0,0.0,0.0,0.0,0.0,0.0,2.06,6.7019706,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,448.71,128.44424,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.081824645,0.008900726,0.08291337,0.06012556,0.09854758,0.0011288914,2.2376144e-05,0.0011269079,0.0010812399,0.0011695626,0.081846885,0.009050471,0.08343029,0.060685508,0.099166505,-2.2233948e-05,0.0054308856,0.0017148111,-0.021524396,0.0044225575,-0.0013003834,0.0055323527,-0.0030749138,-0.0057921014,0.020752124,1.7222404e-05,0.005418025,-0.0017147129,-0.0044312538,0.021524396,4.622404e-05,0.00011692262,3.9404144e-06,6.8156925e-07,0.000578686,-0.0013638298,8.385428e-06,-0.0013654002,-0.0013776873,-0.0013364753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0316873,0.04079666,0.017501494,0.0016334305,0.22205354,1.3638297,0.008385431,1.3654001,1.3364751,1.3776872,3.9120214,0.0322266,3.917808,3.8066726,3.9658093,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,49495,178874,31171.556882858276,14310000,29020,536625,469.8746795919964,17.620300484699865,3.0,3.0,494.95,34.658146,500.0,236.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-6.840006e-05,0.000680572,0.0,-0.0068400064,0.0,-2.0120724e-05,0.00020019861,0.0,-0.0020120724,0.0,0.0,0.0,0.0,0.0,0.0,1.59,6.5636806,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,469.59,106.183525,500.0,21.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.07435941,0.007465481,0.07356434,0.056280535,0.08927061,0.001060551,1.8584988e-05,0.0010608902,0.001018369,0.0010945451,0.07431911,0.007394744,0.073608905,0.059276402,0.088933304,4.0294453e-05,0.0047700135,0.0016753718,-0.021278014,0.0033348035,-0.0013736477,0.0048515853,-0.0030365803,-0.0047025178,0.020430554,-4.2672298e-05,0.0047646677,-0.0016756104,-0.0033351108,0.021278014,3.5698562e-05,8.933728e-05,3.5134467e-06,7.140588e-07,0.0005196052,-0.0013666741,7.174988e-06,-0.0013677253,-0.0013810999,-0.0013318653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027491668,0.03491708,0.01574982,0.0017076052,0.21469174,1.366674,0.0071749855,1.3677253,1.3318653,1.3810998,3.9236577,0.026129933,3.9273152,3.8270307,3.9793224,nan,nan,nan,nan,nan,36.0,0.0,36.0,36.0,36.0,nan,nan,nan,nan,nan
20,49762,178999,31192.85090136528,14320000,29040,537000,469.6154460798893,17.61057922799585,3.0,3.0,497.62,22.890512,500.0,270.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.4035667,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.41,74.39195,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.07590482,0.011843716,0.07479467,0.05375234,0.12931314,0.0010345429,0.00034336274,0.0010041632,0.0009653786,0.0048539587,0.07605687,0.012585576,0.074308746,0.051590126,0.1388957,-0.00015206741,0.006393217,0.0013275362,-0.033707738,0.033469312,-0.0011269819,0.006361489,-0.0026899737,-0.03206862,0.033705365,0.00014311737,0.006404902,-0.0013276063,-0.034371804,0.03370774,7.953012e-05,0.00036059873,3.2144264e-06,2.1870453e-07,0.0039905077,-0.0013496294,2.0769958e-05,-0.0013572873,-0.00137465,-0.0012614037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.033335175,0.050781194,0.014839356,0.0011571938,0.36222482,1.3496293,0.020769956,1.3572872,1.2614036,1.37465,3.8593965,0.07561238,3.8867302,3.589662,3.953712,nan,nan,nan,nan,nan,36.24,0.42708316,36.0,36.0,37.0,nan,nan,nan,nan,nan
20,49770,179124,31213.885627508163,14330000,29060,537375,475.40433529168195,17.827662573438072,3.0,3.0,497.7,22.884708,500.0,270.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.5451537,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,474.02,92.43689,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06808738,0.009201178,0.068761155,0.047562424,0.086078554,0.0009544333,1.4761907e-05,0.00095444045,0.0009199668,0.0009798557,0.068074405,0.0098381415,0.068920955,0.045038152,0.08683692,1.2988921e-05,0.004924888,0.001405843,-0.020653453,0.0076179965,-0.001335885,0.0050098184,-0.002774411,-0.008939543,0.019826232,-1.6391257e-05,0.0049196105,-0.0014062164,-0.0076997094,0.02065345,3.940353e-05,9.6470736e-05,2.9736643e-06,2.0755253e-07,0.00050352386,-0.0013588972,1.4350113e-05,-0.0013626459,-0.001375717,-0.0012909689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028804313,0.035571363,0.013279023,0.0010104795,0.21158023,1.3588972,0.014350114,1.3626459,1.2909688,1.3757169,3.8953402,0.047402,3.906653,3.6963375,3.957954,nan,nan,nan,nan,nan,37.0,0.0,37.0,37.0,37.0,nan,nan,nan,nan,nan
20,50000,179249,31235.127956151962,14340000,29080,537750,470.7581813502943,17.653431800636035,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.3052204,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,476.12,87.56749,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06531801,0.007650704,0.0653821,0.042832024,0.09430055,0.0009125398,1.23601785e-05,0.0009126306,0.00088049815,0.00093469827,0.065344796,0.0081296535,0.06547473,0.051183075,0.09473413,-2.6789356e-05,0.004404929,0.0014709212,-0.018776972,0.009546164,-0.0013116882,0.004480904,-0.0028317801,-0.010814574,0.018148258,2.3717204e-05,0.0043979115,-0.0014711814,-0.009602103,0.018776972,3.4530833e-05,9.9028264e-05,2.6380055e-06,4.4439585e-07,0.00074584375,-0.0013699363,9.3315275e-06,-0.0013717456,-0.0013815751,-0.0013164576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025888568,0.031878468,0.014792882,0.0010541754,0.19896105,1.3699363,0.009331527,1.3717456,1.3164576,1.3815751,3.9373577,0.028245606,3.9423547,3.8088489,3.9811866,nan,nan,nan,nan,nan,37.0,0.0,37.0,37.0,37.0,nan,nan,nan,nan,nan
20,50000,179374,31256.153278827667,14350000,29100,538125,475.6169574298679,17.835635903620044,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0754516,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,463.75,108.82254,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.06411933,0.012622085,0.06546235,0.034771163,0.095911406,0.00087593374,1.1064671e-05,0.0008761323,0.0008457182,0.0008952961,0.064186715,0.013693436,0.065337166,0.03052311,0.09630206,-6.738429e-05,0.0052092103,0.0014994806,-0.01986621,0.01112994,-0.0012448952,0.005306189,-0.0028641531,-0.012405447,0.019024638,6.342278e-05,0.0052039656,-0.001500902,-0.011201205,0.01986621,4.620414e-05,0.00011703855,2.8169718e-06,1.6923798e-07,0.00075905194,-0.0013545221,2.5622963e-05,-0.0013632305,-0.0013768803,-0.0012286484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030402085,0.036922053,0.015597305,0.0008765493,0.20316175,1.354522,0.025622962,1.3632305,1.2286483,1.3768803,3.8805754,0.08125523,3.9092145,3.50357,3.9625301,nan,nan,nan,nan,nan,37.0,0.0,37.0,37.0,37.0,nan,nan,nan,nan,nan
21,49501,179499,31277.032971143723,14360000,29121,538500,478.93426055471934,17.960034770801975,3.0,3.0,495.01,49.649876,500.0,1.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.0894737,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,458.93,113.67368,500.0,33.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.061173655,0.010766915,0.06289151,0.03536529,0.08149557,0.00084121316,2.135695e-05,0.00084324984,0.0006311457,0.00086050935,0.06118562,0.011555359,0.061783813,0.033439778,0.08199354,-1.1959558e-05,0.004483437,0.0012296458,-0.015191862,0.007849177,-0.0013267995,0.004550108,-0.002595468,-0.009215988,0.014103996,8.896877e-06,0.0044783875,-0.0012300473,-0.0079210615,0.015191866,3.4594592e-05,7.863666e-05,2.1200988e-06,1.1357404e-07,0.0003930473,-0.0013702911,1.3218334e-05,-0.0013763064,-0.0013838848,-0.0013371573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02656391,0.03117557,0.014000483,0.0007168337,0.15539126,1.370291,0.013218331,1.3763063,1.3371572,1.3838848,3.9376247,0.05081712,3.9602714,3.8082428,3.9903903,nan,nan,nan,nan,nan,37.0,0.0,37.0,37.0,37.0,nan,nan,nan,nan,nan
