Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,49528,45749,7731.0494701862335,3660000,7640,137250,479.03767050974596,17.963912644115474,3.0,3.0,495.28,33.04484,500.0,260.0,500.0,0.03,0.17058723,0.0,0.0,1.0,0.03,0.17058723,0.0,0.0,1.0,0.0010845806,0.008612773,0.0,0.0,0.08523592,6.0000002e-05,0.00034117445,0.0,0.0,0.002,0.19,1.1549459,0.0,0.0,8.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.13,27.101166,500.0,242.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.087903254,0.08655057,0.05875628,0.029290542,0.59488785,0.00081918255,0.0001738773,0.0007974062,0.00038589822,0.0012083764,0.08502025,0.07531756,0.059658356,0.02680781,0.5413453,0.00288301,0.017902961,0.0010096437,-0.046658956,0.1396012,-0.0025976584,0.013128569,-0.002198783,-0.109309725,0.048593953,-0.0030058587,0.018232267,-0.0010172013,-0.14462167,0.04665896,0.0016147558,0.006999573,1.7331275e-05,9.710695e-07,0.04511227,-0.0012065554,4.2307223e-05,-0.0012118347,-0.0012852645,-0.0009999326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041496024,0.08922713,0.0129783135,0.0010330464,0.80257314,1.2065552,0.04230722,1.2118347,0.99993265,1.2852645,3.35411,0.13062204,3.3643785,2.8090389,3.6177907,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
21,49410,45874,7751.860646247864,3670000,7661,137625,480.5110470636539,18.01916426488702,3.0,3.0,494.1,42.026062,500.0,150.0,500.0,0.15,0.35707143,0.0,0.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.034953255,0.10046744,0.0,0.0,0.43423134,0.00034666664,0.00094035454,0.0,0.0,0.006666667,0.8,2.1587036,0.0,0.0,13.0,0.01,0.099498756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.42,121.7951,500.0,80.0,500.0,499.99,0.09949874,500.0,499.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.1593793,0.116691776,0.13501018,0.019728478,0.49008232,0.0007197342,0.00017587355,0.000692235,0.00041602278,0.0011125511,0.16432223,0.12013385,0.14269921,0.019292068,0.5401844,-0.0049429387,0.02573249,-0.0024114593,-0.10004318,0.12078627,0.0052809613,0.025273994,0.0013418994,-0.102606274,0.11624819,0.0048351656,0.025780678,0.0024059596,-0.12139133,0.10004316,0.001618999,0.0036588213,0.00020384454,4.03341e-06,0.02119994,-0.0011732031,0.0001548032,-0.0011657529,-0.0013664634,-0.00084743666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08789653,0.124042116,0.038913995,0.0022383085,0.73842186,1.1732031,0.1548032,1.1657528,0.8474366,1.3664633,3.2953062,0.47558674,3.231837,2.3755348,3.9218507,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49400,45999,7772.275815248489,3680000,7681,138000,489.83185001767833,18.368694375662937,3.0,3.0,494.0,42.023804,500.0,150.0,500.0,0.14,0.3746999,0.0,-1.0,1.0,0.16,0.3666061,0.0,0.0,1.0,0.03487987,0.10049562,0.0,-0.0073385485,0.43423134,0.00032625854,0.00096935505,0.0,-0.0020408162,0.006666667,0.8,2.1587036,0.0,0.0,13.0,0.31,1.4539257,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.42,121.79509,500.0,80.0,500.0,492.9,37.75725,500.0,185.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.027051646,0.015850082,0.03102473,-0.05139497,0.05221392,0.00045347802,4.2862255e-05,0.00044330666,0.00034801796,0.00060651003,0.027224364,0.0151182385,0.031111196,-0.01227487,0.048173033,-0.00017271205,0.009263101,0.0005124052,-0.09942518,0.009306746,-0.0007064727,0.014045383,-0.0018634945,-0.010552465,0.15742294,0.00025504298,0.01019048,-0.00051218853,-0.009362866,0.11362876,0.00038593647,0.0039397646,1.0804401e-05,1.6985226e-06,0.04508354,-0.001347452,1.8180723e-05,-0.001349841,-0.0013736878,-0.0012847236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017344343,0.06162525,0.008593703,0.0012151876,0.89622104,1.3474519,0.018180728,1.349841,1.2847235,1.3736877,3.8540573,0.062241558,3.8597827,3.6627803,3.9501128,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49094,46124,7792.855709314346,3690000,7701,138375,485.91115036838295,18.22166813881436,3.0,3.0,490.94,51.53908,500.0,150.0,500.0,0.14,0.37469986,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.03487987,0.10049562,0.0,-0.0073385485,0.43423134,0.00032625854,0.00096935505,0.0,-0.0020408162,0.006666667,0.8,2.1587036,0.0,0.0,13.0,0.51,2.0420332,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.42,121.79509,500.0,80.0,500.0,487.22,54.437046,500.0,170.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.034708455,0.00799219,0.034866236,0.008034739,0.048684705,0.00049696217,5.2851694e-05,0.00048770988,0.00039660287,0.00071032986,0.034717403,0.008435082,0.0348163,0.0053007645,0.049878463,-8.947024e-06,0.0020230142,0.00023549581,-0.0059258286,0.005740217,-0.0013237982,0.0020323056,-0.0015835584,-0.0070745684,0.00466251,9.012222e-06,0.0020236901,-0.00023520328,-0.005748649,0.0059258286,1.3550333e-05,1.9836978e-05,5.406876e-06,1.7282725e-06,0.000118507385,-0.0013463609,1.5492526e-05,-0.0013468816,-0.001373827,-0.0012837532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008790296,0.0067511564,0.0064420826,0.00087836507,0.03278723,1.3463608,0.015492527,1.3468815,1.2837532,1.373827,3.8476787,0.05608994,3.848149,3.6190484,3.950868,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49094,46249,7813.972757816315,3700000,7721,138750,473.55102674826315,17.75816350305987,3.0,3.0,490.94,51.53908,500.0,150.0,500.0,0.14,0.37469986,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,0.03487987,0.10049562,0.0,-0.0073385485,0.43423134,0.00032625854,0.000969355,0.0,-0.0020408162,0.006666667,0.8,2.1587033,0.0,0.0,13.0,0.58,2.1409342,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.42,121.79509,500.0,80.0,500.0,483.34,65.98943,500.0,112.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.039349962,0.0082279965,0.038516805,0.014797429,0.06040449,0.0005791179,6.06545e-05,0.000578185,0.0004393803,0.0007373341,0.039128587,0.009206973,0.038350884,0.010314986,0.058924027,0.00022137476,0.002318723,0.00068085914,-0.006394689,0.0044824416,-0.0015431913,0.0023337202,-0.0020111618,-0.0058265375,0.0051496453,-0.00022267277,0.0023177757,-0.00068104255,-0.0044860686,0.0063946894,1.4555134e-05,1.9014426e-05,6.5018116e-06,1.7231469e-06,7.3467876e-05,-0.0013350738,1.6503895e-05,-0.0013387166,-0.0013592714,-0.001281813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009925126,0.0076762284,0.007170535,0.000863318,0.036308073,1.3350736,0.016503893,1.3387165,1.2818129,1.3592713,3.8051722,0.059750203,3.8170483,3.612683,3.8941627,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49334,46374,7834.726597309113,3710000,7741,139125,481.8385534623737,18.068945754839014,3.0,3.0,493.34,46.02179,500.0,150.0,500.0,0.1,0.33166248,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,0.033676405,0.10052415,0.0,-0.0073385485,0.43423134,0.00024625854,0.000908543,0.0,-0.0020408162,0.006666667,0.57,1.856098,0.0,0.0,13.0,0.58,2.1409342,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.92,120.182655,500.0,80.0,500.0,483.34,65.98943,500.0,112.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.039282605,0.0064816247,0.03868647,0.025806505,0.054302525,0.0005546773,6.495738e-05,0.0005522217,0.00040357947,0.0007271028,0.039304487,0.00718835,0.038814075,0.02393367,0.05475632,-2.188312e-05,0.0021023774,0.00067347195,-0.0058976053,0.0029975022,-0.0013109562,0.0021178322,-0.0020069,-0.004361135,0.0046438496,2.0761585e-05,0.0021010705,-0.00067380676,-0.0029975022,0.0058976053,1.20570785e-05,1.9062438e-05,4.4032818e-06,1.1480214e-06,9.6613745e-05,-0.0013437748,1.3021352e-05,-0.0013451785,-0.0013676592,-0.0013061644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008531201,0.0072503807,0.0059208125,0.0007604174,0.034024656,1.3437748,0.013021352,1.3451784,1.3061644,1.3676591,3.836778,0.047770564,3.8423047,3.7052283,3.9265466,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49684,46499,7855.846752166748,3720000,7761,139500,473.48137678946676,17.755551629605005,3.0,3.0,496.84,30.45282,500.0,194.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-7.338548e-05,0.0007301762,0.0,-0.0073385485,0.0,-2.0408163e-05,0.00020305869,0.0,-0.0020408162,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.140934,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,483.34,65.989426,500.0,112.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03902758,0.007047102,0.038119756,0.024297362,0.057888966,0.0005658004,6.652222e-05,0.00056978624,0.00037820038,0.0007049347,0.03898495,0.007944449,0.03892125,0.0227786,0.05903142,4.2628337e-05,0.0023188996,0.00075136096,-0.006349925,0.0043736384,-0.0013680406,0.002333594,-0.002091167,-0.0056689447,0.005092225,-4.5264987e-05,0.0023177196,-0.00075289817,-0.0043736384,0.006349925,1.5825446e-05,2.3024171e-05,6.398913e-06,1.4307865e-06,0.0001386029,-0.0013386011,1.3032458e-05,-0.0013399587,-0.0013654481,-0.001303367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010147331,0.007350064,0.0075213145,0.0014609622,0.035070445,1.3386009,0.013032456,1.3399587,1.3033669,1.365448,3.8173647,0.047632765,3.8215554,3.6949081,3.9179053,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49694,46624,7876.424374103546,3730000,7781,139875,485.9648034507535,18.223680129403256,3.0,3.0,496.94,30.446625,500.0,194.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.6252998,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,490.43,55.358513,500.0,112.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.03979496,0.006151479,0.039490648,0.027462905,0.055200834,0.00055531727,6.1403094e-05,0.00055425765,0.00042647272,0.0007604376,0.03985933,0.006906263,0.039767798,0.025314743,0.05582685,-6.436272e-05,0.0022154232,0.00052631984,-0.0069168666,0.0031147148,-0.0012704076,0.0022333008,-0.001857511,-0.0044675395,0.005647877,6.336455e-05,0.002214304,-0.0005268906,-0.003118887,0.006916865,1.1287562e-05,2.0040805e-05,3.5678047e-06,6.9534804e-07,9.7641285e-05,-0.0013450597,1.0813896e-05,-0.001345695,-0.001365783,-0.0013097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00822312,0.0077678747,0.0054161167,0.00067006337,0.04016934,1.3450598,0.010813896,1.3456949,1.3097994,1.365783,3.8409073,0.039980475,3.8437095,3.714227,3.9190965,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
21,49773,46749,7897.196738004684,3740000,7802,140250,481.4088587891535,18.052832204593255,3.0,3.0,497.73,22.586214,500.0,273.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.30932,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,480.91,78.16522,500.0,75.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.036511064,0.004291849,0.035803318,0.0238532,0.04925557,0.0004986387,5.2477142e-05,0.0004917618,0.00041834294,0.00069297163,0.036525395,0.0044944314,0.03619621,0.023614092,0.0484071,-1.4335455e-05,0.0021109153,0.00040696593,-0.007487758,0.0064777187,-0.0013154873,0.0021170983,-0.0017480233,-0.0077660587,0.006245436,1.1090318e-05,0.002111921,-0.000406991,-0.006490181,0.0074877567,1.488099e-05,2.5606949e-05,3.3643769e-06,4.0768222e-07,0.00013181487,-0.0013414586,1.4181929e-05,-0.0013431119,-0.0013714798,-0.00127532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008127145,0.007773636,0.0052589555,0.0005389334,0.04261169,1.3414584,0.014181929,1.3431118,1.2753199,1.3714797,3.8297787,0.0460669,3.8326275,3.686264,3.9414349,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49773,46874,7917.9867441654205,3750000,7822,140625,481.00033846483205,18.037512692431203,3.0,3.0,497.73,22.586214,500.0,273.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,3.4719446,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,480.05,82.56844,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.038037404,0.0048131226,0.03800963,0.027346512,0.051662456,0.00054804183,5.9359983e-05,0.0005490101,0.00040906732,0.0006918422,0.03799722,0.0053916094,0.037662756,0.02543028,0.05308484,4.018507e-05,0.0019425555,0.00061816524,-0.0060823485,0.0029314721,-0.0013758682,0.001955073,-0.0019674653,-0.004270292,0.0048081796,-4.181738e-05,0.0019406115,-0.0006169948,-0.0029336575,0.0060823485,9.810854e-06,1.7123206e-05,3.4336717e-06,6.0857343e-07,9.5530646e-05,-0.0013438616,1.1943137e-05,-0.0013449689,-0.0013663543,-0.0012978485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075179483,0.0063913097,0.00561474,0.000746963,0.036294512,1.3438616,0.011943136,1.3449688,1.2978485,1.3663542,3.8371682,0.0428445,3.839611,3.673289,3.9218063,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
20,49773,46999,7938.132783651352,3760000,7842,141000,496.37547901081547,18.61408046290558,3.0,3.0,497.73,22.586214,500.0,273.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,3.4719443,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,480.05,82.568436,500.0,26.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.04040166,0.0054149325,0.040761147,0.027980134,0.051703863,0.00056075945,6.348836e-05,0.0005650844,0.0003935274,0.0007086995,0.04045867,0.006182367,0.04132186,0.026736477,0.052502446,-5.7013003e-05,0.002324704,0.0007614663,-0.0067687035,0.003683898,-0.0012707869,0.0023421266,-0.0020780142,-0.0050438466,0.005506128,5.5299417e-05,0.0023230645,-0.00076265924,-0.0036896835,0.0067687044,1.188838e-05,2.1955331e-05,3.5623411e-06,5.575078e-07,0.00012500364,-0.0013379747,1.3177174e-05,-0.0013387792,-0.0013739691,-0.0012981902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008497127,0.0076148016,0.0059794392,0.00088379916,0.038502358,1.3379747,0.013177173,1.3387792,1.2981901,1.3739691,3.8141508,0.048896052,3.8167374,3.6732154,3.9511547,nan,nan,nan,nan,nan,23.0,0.0,23.0,23.0,23.0,nan,nan,nan,nan,nan
