Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
23,46969,13999,2727.137776851654,1120000,2400,42000,489.1602242010796,18.343508407540483,3.0,3.0,469.69,104.13806,500.0,27.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.023910854,0.12324919,0.0,-0.77004313,0.0,-0.0010197047,0.005232207,0.0,-0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,5.05,20.790081,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,433.85,160.72238,500.0,14.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.09948,0.24285926,1.0488135,0.6454791,1.5684253,0.013944977,0.0029173128,0.01367729,0.008329479,0.027426561,1.1179043,0.25417873,1.0746377,0.6186868,1.6865517,-0.018424397,0.09016786,0.0104727205,-0.45268488,0.20571136,0.03539537,0.12745436,-0.009616952,-0.12464329,0.7154079,0.018517097,0.09039812,-0.010497655,-0.20639594,0.45268494,0.017804518,0.040827632,0.0006376721,3.2890646e-05,0.26375514,-0.0009262483,0.000158182,-0.0010083495,-0.0011151255,-0.0005946691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58114594,0.84613395,0.22303529,0.019012464,5.264172,0.9262483,0.15818198,1.0083494,0.59466904,1.1151254,2.5836687,0.36309442,2.7651834,1.858845,3.0499997,nan,nan,nan,nan,nan,38.104,0.30526057,38.0,38.0,39.0,nan,nan,nan,nan,nan
20,46852,14124,2749.1765751838684,1130000,2420,42375,453.74524732516335,17.015446774693626,3.0,3.0,468.52,105.8829,500.0,27.0,500.0,-0.06,0.23748685,0.0,-1.0,0.0,0.06,0.23748685,0.0,0.0,1.0,-0.02445469,0.1233695,0.0,-0.77004313,0.0,-0.0010321208,0.005237639,0.0,-0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,28.02,56.152645,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,349.68,211.8296,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.77395636,0.101349525,0.7617311,0.51656836,0.9568167,0.009716916,0.002428475,0.009057805,0.0070539564,0.022737015,0.78007144,0.09924695,0.78396606,0.53115857,0.95905507,-0.0061150687,0.052849133,0.009558467,-0.14850786,0.16336146,0.012977865,0.0663186,-0.009650253,-0.10959221,0.32532877,0.0061550247,0.05303717,-0.00959452,-0.16462894,0.16054903,0.007614061,0.018837236,0.0003963618,2.1179943e-05,0.1654308,-0.0007912207,9.941155e-05,-0.0007670607,-0.001045845,-0.00059468544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.383222,0.48690504,0.17409463,0.008185166,2.1499476,0.79122055,0.09941155,0.76706064,0.59468544,1.0458449,2.2934859,0.23156269,2.2116551,1.9313856,2.929858,nan,nan,nan,nan,nan,39.0,0.0,39.0,39.0,39.0,nan,nan,nan,nan,nan
20,46852,14249,2769.264146089554,1140000,2440,42750,497.82027139825453,18.668260177434547,3.0,3.0,468.52,105.8829,500.0,27.0,500.0,-0.01,0.33151168,0.0,-1.0,1.0,0.11,0.31288972,0.0,0.0,1.0,-0.021941379,0.1247727,0.0,-0.77004313,0.107402205,-0.0009321209,0.005275347,0.0,-0.037037037,0.002,5.71,24.405857,0.0,0.0,148.0,32.43,57.425484,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.24,62.80241,500.0,144.0,500.0,317.59,218.5206,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.6492405,0.76118153,1.8276813,0.5166079,2.9036553,0.022971982,0.013818422,0.020258447,0.0074389204,0.07142213,1.6407166,0.7917233,1.8659633,0.5190096,2.9108624,0.008523946,0.14011553,0.0039183795,-0.45142928,0.40306348,0.021518905,0.18743101,-0.0042678462,-0.30185896,0.7971993,-0.008639765,0.14014477,-0.0039193453,-0.40478033,0.45217496,0.031302307,0.070988365,0.0012649018,2.4043624e-05,0.35647666,-0.0011436417,9.6438256e-05,-0.0011028589,-0.00134514,-0.0009947032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9154151,1.2732377,0.27150548,0.009383736,5.4955835,1.1436415,0.09643826,1.1028589,0.9947031,1.34514,3.1736965,0.31967816,3.0184736,2.7950048,3.838749,nan,nan,nan,nan,nan,39.0,0.0,39.0,39.0,39.0,nan,nan,nan,nan,nan
20,47409,14374,2788.8932552337646,1150000,2460,43125,509.4474704140756,19.104280140527834,3.0,3.0,474.09,97.66556,500.0,27.0,500.0,0.07,0.4302325,0.0,-1.0,1.0,0.19,0.39230093,0.0,0.0,1.0,-0.00922173,0.13602729,0.0,-0.77004313,0.26536626,-0.0007721208,0.005331225,0.0,-0.037037037,0.002,12.42,31.98224,0.0,0.0,148.0,32.43,57.425476,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.31,122.91434,500.0,79.0,500.0,317.59,218.5206,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.228506,0.21436983,1.1457913,0.84257144,1.693002,0.012986074,0.0021996165,0.012658058,0.010075822,0.028835803,1.2495059,0.21426053,1.138523,0.94846046,1.7000891,-0.020999836,0.07365163,0.00078323326,-0.2562076,0.1347253,0.033899155,0.09953368,-0.0018067054,-0.10079621,0.39659345,0.020927303,0.07359028,-0.0007846489,-0.13526092,0.25620762,0.014046867,0.030718228,8.5166044e-05,2.0803225e-06,0.14138004,-0.0010750155,7.849683e-05,-0.0010734241,-0.0012179954,-0.00093479524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44926083,0.773578,0.07269894,0.0019457489,3.0129726,1.0750154,0.07849683,1.0734241,0.9347952,1.2179954,2.939554,0.23111178,2.92606,2.5467632,3.3807817,nan,nan,nan,nan,nan,39.304,0.4599826,39.0,39.0,40.0,nan,nan,nan,nan,nan
20,49140,14499,2807.856052160263,1160000,2480,43500,527.3483673722259,19.77556377645847,3.0,3.0,491.4,45.66596,500.0,219.0,500.0,0.09,0.40236798,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,0.012211052,0.05392562,0.0,-0.11180788,0.26536626,0.000108742024,0.0010543653,0.0,-0.00456621,0.002,12.42,31.982239,0.0,0.0,148.0,32.34,57.471767,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.31,122.91434,500.0,79.0,500.0,331.38,213.64018,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.67287,0.09958674,0.6494443,0.36684805,0.9457978,0.008512615,0.0011942001,0.008286843,0.0072600604,0.019344632,0.677176,0.09986321,0.6470291,0.54360545,0.9391664,-0.0043058987,0.04529645,0.012123694,-0.18404208,0.15261012,0.008254401,0.056148466,-0.01311247,-0.10989094,0.29446355,0.0043601645,0.04555983,-0.012143517,-0.15288942,0.19372854,0.0049910014,0.013075868,0.00012634779,1.4870359e-06,0.101865284,-0.0010967645,1.9890436e-05,-0.0010961489,-0.001139334,-0.001056569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3253814,0.41344896,0.16341238,0.007194785,2.3099587,1.0967643,0.019890439,1.0961488,1.056569,1.139334,2.995063,0.059519958,2.992618,2.8764844,3.1246877,nan,nan,nan,nan,nan,40.0,0.0,40.0,40.0,40.0,nan,nan,nan,nan,nan
20,49690,14624,2827.2209560871124,1170000,2500,43875,516.3981209395539,19.36492953523327,3.0,3.0,496.9,25.229147,500.0,254.0,500.0,0.11,0.3713489,0.0,-1.0,1.0,0.15,0.35707143,0.0,0.0,1.0,0.014320179,0.05127171,0.0,-0.078650996,0.26536626,0.00019769416,0.0008297726,0.0,-0.003937008,0.002,12.42,31.982239,0.0,0.0,148.0,27.45,56.021496,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.31,122.91433,500.0,79.0,500.0,381.59,192.49797,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5928487,0.03902899,0.59196585,0.50232595,0.68805945,0.007868229,0.001913763,0.0076257484,0.0069600753,0.026700955,0.59400004,0.03524515,0.5934545,0.5231949,0.6839972,-0.0011513372,0.036907982,0.0121137835,-0.09788606,0.10261786,0.0034432176,0.042780545,-0.013045909,-0.08084749,0.11981777,0.0011292674,0.03688033,-0.012122112,-0.10350503,0.097886056,0.0033763328,0.007083456,0.00012938646,6.4764295e-06,0.025006324,-0.0010623828,3.6775233e-05,-0.001072558,-0.0011202388,-0.0009809618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29152304,0.31128266,0.16438124,0.0070749684,1.259213,1.0623828,0.03677523,1.0725579,0.9809618,1.1202388,2.895211,0.10549753,2.922846,2.667021,3.0655859,nan,nan,nan,nan,nan,40.0,0.0,40.0,40.0,40.0,nan,nan,nan,nan,nan
20,49936,14749,2846.5963797569275,1180000,2520,44250,516.1177463994752,19.35441548998032,3.0,3.0,499.36,6.36792,500.0,436.0,500.0,0.12,0.35440087,0.0,-1.0,1.0,0.14,0.346987,0.0,0.0,1.0,0.015106689,0.050435938,0.0,-0.012627276,0.26536626,0.00023706425,0.0007186137,0.0,-0.0022935779,0.002,12.42,31.982239,0.0,0.0,148.0,4.45,19.786549,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.31,122.91433,500.0,79.0,500.0,467.21,111.940094,500.0,13.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.78629327,0.49773708,0.5611945,0.48297492,2.4438078,0.0150656905,0.018590467,0.007311371,0.006399551,0.15890363,0.74756896,0.45513165,0.55817753,0.49079737,2.3865821,0.038724165,0.13855273,0.012882908,-0.159288,1.2441425,-0.01994605,0.084653504,-0.013937689,-0.31854743,0.34191522,-0.0387738,0.13853067,-0.012882906,-1.2441424,0.15928806,0.019908331,0.0884326,0.00017696201,7.660394e-06,0.9379719,-0.0010805732,7.076537e-05,-0.0011064018,-0.0011777037,-0.0009632958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7000174,1.4959716,0.19273084,0.016056761,14.652538,1.0805731,0.07076536,1.1064017,0.96329576,1.1777036,2.953709,0.20672567,3.0234592,2.6203177,3.246909,nan,nan,nan,nan,nan,40.256,0.43642184,40.0,40.0,41.0,nan,nan,nan,nan,nan
20,49936,14874,2866.3855333328247,1190000,2540,44625,505.3273229522962,18.949774610711106,3.0,3.0,499.36,6.36792,500.0,436.0,500.0,0.07,0.29171902,0.0,-1.0,1.0,0.09,0.28618172,0.0,0.0,1.0,0.012593376,0.048803866,0.0,-0.012627276,0.26536626,0.00013706423,0.00059482636,0.0,-0.0022935779,0.002,6.71,22.446514,0.0,0.0,119.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.07,111.738205,500.0,79.0,500.0,499.3,6.964914,500.0,430.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.797861,0.5565553,1.6996028,0.96258736,2.7933476,0.01849115,0.0052039693,0.016808506,0.012516645,0.034083214,1.8420914,0.5669007,1.7051157,1.0230917,2.8032873,-0.044230763,0.10739567,-0.001255219,-0.42494327,0.0676431,0.072333604,0.18322723,0.000103167025,-0.06771596,0.7979964,0.044153657,0.10721986,0.0012547898,-0.06771094,0.4249432,0.029320884,0.07758105,8.500956e-05,2.9031293e-07,0.37416238,-0.0011409312,2.4983434e-05,-0.0011486962,-0.0011704927,-0.0010818349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6089094,1.2030932,0.10864391,0.0022052887,4.9560676,1.1409311,0.024983432,1.1486961,1.0818348,1.1704926,3.130656,0.077000275,3.154078,2.9500935,3.22358,nan,nan,nan,nan,nan,41.0,0.0,41.0,41.0,41.0,nan,nan,nan,nan,nan
20,49936,14999,2885.795313358307,1200000,2560,45000,515.2041902005832,19.320157132521867,3.0,3.0,499.36,6.3679204,500.0,436.0,500.0,-0.01,0.099498756,0.0,-1.0,0.0,0.01,0.099498756,0.0,0.0,1.0,-0.00012627276,0.0012563983,0.0,-0.012627276,0.0,-2.293578e-05,0.00022820816,0.0,-0.0022935779,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39799502,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,499.3,6.9649143,500.0,430.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9136973,0.10555275,0.888464,0.7184016,1.2913452,0.012141472,0.0054170405,0.01091394,0.009254477,0.05514101,0.9134721,0.09086206,0.88710105,0.7424233,1.14666,0.0002252568,0.06811168,0.011381192,-0.14560981,0.37689173,0.008156881,0.07269887,-0.012349155,-0.24178152,0.19587982,-0.0002637253,0.0680794,-0.011378205,-0.3770214,0.14560983,0.009569816,0.020406874,0.00012333934,1.2424501e-05,0.1377072,-0.0011492108,2.2432985e-05,-0.0011596202,-0.0011763104,-0.001099416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44772518,0.64250827,0.15408443,0.0075616725,4.408933,1.1492108,0.022432987,1.1596202,1.099416,1.1763103,3.156511,0.070038505,3.188723,3.0024168,3.2423892,nan,nan,nan,nan,nan,41.0,0.0,41.0,41.0,41.0,nan,nan,nan,nan,nan
20,50000,15124,2905.453064441681,1210000,2580,45375,508.7051900081144,19.07644462530429,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.017089,0.46468502,1.9218347,1.2568059,2.8411005,0.023486588,0.0071484325,0.021423059,0.006775676,0.041600533,2.043609,0.47290814,1.9297901,1.1984385,2.8351803,-0.026519984,0.12528609,-0.0014301428,-0.43122357,0.19293253,0.06573671,0.20590639,0.00034500472,-0.14939922,0.8244984,0.026408538,0.12515526,0.0014305845,-0.19338523,0.4312237,0.04046205,0.08814602,0.0003977075,1.6538432e-07,0.39440328,-0.0011338717,1.5168616e-05,-0.0011279962,-0.0011718833,-0.0011065548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8075918,1.2531298,0.16871493,0.0021832103,5.2349257,1.1338717,0.015168615,1.1279962,1.1065547,1.1718832,3.1080306,0.047489107,3.0894601,3.0239232,3.2280884,nan,nan,nan,nan,nan,41.0,0.0,41.0,41.0,41.0,nan,nan,nan,nan,nan
20,50000,15249,2925.0509037971497,1220000,2600,45750,510.2603311833717,19.13476241937644,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,1.0356166,0.16543134,1.0293204,0.7350148,1.4114108,0.011942393,0.0013450574,0.011585924,0.009805644,0.014880305,1.0511212,0.16669858,1.0271249,0.78779876,1.4067426,-0.015504745,0.059849024,0.009484944,-0.20181155,0.018407363,0.023391144,0.08137244,-0.010586994,-0.019428603,0.2947817,0.015482978,0.05979985,-0.0094848825,-0.018409407,0.20181152,0.009048098,0.02180028,8.5612126e-05,8.588103e-06,0.09409548,-0.0011399298,1.46463735e-05,-0.0011397308,-0.0011705997,-0.0011024672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38922483,0.6089101,0.13367346,0.023749476,2.4632118,1.1399297,0.014646375,1.1397307,1.1024672,1.1705997,3.1268883,0.045647316,3.1259258,3.0115952,3.2239304,nan,nan,nan,nan,nan,41.384,0.48635787,41.0,41.0,42.0,nan,nan,nan,nan,nan
