Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
24,45301,1374,289.7596335411072,110000,860,4125,372.54261160231044,13.970347935086641,3.0,3.0,453.01,116.83753,500.0,38.0,500.0,-0.09,0.40236798,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,-0.015468405,0.12178348,0.0,-0.6894491,0.44304797,-0.0008946044,0.0036259966,0.0,-0.02631579,0.002,1.68,6.4558187,0.0,0.0,41.0,0.69,1.707015,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.52,99.347725,500.0,51.0,500.0,455.49,117.25907,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.09593534,0.09358038,0.09391058,-0.17338347,0.2618627,0.0018803974,0.0013466782,0.0018007013,9.551415e-05,0.0077049555,0.095932856,0.09331729,0.09157981,-0.18373486,0.263586,2.4954752e-06,0.017528327,0.0005814658,-0.09514032,0.057793655,0.71382666,0.20127393,0.70632625,0.22722304,1.0562094,0.0005386903,0.020540297,-0.00059927936,-0.05779366,0.1354825,0.0013554958,0.0054190243,6.8008754e-05,2.3146688e-06,0.04261346,-0.0013206434,7.090455e-05,-0.0013592982,-0.0013838549,-0.00113886,0.70954686,0.19865349,0.6972299,0.23294266,1.0588372,0.0037062299,0.0027745708,0.0034583209,0.00018306774,0.016133389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2506948,1.0657878,1.9477497,0.42254657,6.3612494,1.3206432,0.07090454,1.3592982,1.13886,1.3838549,3.7550247,0.25491118,3.8934627,3.1232097,3.990273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,45260,1499,316.38501620292664,120000,880,4500,375.5814565001503,14.084304618755635,3.0,3.0,452.6,115.36984,500.0,38.0,500.0,-0.09,0.40236798,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,-0.0138077475,0.12088185,0.0,-0.6894491,0.44304797,-0.0008608332,0.0035977282,0.0,-0.02631579,0.002,1.68,6.455818,0.0,0.0,41.0,0.7,1.7291616,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.52,99.347725,500.0,51.0,500.0,457.9,113.06135,500.0,34.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.13366914,0.051093172,0.13704932,-0.0666746,0.24401203,0.002122419,0.0012763311,0.0017303396,0.0006413251,0.008955548,0.13184796,0.052572202,0.13688675,-0.036376946,0.25030762,0.0018212053,0.013413513,0.0014543021,-0.067054234,0.07070622,0.49395138,0.19008116,0.44199407,0.17639709,1.0898528,-0.0018262969,0.013470361,-0.00145571,-0.070997946,0.06705423,0.0007255582,0.0026673432,0.00012708298,2.1945285e-05,0.024704821,-0.0013524495,1.0545646e-05,-0.0013520716,-0.0013732848,-0.0013341606,0.49228373,0.18971485,0.44083357,0.16293272,1.1202253,0.0041208374,0.002534676,0.00338177,0.0010635846,0.017911095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.9302838,1.4493569,2.5703819,0.7837963,7.9275494,1.3524494,0.010545642,1.3520715,1.3341604,1.3732848,3.867139,0.040835436,3.86545,3.7968507,3.9483063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46075,1624,342.90304803848267,130000,901,4875,377.10189285585494,14.141320982094559,3.0,3.0,460.75,105.170456,500.0,50.0,500.0,-0.08,0.4166533,0.0,-1.0,1.0,0.18,0.38418746,0.0,0.0,1.0,-0.0115559725,0.109716654,0.0,-0.61111724,0.44304797,-0.0007127827,0.002800814,0.0,-0.02,0.002,1.78,6.5062747,0.0,0.0,41.0,0.61,1.6606926,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.23,101.26261,500.0,51.0,500.0,464.86,102.74883,500.0,38.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.20059174,0.053075064,0.21424285,0.0027273512,0.2922702,0.002543228,0.0012086612,0.0022407535,0.00093761337,0.0069486797,0.20108618,0.052333947,0.21421185,0.027027264,0.30197224,-0.0004944959,0.015319541,0.00045279282,-0.14598116,0.02285689,0.46089816,0.13791823,0.451135,0.1908888,0.9753301,0.00061018707,0.016120698,-0.00045279297,-0.022920081,0.1557561,0.00060292386,0.004172755,7.06811e-05,1.2034999e-05,0.048536558,-0.0013425223,1.891751e-05,-0.001351202,-0.0013681119,-0.0013043819,0.45610103,0.13196033,0.44769022,0.19797252,0.8216835,0.0049265088,0.0023555811,0.004231525,0.001791009,0.013897359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.850886,1.1197642,2.6494884,0.8392221,6.8917627,1.3425221,0.018917512,1.351202,1.3043818,1.3681118,3.8293927,0.07195641,3.8620744,3.6854317,3.9279454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,45779,1749,369.3015561103821,140000,924,5250,378.80928622041193,14.205348233265447,3.0,3.0,457.79,110.23704,500.0,50.0,500.0,-0.07,0.4302325,0.0,-1.0,1.0,0.19,0.39230093,0.0,0.0,1.0,-0.012880192,0.111062124,0.0,-0.61111724,0.44304797,-0.00072440924,0.0028524704,0.0,-0.02,0.002,1.92,6.616163,0.0,0.0,41.0,0.61,1.6546602,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.12,101.516335,500.0,51.0,500.0,462.61,106.19123,500.0,38.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.22788876,0.049567726,0.22433808,0.06362726,0.32821777,0.00305254,0.0015073668,0.0026818325,0.0010930758,0.009427514,0.22711283,0.05190679,0.22366972,0.02536944,0.32224053,0.00077594287,0.01738805,0.00029220182,-0.0792468,0.092419736,0.42343864,0.1407824,0.40017956,0.19941439,0.910395,-0.00058496295,0.01826322,-0.0002943809,-0.093717344,0.09338492,0.0010633798,0.0046524038,0.000104950544,1.1058486e-05,0.037944894,-0.0012875457,2.954804e-05,-0.0012909899,-0.0013248483,-0.0012220707,0.41836262,0.1403283,0.400443,0.1988712,0.8918544,0.005885122,0.0029404173,0.005148139,0.0020688225,0.019144023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8311849,1.2728597,2.6144023,0.678266,7.048072,1.2875456,0.029548043,1.2909899,1.2220706,1.3248482,3.625522,0.10660283,3.63639,3.3942268,3.7617652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45032,1874,395.8710904121399,150000,946,5625,376.3709173983682,14.113909402438807,3.0,3.0,450.32,116.283516,500.0,50.0,500.0,-0.14,0.40049967,0.0,-1.0,1.0,0.18,0.38418746,0.0,0.0,1.0,-0.027282514,0.093040586,0.0,-0.61111724,0.059359424,-0.0009450343,0.0029012172,0.0,-0.02,0.002,0.24,1.703643,0.0,0.0,14.0,0.77,1.8807179,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6,25.220226,500.0,271.0,500.0,454.85,114.02082,500.0,38.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.22933494,0.053190105,0.2346596,0.1266648,0.3438351,0.0030843448,0.0016976144,0.002732531,0.001146554,0.012172488,0.2284928,0.05272674,0.23405273,0.12963715,0.3328659,0.0008421096,0.015519158,0.001046853,-0.083919674,0.10055711,0.3466648,0.11982474,0.32673118,0.15199107,0.731001,-0.0006791096,0.016227443,-0.0010468529,-0.10118435,0.09738833,0.0008614223,0.0037396376,9.920735e-05,1.1328762e-05,0.036235914,-0.0012672599,5.3995947e-05,-0.0012854706,-0.0013273176,-0.0011538473,0.34178948,0.119922556,0.32304263,0.13672502,0.72688764,0.0059602777,0.003429789,0.004961428,0.0018396232,0.024344973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.271908,1.0408052,2.0565093,0.65577793,5.5394125,1.26726,0.053995945,1.2854705,1.1538472,1.3273175,3.5563295,0.18977563,3.6163745,3.170419,3.7711227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46501,1999,422.55086517333984,160000,967,6000,374.81575798544105,14.055590924454041,3.0,3.0,465.01,97.04757,500.0,85.0,500.0,-0.09,0.34914178,0.0,-1.0,1.0,0.13,0.3363034,0.0,0.0,1.0,-0.014726802,0.061189648,0.0,-0.42988902,0.059359424,-0.0005259774,0.0018773731,0.0,-0.011764706,0.002,0.24,1.703643,0.0,0.0,14.0,0.5,1.4662879,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6,25.220226,500.0,271.0,500.0,465.45,100.61295,500.0,76.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2252202,0.071273156,0.20856437,-0.1298816,0.37344575,0.0031215718,0.0021324686,0.0024979091,0.000866919,0.01817372,0.22407335,0.07038775,0.2112462,-0.10729591,0.39015442,0.0011468605,0.020528512,-0.00047650994,-0.08494417,0.13745007,0.3288556,0.1248767,0.31949127,0.09737481,0.7350638,-0.0010762992,0.020865094,0.0004749659,-0.13774742,0.095325276,0.0010722518,0.004246631,0.000118553406,1.1282907e-05,0.037255395,-0.0012862766,4.0260125e-05,-0.0012959101,-0.0013411461,-0.0011766825,0.32410657,0.1257289,0.30787057,0.09336114,0.75424546,0.0060393168,0.0042139087,0.0048247166,0.001733838,0.03634744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7495084,1.4311427,2.2756267,0.60958946,7.7346663,1.2862766,0.040260125,1.29591,1.1766825,1.341146,3.622308,0.14293838,3.6544673,3.2437224,3.8236797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,46175,2124,449.13934898376465,170000,989,6375,376.1026793140872,14.103850474278271,3.0,3.0,461.75,100.64585,500.0,85.0,500.0,-0.11,0.3433657,0.0,-1.0,1.0,0.13,0.33630344,0.0,0.0,1.0,-0.015312168,0.06070329,0.0,-0.42988902,0.017417405,-0.0005653414,0.0018637481,0.0,-0.011764706,0.002,0.14,1.3929827,0.0,0.0,14.0,0.58,1.6011245,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.89,11.044363,500.0,389.0,500.0,461.94,107.61244,500.0,57.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2224142,0.09020757,0.24342994,0.05935458,0.4596447,0.003333343,0.0022994198,0.0029672154,0.00073180173,0.012826854,0.22086042,0.08750782,0.23571114,0.04541328,0.42510468,0.0015537818,0.019262766,0.0013028438,-0.0944448,0.07053613,0.29759458,0.12618056,0.26974407,0.067117415,0.7573089,-0.001532971,0.019698894,-0.0013182475,-0.0712101,0.098293744,0.0011812865,0.004369355,0.00012354332,1.4502087e-05,0.035416413,-0.0012601451,9.422649e-05,-0.0012858076,-0.0013731647,-0.0010212753,0.2927186,0.124001235,0.26874313,0.080655195,0.7762416,0.006487807,0.004518812,0.0055433824,0.0014001902,0.02565371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7111616,1.318821,2.6153283,0.4867669,7.214895,1.2601451,0.09422648,1.2858075,1.0212753,1.3731647,3.5416663,0.31918356,3.6183975,2.778561,3.947829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45871,2249,475.9215531349182,180000,1010,6750,373.38226322082903,14.001834870781089,3.0,3.0,458.71,107.91453,500.0,1.0,500.0,-0.05,0.4092676,0.0,-1.0,1.0,0.17,0.3756328,0.0,0.0,1.0,-0.010386153,0.0756917,0.0,-0.5526835,0.3116611,-0.00045721815,0.0022025632,0.0,-0.016666668,0.002,0.98,5.841199,0.0,0.0,55.0,0.56,1.5831612,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.84,53.337177,500.0,102.0,500.0,465.0,104.4877,500.0,52.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36866307,0.09190965,0.37216863,0.13012017,0.6599425,0.004165212,0.0027579947,0.003358075,0.00085676124,0.014214063,0.36887544,0.09269226,0.3690184,0.15177402,0.6336463,-0.00021234232,0.03823969,-0.0026952547,-0.15817598,0.14227693,0.59289396,0.17925008,0.59200287,0.21827672,1.0254892,0.00015885003,0.038277924,0.0026973095,-0.14344622,0.15817598,0.0036453924,0.009347808,0.00033537642,3.026977e-05,0.049845535,-0.0013415997,2.157237e-05,-0.0013452732,-0.0013737414,-0.0012789776,0.582323,0.1735769,0.59276277,0.19911252,1.0284227,0.008108244,0.0054352432,0.0065204576,0.0015965479,0.028428126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.6635625,2.3112307,2.9750729,0.7274778,13.399486,1.3415996,0.021572368,1.3452731,1.2789775,1.3737414,3.8266306,0.08160506,3.8401222,3.5930157,3.9501529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,45703,2374,502.6560740470886,190000,1033,7125,374.0482215055397,14.026808306457738,3.0,3.0,457.03,107.36763,500.0,1.0,500.0,-0.01,0.47947887,0.0,-1.0,1.0,0.23,0.4208325,0.0,0.0,1.0,-0.006639298,0.08486744,0.0,-0.5526835,0.3116611,-0.00042129497,0.0023420649,0.0,-0.016666668,0.002,3.39,13.878685,0.0,0.0,88.0,0.68,1.7881835,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.24,85.84639,500.0,102.0,500.0,456.71,116.672295,500.0,52.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.25998256,0.08246829,0.28026214,0.09905192,0.39527214,0.0036262588,0.0030118201,0.0026372846,0.00038178056,0.01415655,0.25737926,0.080900386,0.2851701,0.09974415,0.3858572,0.0026032447,0.033283006,-0.00069221493,-0.14211206,0.13748458,0.60548055,0.18480504,0.64339024,0.17385016,0.9800855,-0.0024080432,0.033911675,0.00083543,-0.13807485,0.1516286,0.0039325804,0.0118797,0.00014311097,5.5396386e-06,0.08469674,-0.0013347795,2.3279548e-05,-0.0013378687,-0.0013700092,-0.0012821627,0.59819216,0.18056752,0.6367716,0.16886285,0.9757933,0.007098638,0.006071905,0.0051201205,0.0006629228,0.031281855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.3203626,1.659512,3.157057,0.95183414,11.821332,1.3347796,0.023279544,1.3378687,1.2821627,1.3700091,3.8002434,0.088135555,3.8109176,3.6044953,3.9353871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45292,2499,529.2527894973755,200000,1055,7500,375.9862761509577,14.099485355660914,3.0,3.0,452.92,118.688385,500.0,1.0,500.0,0.02,0.44676617,0.0,-1.0,1.0,0.2,0.4,0.0,0.0,1.0,-0.007725396,0.09621907,0.0,-0.5526835,0.3116611,-0.00040505995,0.002674918,0.0,-0.016666668,0.002,3.67,14.088332,0.0,0.0,88.0,0.58,1.6624078,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.56,86.88514,500.0,102.0,500.0,462.42,115.88064,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.31604132,0.047135834,0.32152396,0.18847838,0.39155746,0.004193254,0.0028155516,0.0031811874,0.0017801026,0.02084175,0.31463224,0.04742629,0.32347327,0.17792463,0.38163745,0.0014090847,0.019777782,-0.00044329194,-0.06806764,0.11826645,0.3957714,0.1484716,0.39028627,0.14370343,0.81139433,-0.001300987,0.019977385,0.0004604676,-0.118918456,0.06806764,0.0011860988,0.0039683543,0.00013047495,1.7041024e-05,0.030273372,-0.0013783849,6.4216374e-06,-0.0013807543,-0.0013860668,-0.001356698,0.38910896,0.14935395,0.38607705,0.1359054,0.8590706,0.008155747,0.005506608,0.0062130713,0.0034363791,0.041683502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4136555,1.8875055,2.8738678,0.9287082,10.233486,1.3783847,0.0064216377,1.3807542,1.3566979,1.3860667,3.9686387,0.025328847,3.9780777,3.8848217,3.9990933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,43960,2624,555.9703779220581,210000,1079,7875,374.28527758746594,14.035697909529972,3.0,3.0,439.6,132.26329,500.0,1.0,500.0,-0.01,0.47947887,0.0,-1.0,1.0,0.23,0.4208325,0.0,0.0,1.0,-0.015588255,0.11002887,0.0,-0.5526835,0.3116611,-0.00066491344,0.0031348497,0.0,-0.016666668,0.002,3.67,14.088332,0.0,0.0,88.0,1.99,9.996494,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.56,86.88513,500.0,102.0,500.0,442.11,137.0799,500.0,19.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.51614535,0.21229571,0.435527,0.21488175,1.0163037,0.0075515723,0.0060457424,0.005535502,0.0020331484,0.043590207,0.5109448,0.21374083,0.43152252,0.2535582,0.999523,0.0052005146,0.04431673,-0.0003324035,-0.17354879,0.19626169,0.25851572,0.13628285,0.21648252,0.04708626,0.8939388,-0.004796621,0.04637172,0.00031202685,-0.19803044,0.17354879,0.008159249,0.029394144,0.00060652103,2.2746715e-05,0.28334147,-0.001166907,0.00012543415,-0.0011556561,-0.0013614612,-0.0008105188,0.24179858,0.11364867,0.21139152,0.05891465,0.5753235,0.0145214,0.012319917,0.010445418,0.0038496219,0.104996994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7991602,1.6187086,2.422229,0.6844024,12.089464,1.166907,0.12543415,1.155656,0.81051874,1.3614612,3.2413044,0.39633188,3.1789649,2.277599,3.9021773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
