Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
25,44873,1374,273.698650598526,110000,351,4125,387.2402488542711,14.521509332035166,3.0,3.0,448.73,123.1062,500.0,66.0,500.0,-0.07,0.51487863,0.0,-1.0,1.0,0.27,0.4439595,0.0,0.0,1.0,-0.025890872,0.13448857,0.0,-0.5203405,0.3966778,-0.0010436055,0.0034130416,0.0,-0.015151516,0.0025316456,3.61,15.052505,0.0,0.0,105.0,0.97,2.3725724,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.7,93.17012,500.0,90.0,500.0,440.35,134.16664,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7300363,0.12051074,0.73123074,0.32489336,1.020551,0.010703356,0.003963246,0.009601642,0.0046663573,0.03095445,0.73129696,0.11644928,0.72963387,0.40258774,1.0287817,-0.0012605754,0.055250175,0.0093033,-0.15214978,0.17554235,0.010828168,0.0698214,-0.010209308,-0.12981552,0.24197213,0.0024140412,0.057359066,-0.00928114,-0.17661057,0.16279168,0.009776177,0.019272206,0.0008214755,5.71026e-05,0.09288897,-0.0013620496,1.7586373e-05,-0.0013631056,-0.0013859858,-0.0013219897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37193388,0.38546008,0.21424122,0.010244511,1.618083,1.3620495,0.01758637,1.3631055,1.3219897,1.3859857,3.9048092,0.06841873,3.9083142,3.7508812,3.998766,nan,nan,nan,nan,nan,24.0,0.0,24.0,24.0,24.0,nan,nan,nan,nan,nan
22,43902,1499,299.15468525886536,120000,373,4500,392.8341602857752,14.731281010716572,3.0,3.0,439.02,131.63965,500.0,66.0,500.0,-0.13,0.50309044,0.0,-1.0,1.0,0.27,0.4439595,0.0,0.0,1.0,-0.033608235,0.1379239,0.0,-0.5203405,0.3966778,-0.0012934691,0.0034995559,0.0,-0.015151516,0.0025316456,1.61,8.584749,0.0,0.0,71.0,1.07,2.4259224,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.65,81.685036,500.0,90.0,500.0,434.35,138.17961,500.0,47.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.60555077,0.10956172,0.5892714,0.32264495,0.9325906,0.00866756,0.0026289294,0.008043966,0.005158745,0.021319797,0.6054665,0.10067989,0.5929121,0.43882912,0.9088316,8.425252e-05,0.051886193,0.01117246,-0.27738982,0.117006145,0.0045596478,0.06559983,-0.012184997,-0.1049158,0.4365597,0.0003555053,0.054425187,-0.011171391,-0.11835351,0.33121172,0.0055502886,0.015811251,0.00056501565,3.785276e-05,0.11713754,-0.0013461453,2.6761069e-05,-0.0013426794,-0.0013856343,-0.0013017516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29014388,0.41004658,0.14867724,0.011325658,3.116679,1.3461452,0.02676107,1.3426793,1.3017515,1.3856342,3.8439684,0.102703065,3.8292892,3.6757305,3.9973607,nan,nan,nan,nan,nan,24.0,0.0,24.0,24.0,24.0,nan,nan,nan,nan,nan
27,41484,1624,324.3977656364441,130000,400,4875,396.1481661676339,14.855556231286272,3.0,3.0,414.84,151.80295,500.0,27.0,500.0,-0.26,0.48207885,0.0,-1.0,1.0,0.3,0.45825756,0.0,0.0,1.0,-0.0663579,0.15251519,0.0,-0.77004313,0.12741333,-0.0022462064,0.0051626335,0.0,-0.037037037,0.002,0.33,2.825084,0.0,0.0,28.0,1.4,2.5416532,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.42,39.172737,500.0,200.0,500.0,406.52,160.9909,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6614321,0.14459477,0.6495422,0.3443669,0.974511,0.009449358,0.0031073112,0.008702943,0.005827449,0.025445294,0.66845685,0.14144666,0.6464957,0.31054908,0.9558094,-0.007024832,0.05561259,0.009714026,-0.21946593,0.12472366,0.016126394,0.07797174,-0.010700739,-0.11266121,0.46766055,0.008033312,0.058885008,-0.009717959,-0.12481743,0.29262123,0.00943172,0.022559147,0.0008119087,3.1798285e-05,0.17745155,-0.0013386355,1.80579e-05,-0.0013384151,-0.0013776871,-0.0013088611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36249024,0.4045441,0.22337157,0.010358456,2.63324,1.3386353,0.018057903,1.338415,1.308861,1.377687,3.8145075,0.069144875,3.8129966,3.70196,3.9657447,nan,nan,nan,nan,nan,24.0,0.0,24.0,24.0,24.0,nan,nan,nan,nan,nan
21,42326,1749,347.9302830696106,140000,421,5250,424.94391126663294,15.935396672498737,3.0,3.0,423.26,144.18478,500.0,27.0,500.0,-0.26,0.46086878,0.0,-1.0,1.0,0.28,0.44899887,0.0,0.0,1.0,-0.059152257,0.14592193,0.0,-0.77004313,0.06629832,-0.0021168536,0.0052878363,0.0,-0.037037037,0.002,0.28,2.7859652,0.0,0.0,28.0,1.44,2.5973833,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.42,25.670675,500.0,242.0,500.0,411.6,155.40143,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.60883445,0.14601383,0.5812281,0.291633,0.9834043,0.008377505,0.0022932615,0.0076750987,0.0049990527,0.016867261,0.61078554,0.14483894,0.58352953,0.33907726,0.98143166,-0.0019511196,0.04441929,0.012416884,-0.2186208,0.0685922,0.005632428,0.055169318,-0.013350323,-0.067217,0.2793995,0.0019455451,0.04443574,-0.012418347,-0.06860176,0.21862078,0.005024599,0.011840465,0.0005458743,6.605303e-05,0.06402879,-0.0013377165,2.7893817e-05,-0.0013259304,-0.00138269,-0.0013016817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2768219,0.3175296,0.17739972,0.009159755,2.1142168,1.3377163,0.027893813,1.3259302,1.3016816,1.38269,3.8118308,0.10680135,3.7656868,3.675475,3.985609,nan,nan,nan,nan,nan,24.0,0.0,24.0,24.0,24.0,nan,nan,nan,nan,nan
21,42757,1874,370.5982348918915,150000,442,5625,441.1514581644185,16.543179681165693,3.0,3.0,427.57,144.88666,500.0,1.0,500.0,-0.22,0.43772137,0.0,-1.0,1.0,0.24,0.42708316,0.0,0.0,1.0,-0.052940417,0.14038564,0.0,-0.77004313,0.06629832,-0.0018891669,0.0051814686,0.0,-0.037037037,0.002,0.28,2.7859654,0.0,0.0,28.0,1.16,2.3610165,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.42,25.670675,500.0,242.0,500.0,422.17,149.79439,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.54594815,0.05785647,0.5411401,0.3729144,0.67246723,0.007317739,0.00067077955,0.0073341653,0.0047161914,0.008644806,0.54552513,0.058858477,0.54995835,0.3453185,0.67779994,0.00042305706,0.032496594,0.012169904,-0.09552611,0.034324687,0.0009231484,0.037974987,-0.013341734,-0.035090577,0.11442559,-0.00043743325,0.032444883,-0.012167495,-0.034369383,0.09552609,0.0026400802,0.005640956,0.00022904338,2.4727813e-05,0.022075117,-0.0012794987,2.25023e-05,-0.0012812203,-0.0013113854,-0.0012268197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21332109,0.21633002,0.13894215,0.006352928,0.93431014,1.2794988,0.022502301,1.2812203,1.2268196,1.3113854,3.5957549,0.0800969,3.6010303,3.410366,3.711312,nan,nan,nan,nan,nan,24.0,0.0,24.0,24.0,24.0,nan,nan,nan,nan,nan
20,45119,1999,396.08768916130066,160000,462,6000,392.31910947584953,14.711966605344356,3.0,3.0,451.19,126.61244,500.0,1.0,500.0,-0.11,0.4217819,0.0,-1.0,1.0,0.19,0.3923009,0.0,0.0,1.0,-0.034934636,0.12880185,0.0,-0.77004313,0.135333,-0.001318212,0.0049762037,0.0,-0.037037037,0.002,7.06,37.04533,0.0,0.0,305.0,0.67,1.5559883,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.62,76.158356,500.0,93.0,500.0,447.09,130.29315,500.0,23.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.8796158,0.29746228,0.85249394,0.42374095,1.691487,0.011664018,0.0062116296,0.009669247,0.0059416844,0.04216524,0.8758842,0.3065861,0.8361697,0.437678,1.6447388,0.0037317474,0.08253192,0.0115492325,-0.22531009,0.30727977,0.010978433,0.089118116,-0.01221742,-0.13321386,0.35050237,-0.0038175571,0.08258155,-0.0115487445,-0.3096371,0.22531012,0.015891284,0.0319896,0.002255634,1.8427869e-05,0.19245979,-0.001095292,0.00011183026,-0.0010416519,-0.001281343,-0.0009216403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5039446,0.60223836,0.2380118,0.0038276713,2.9105492,1.095292,0.11183025,1.0416518,0.9216403,1.281343,3.0094073,0.34693837,2.8338957,2.5136838,3.6014752,nan,nan,nan,nan,nan,24.728,0.44498992,25.0,24.0,25.0,nan,nan,nan,nan,nan
20,47712,2124,421.9804129600525,170000,482,6375,386.20888546619625,14.48283320498236,3.0,3.0,477.12,89.109184,500.0,1.0,500.0,0.06,0.4651881,0.0,-1.0,1.0,0.22,0.4142463,0.0,0.0,1.0,-0.0023619123,0.08853347,0.0,-0.6825546,0.21487445,-0.00026832352,0.002945104,0.0,-0.025641026,0.002,9.74,38.412918,0.0,0.0,305.0,0.4,1.2806249,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.53,106.80051,500.0,82.0,500.0,474.27,90.60793,500.0,32.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.96433467,0.1619554,0.96463454,0.5999297,1.3911824,0.01120672,0.003143914,0.010807404,0.0063466057,0.018279787,0.96861565,0.15943459,0.9786931,0.6699679,1.2973716,-0.0042810147,0.07371559,0.0055002808,-0.22165973,0.31031436,0.01598243,0.08541719,-0.0058609294,-0.19408777,0.3008514,0.0042235614,0.073655896,-0.0055009527,-0.31031436,0.2216597,0.012845403,0.024431448,0.0016340308,5.579483e-05,0.11883621,-0.0010865347,4.425662e-05,-0.0010807827,-0.0011892561,-0.0010106924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45637345,0.52811843,0.24974434,0.0068408595,3.0311053,1.0865345,0.044256624,1.0807827,1.0106924,1.1892561,2.9672172,0.13203801,2.947323,2.747796,3.2855632,nan,nan,nan,nan,nan,25.0,0.0,25.0,25.0,25.0,nan,nan,nan,nan,nan
24,47001,2249,446.44312953948975,180000,506,6750,408.78534350537944,15.32945038145173,3.0,3.0,470.01,104.34256,500.0,1.0,500.0,0.11,0.4667976,0.0,-1.0,1.0,0.23,0.4208325,0.0,0.0,1.0,0.0020521523,0.08874539,0.0,-0.6825546,0.24241665,-0.00014239176,0.0028969424,0.0,-0.025641026,0.002,12.24,42.651638,0.0,0.0,305.0,0.4,1.6186415,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5,114.96682,500.0,82.0,500.0,476.11,87.384766,500.0,32.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.65787554,0.16713461,0.7002305,0.22204709,1.01253,0.008394243,0.0022655695,0.007798779,0.004722096,0.013601065,0.66325974,0.16409694,0.71051866,0.28150386,0.9800512,-0.005384237,0.051641814,0.00560348,-0.15992884,0.13028228,0.012458965,0.062032294,-0.0064958846,-0.08763327,0.23834307,0.0056021805,0.051996965,-0.005596456,-0.13079867,0.15992883,0.007963933,0.015336693,0.0006248935,2.001136e-05,0.08593063,-0.0011071486,3.5584326e-05,-0.0010939959,-0.001193578,-0.0010607019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3259711,0.37044674,0.18685983,0.00935482,1.5304058,1.1071486,0.035584323,1.0939958,1.0607018,1.193578,3.0281084,0.10930069,2.9862194,2.8884013,3.2989888,nan,nan,nan,nan,nan,25.0,0.0,25.0,25.0,25.0,nan,nan,nan,nan,nan
20,47814,2374,472.5043590068817,190000,526,7125,383.71175130137607,14.389190673801602,3.0,3.0,478.14,89.804794,500.0,1.0,500.0,0.2,0.4690416,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,0.013312058,0.053987242,0.0,-0.22368868,0.24241665,0.0003150064,0.0012540984,0.0,-0.006666667,0.002,19.11,49.771057,0.0,0.0,305.0,0.23,1.3700731,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.76,121.56933,500.0,82.0,500.0,487.95,59.85137,500.0,140.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.71348375,0.16856508,0.6818324,0.46178228,1.2268599,0.0096812155,0.0029337043,0.009534626,0.0055451207,0.023352727,0.7085088,0.17035855,0.67080617,0.4413143,1.1893626,0.004974958,0.05854495,0.013838631,-0.18923149,0.18090144,0.0028379837,0.06707217,-0.014957496,-0.14058135,0.26654786,-0.0050311564,0.058509815,-0.013839255,-0.18292913,0.18923149,0.009086558,0.019364307,0.00093517906,1.1813343e-05,0.12114284,-0.0012174184,5.673445e-05,-0.0012449196,-0.0012825493,-0.0011156711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33833736,0.38361195,0.19784606,0.0036248462,1.8477888,1.2174181,0.05673445,1.2449195,1.115671,1.2825493,3.384437,0.18869133,3.4730992,3.051772,3.60629,nan,nan,nan,nan,nan,25.04,0.1959592,25.0,25.0,26.0,nan,nan,nan,nan,nan
21,47680,2499,498.0187864303589,200000,547,7500,391.9351131822175,14.697566744333157,3.0,3.0,476.8,87.195755,500.0,37.0,500.0,0.21,0.5346962,0.0,-1.0,1.0,0.33,0.47021273,0.0,0.0,1.0,0.016890101,0.089878954,0.0,-0.5255965,0.40068465,0.00019127995,0.0020704304,0.0,-0.015384615,0.002,20.1,49.695576,0.0,0.0,305.0,0.5,2.1095023,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.63,133.08054,500.0,80.0,500.0,478.13,84.651955,500.0,53.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.86532843,0.14942017,0.824344,0.52885646,1.2685119,0.010911636,0.0034095547,0.009944329,0.005791939,0.027894193,0.8669938,0.14542894,0.83088875,0.55991423,1.2588596,-0.0016653093,0.06270978,0.00910387,-0.17047112,0.1980522,0.010996244,0.06993615,-0.009964376,-0.14481682,0.23666072,0.0017361555,0.062821686,-0.009108006,-0.1982153,0.17083922,0.010594625,0.019300409,0.0008540085,9.359349e-05,0.083003886,-0.001334537,2.2114646e-05,-0.0013393203,-0.0013601568,-0.0012453368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35865507,0.4082837,0.18324587,0.013394598,1.827166,1.3345369,0.022114646,1.3393203,1.2453368,1.3601568,3.800461,0.08200746,3.8184688,3.4756794,3.8969154,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
23,45688,2624,524.1364359855652,210000,570,7875,382.8828462860892,14.358106735728345,3.0,3.0,456.88,119.46165,500.0,37.0,500.0,0.09,0.5494543,0.0,-1.0,1.0,0.31,0.46249327,0.0,0.0,1.0,-0.0059169508,0.12707697,0.0,-0.54715663,0.40068465,-0.0005001413,0.0032529682,0.0,-0.016393442,0.002,11.86,35.08191,0.0,0.0,204.0,5.15,15.245573,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.88,117.98977,500.0,80.0,500.0,416.56,162.95535,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.9233165,0.12834595,0.91313756,0.5763228,1.2411386,0.012425418,0.0036928575,0.011864308,0.0060035954,0.025835443,0.92722976,0.1250024,0.89791507,0.5415829,1.2356294,-0.003913105,0.07055179,0.014100392,-0.29244074,0.15620475,0.016296469,0.09570501,-0.014189722,-0.14523827,0.5110701,0.0040157856,0.07168587,-0.014118369,-0.15682508,0.30783233,0.013510294,0.027898503,0.0031078786,4.506125e-05,0.20433117,-0.001229609,8.237507e-05,-0.0012552164,-0.0013340577,-0.0010248459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42911264,0.4694344,0.2532091,0.01281545,2.6944811,1.229609,0.08237506,1.2552164,1.0248458,1.3340576,3.471759,0.2379335,3.5355299,2.9135787,3.796975,nan,nan,nan,nan,nan,26.0,0.0,26.0,26.0,26.0,nan,nan,nan,nan,nan
