Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
23,45675,1374,164.77551126480103,110000,394,4125,437.52121534625974,16.40704557548474,3.0,3.0,456.75,116.607994,500.0,8.0,500.0,0.08,0.48332185,0.0,-1.0,1.0,0.24,0.42708316,0.0,0.0,1.0,-0.0030044348,0.10848766,0.0,-0.598956,0.3966778,-0.0003364256,0.0027680146,0.0,-0.01923077,0.002,5.65,14.636513,0.0,0.0,84.0,0.45,1.4991664,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,123.09655,500.0,86.0,500.0,467.69,104.31698,500.0,32.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0793656,0.041169487,0.08646722,-0.14222018,0.12154128,0.0012791039,0.00019401824,0.0012402578,0.0008780103,0.0020324448,0.07927749,0.041124284,0.086856574,-0.0997992,0.12343945,8.810778e-05,0.0105489725,0.0021495265,-0.05633434,0.022033297,-0.0010653198,0.011842701,-0.0034415124,-0.023102727,0.07480784,1.162449e-05,0.011080227,-0.002156369,-0.022033297,0.0662757,0.000256384,0.0009890539,4.1465297e-05,8.491089e-06,0.009842251,-0.0013333281,9.622003e-06,-0.0013330556,-0.001353411,-0.0013042708,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049162854,0.058544062,0.03194052,0.0037211303,0.52395105,1.3333281,0.009622003,1.3330555,1.3042707,1.353411,3.79386,0.036424387,3.7926178,3.685004,3.870612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,44697,1499,187.602397441864,120000,417,4500,438.0798993972399,16.427996227396495,3.0,3.0,446.97,128.6853,500.0,8.0,500.0,0.04,0.44542116,0.0,-1.0,1.0,0.2,0.4,0.0,0.0,1.0,-0.006622156,0.109658845,0.0,-0.598956,0.3966778,-0.0004441696,0.0027772705,0.0,-0.01923077,0.002,4.55,13.955197,0.0,0.0,84.0,0.46,1.519342,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.84,112.920204,500.0,86.0,500.0,466.74,106.789474,500.0,32.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.081771865,0.027211914,0.08603325,-0.036609292,0.11795229,0.0012099771,0.00014851439,0.0011767661,0.00092576817,0.0018238414,0.08187057,0.02792756,0.085548714,-0.044769756,0.11928371,-9.868849e-05,0.009725053,0.002024251,-0.08519523,0.0116938455,-0.0006190033,0.013359809,-0.0031858534,-0.012867377,0.13658407,0.00018048113,0.010445775,-0.0020242522,-0.011736178,0.09877708,0.0003899225,0.003339241,2.0607045e-05,1.0648212e-06,0.03913419,-0.0011894071,0.00011450429,-0.0011049607,-0.0013374243,-0.0010684214,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042022903,0.08595979,0.023121864,0.001080593,1.0067459,1.189407,0.114504285,1.1049607,1.0684214,1.3374242,3.3071153,0.3833551,3.0206456,2.9107904,3.8092227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,44328,1624,210.44516277313232,130000,438,4875,437.77536804230544,16.416576301586453,3.0,3.0,443.28,132.35007,500.0,8.0,500.0,-0.02,0.39949968,0.0,-1.0,1.0,0.16,0.36660606,0.0,0.0,1.0,-0.02044713,0.09608678,0.0,-0.598956,0.2627126,-0.0006205055,0.0028121532,0.0,-0.01923077,0.002,3.25,12.950965,0.0,0.0,84.0,0.51,1.5842664,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.93,66.53394,500.0,99.0,500.0,462.74,112.79144,500.0,32.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.086868025,0.02733714,0.09203167,-0.1083084,0.11702861,0.0012387732,0.00015550107,0.0012238363,0.0009494514,0.001665468,0.08730105,0.024384106,0.092021726,-0.09594914,0.11847707,-0.000433024,0.008795893,0.0020772547,-0.070701,0.009235507,-0.0005404911,0.009877605,-0.003223144,-0.010403413,0.0857118,0.00044023313,0.008796217,-0.002078317,-0.009238321,0.07070101,0.00021597759,0.0013295207,1.448058e-05,1.4945214e-06,0.016283613,-0.0011967017,5.1057916e-05,-0.0011948012,-0.0013060129,-0.0010982965,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036541432,0.05246374,0.020678477,0.0016887842,0.58166987,1.1967016,0.051057916,1.1948011,1.0982964,1.3060127,3.313644,0.16826077,3.3029091,2.9990582,3.6934302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45456,1749,233.1551651954651,140000,459,5250,440.3346073695752,16.51254777635907,3.0,3.0,454.56,117.60954,500.0,8.0,500.0,-0.04,0.28,0.0,-1.0,1.0,0.08,0.2712932,0.0,0.0,1.0,-0.009827697,0.04878991,0.0,-0.3116611,0.03664199,-0.00029890198,0.0014837838,0.0,-0.008547009,0.002,1.44,10.221858,0.0,0.0,84.0,0.34,1.3283072,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.49,26.11149,500.0,262.0,500.0,481.71,78.49971,500.0,100.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.0743027,0.033200286,0.083470896,-0.057531834,0.12840001,0.0011484544,0.00019203043,0.0011033753,0.0008625638,0.002208503,0.07378486,0.035737135,0.08138223,-0.06692503,0.1460689,0.0005178588,0.009476222,0.0016337583,-0.058769237,0.029496348,-0.0014107272,0.01137133,-0.00291107,-0.028071834,0.092070065,-0.00043785994,0.0100128865,-0.0016366666,-0.030360257,0.06914028,0.00031606253,0.0020582105,2.4505862e-05,7.1392793e-07,0.024211908,-0.00128893,4.9597667e-05,-0.0012901939,-0.001375211,-0.0012181815,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043649573,0.05776127,0.023446321,0.0016745259,0.54864264,1.2889298,0.04959767,1.2901938,1.2181814,1.375211,3.6334445,0.18051386,3.633493,3.3811424,3.9559124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,46719,1874,255.78944611549377,150000,479,5625,441.80771791831796,16.567789421936922,3.0,3.0,467.19,102.47406,500.0,8.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.006467413,0.03743126,0.0,-0.27075425,0.0,-0.0002158379,0.0011368932,0.0,-0.007633588,0.0,1.64,16.317795,0.0,0.0,164.0,0.23,1.0183811,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.11,18.805262,500.0,311.0,500.0,488.6,62.723686,500.0,100.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17066519,0.050716273,0.16891184,0.053687643,0.3090477,0.0024467108,0.00078094803,0.0023438488,0.0009777709,0.005351989,0.17015538,0.052803326,0.16778278,0.04049484,0.29935762,0.0005098275,0.014815948,0.0042387703,-0.0523654,0.026603788,-0.001471996,0.015422495,-0.0055780625,-0.02643346,0.054929875,-0.0005084246,0.014804756,-0.004243261,-0.02671946,0.0523654,0.0004129113,0.0007848385,0.00012378392,9.604218e-06,0.005884627,-0.0013764827,6.1466308e-06,-0.001377446,-0.0013836568,-0.0013602815,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07665713,0.07818076,0.04693787,0.0024486622,0.43691462,1.3764827,0.0061466317,1.3774459,1.3602815,1.3836567,3.9610317,0.02427807,3.964789,3.8972943,3.9894638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,47423,1999,278.43172454833984,160000,499,6000,441.65166635763467,16.5619374884113,3.0,3.0,474.23,94.29696,500.0,58.0,500.0,-0.02,0.2821347,0.0,-1.0,1.0,0.08,0.27129322,0.0,0.0,1.0,-0.012808876,0.07135953,0.0,-0.45660976,0.08696656,-0.00034904684,0.0020157779,0.0,-0.012658228,0.002,2.5,17.098246,0.0,0.0,164.0,0.37,1.520888,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.02,35.25194,500.0,236.0,500.0,480.53,83.95694,500.0,68.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.18531361,0.05292867,0.17255585,0.07421778,0.37673432,0.0024961901,0.00055061537,0.0023676588,0.0016507581,0.0048306026,0.18480177,0.05498238,0.17211808,0.058804788,0.3541868,0.0005118293,0.024361815,0.002782703,-0.16532372,0.12761053,0.00021518751,0.028180983,-0.0039796457,-0.10105324,0.24377191,-0.00046376255,0.02469174,-0.0027825262,-0.13174699,0.16741645,0.001985373,0.008375989,8.8853805e-05,1.4617556e-06,0.0777266,-0.0013064231,7.1594906e-05,-0.0013305625,-0.0013837025,-0.0011398357,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09798527,0.1551925,0.04638861,0.0033691933,1.3445368,1.3064231,0.0715949,1.3305625,1.1398356,1.3837024,3.7022579,0.2566166,3.783173,3.1262825,3.9896457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47395,2124,300.98462891578674,170000,520,6375,443.4018713099367,16.627570174122628,3.0,3.0,473.95,92.58103,500.0,79.0,500.0,-0.01,0.3604164,0.0,-1.0,1.0,0.13,0.3363034,0.0,0.0,1.0,-0.015590021,0.0817712,0.0,-0.45660976,0.08696656,-0.00042319475,0.0023426542,0.0,-0.012658228,0.002,4.16,19.026148,0.0,0.0,164.0,0.45,1.577181,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.59,47.806507,500.0,228.0,500.0,470.71,100.3236,500.0,67.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16348734,0.097088985,0.17419387,-0.15745637,0.37862405,0.002263111,0.0005992719,0.0022254693,0.0013243171,0.0044360957,0.16351138,0.098167434,0.17694339,-0.13170557,0.3894276,-2.4049823e-05,0.025940914,0.002332212,-0.12913123,0.14892863,0.0006937911,0.029010842,-0.0035761152,-0.10956451,0.1866551,0.00020061416,0.026865283,-0.0023374099,-0.14917168,0.14151368,0.0018492152,0.007633463,0.000102476835,9.822549e-06,0.054858048,-0.0013560384,2.0010582e-05,-0.001357606,-0.0013842869,-0.0013120536,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10625775,0.16048804,0.058861077,0.0023969396,1.1515421,1.3560382,0.02001058,1.3576059,1.3120536,1.3842869,3.8815694,0.07744557,3.8868797,3.7137942,3.991979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,46570,2249,323.7458689212799,180000,544,6750,439.34337485948106,16.47537655723054,3.0,3.0,465.7,106.91244,500.0,45.0,500.0,0.03,0.43485633,0.0,-1.0,1.0,0.19,0.39230093,0.0,0.0,1.0,-0.0233489,0.1076497,0.0,-0.6426116,0.08696656,-0.0006070308,0.003347947,0.0,-0.022222223,0.002,5.25,19.699936,0.0,0.0,164.0,0.43,1.5050249,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.32,59.019634,500.0,228.0,500.0,462.86,114.09242,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19714431,0.0948222,0.1989223,-0.17835902,0.40824443,0.0023360415,0.0005093745,0.00228359,0.0011722364,0.0041067586,0.19757918,0.09433237,0.19638528,-0.115492806,0.42033988,-0.00043487662,0.024887212,0.0017293412,-0.077336736,0.13314223,0.0014954545,0.024243142,-0.0030245238,-0.097941115,0.104377806,0.0005353895,0.025303584,-0.0017296743,-0.13413137,0.07733672,0.0023169126,0.007302321,0.00014055065,1.8022556e-05,0.045077465,-0.0013568478,1.8379693e-05,-0.0013607262,-0.0013775786,-0.0012983055,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10918207,0.13888147,0.0603967,0.0031727806,1.021639,1.3568476,0.01837969,1.3607261,1.2983054,1.3775785,3.884588,0.070323884,3.899037,3.6630998,3.9652905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45670,2374,346.993013381958,190000,566,7125,430.1603587018923,16.13101345132096,3.0,3.0,456.7,117.89406,500.0,45.0,500.0,0.04,0.52763623,0.0,-1.0,1.0,0.28,0.4489989,0.0,0.0,1.0,-0.031027723,0.12241352,0.0,-0.6426116,0.08696656,-0.00080429926,0.0037536111,0.0,-0.022222223,0.002,6.69,20.315363,0.0,0.0,164.0,0.56,1.6451138,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8,72.02694,500.0,228.0,500.0,451.13,128.19427,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15891702,0.090993315,0.14986163,-0.1266417,0.3703534,0.0021079646,0.00052764564,0.0020183583,0.0011961608,0.004864217,0.15827176,0.09294206,0.14690879,-0.1471434,0.38383672,0.00064526935,0.026548147,0.0029444792,-0.12111144,0.10718151,0.0004573402,0.027648395,-0.0036725397,-0.08512754,0.17702642,-0.0005880316,0.026949223,-0.0029447053,-0.10828433,0.1309313,0.0023637388,0.0075099044,0.0001406178,6.6313296e-06,0.047439072,-0.001318367,2.9026662e-05,-0.0013320913,-0.0013508935,-0.0012484882,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11093959,0.14970398,0.062073745,0.0015742577,0.96537906,1.3183669,0.029026657,1.3320912,1.2484882,1.3508935,3.7388923,0.10671181,3.7889755,3.4850757,3.8610213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,44209,2499,370.0465478897095,200000,589,7500,433.77296425576844,16.266486159591317,3.0,3.0,442.09,130.59947,500.0,45.0,500.0,-0.01,0.5384236,0.0,-1.0,1.0,0.29,0.4537621,0.0,0.0,1.0,-0.038732573,0.13365927,0.0,-0.6426116,0.07330787,-0.0010955192,0.0041625584,0.0,-0.022222223,0.002,5.9,20.407597,0.0,0.0,171.0,0.63,1.6288339,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.73,67.82358,500.0,228.0,500.0,442.81,135.36867,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.09597736,0.059359957,0.09700043,-0.11365447,0.29097354,0.0014571613,0.0003715688,0.0013836662,0.00078789174,0.002428589,0.096544474,0.058066748,0.09690363,-0.12990755,0.24295592,-0.0005671116,0.016694952,0.0023507378,-0.09354382,0.06629071,0.00051770377,0.019862538,-0.0036715546,-0.036340974,0.12173202,0.0007271367,0.017411157,-0.00235051,-0.066730864,0.09846718,0.0011101676,0.0047583496,3.9079816e-05,2.5303912e-06,0.03333712,-0.0013196006,1.2427676e-05,-0.0013246116,-0.0013375902,-0.0012873196,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06399921,0.10636329,0.029846849,0.0023540298,0.7660078,1.3196005,0.012427676,1.3246115,1.2873195,1.3375901,3.7422411,0.046136368,3.7607956,3.6230674,3.8098538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,43822,2624,392.73011660575867,210000,611,7875,440.8477398410749,16.53179024404031,3.0,3.0,438.22,133.1091,500.0,30.0,500.0,-0.04,0.5083306,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.035589553,0.12637047,0.0,-0.6426116,0.05876583,-0.0010598968,0.003972055,0.0,-0.022222223,0.002,4.24,18.77771,0.0,0.0,171.0,0.5,1.24499,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.16,60.891663,500.0,241.0,500.0,452.14,124.080696,500.0,29.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.11591992,0.03442774,0.11181344,0.0526944,0.17676283,0.0016962194,0.00048206202,0.001720117,0.0008691995,0.002798833,0.115964,0.035559293,0.10869263,0.0540959,0.17827165,-4.411076e-05,0.013539123,0.0031208086,-0.115147635,0.013499297,-0.00089419633,0.01574167,-0.0044277143,-0.014738136,0.1428403,5.8305242e-05,0.013637677,-0.0031225781,-0.013499297,0.11514765,0.0003958823,0.0024765537,4.1776606e-05,3.702471e-06,0.029054414,-0.001348384,8.576894e-06,-0.0013477938,-0.0013622497,-0.0013352284,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051450767,0.08358752,0.030840762,0.001968229,0.903173,1.3483839,0.008576891,1.3477938,1.3352283,1.3622496,3.851345,0.033063248,3.8489532,3.8008676,3.9049695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
