Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
22,44972,1374,227.01096940040588,110000,377,4125,446.7933899184448,16.75475212194168,3.0,3.0,449.72,131.31133,500.0,1.0,500.0,0.04,0.5083306,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.022597423,0.13516353,0.0,-0.66228205,0.23759255,-0.0008282397,0.004406755,0.0,-0.023809524,0.0034246575,7.69,20.437561,0.0,0.0,90.0,0.46,1.2117754,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.2,104.26016,500.0,107.0,500.0,463.07,114.35212,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.18363519,0.043538265,0.19443229,0.05175399,0.2492933,0.002594586,0.00023456172,0.0025712624,0.0020355755,0.0032938663,0.1838937,0.044808067,0.19598614,0.04258815,0.24656776,-0.00025847185,0.013773758,0.004256134,-0.05241512,0.020782035,-0.00026997091,0.015794843,-0.0055245105,-0.021909323,0.08042646,0.00038260166,0.0141714085,-0.0042566927,-0.02079484,0.06166485,0.00065587513,0.0022367914,4.7417187e-05,3.366395e-06,0.020077849,-0.0013084478,7.9256915e-06,-0.0013077386,-0.0013268467,-0.0012946435,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055249114,0.056935843,0.032945447,0.0017537129,0.3173852,1.3084477,0.007925693,1.3077385,1.2946434,1.3268466,3.7005906,0.029347375,3.6979682,3.6496964,3.7693105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,44914,1499,249.32305026054382,120000,399,4500,448.1876909054092,16.807038408952845,3.0,3.0,449.14,128.78314,500.0,18.0,500.0,-0.1,0.33166248,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.03245405,0.1286821,0.0,-0.66228205,0.019453434,-0.0011224863,0.004267108,0.0,-0.023809524,0.002,0.43,4.2784467,0.0,0.0,43.0,0.46,1.2117754,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.39,16.019297,500.0,339.0,500.0,463.07,114.35212,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.17401312,0.025779694,0.1768761,0.091767274,0.2305069,0.0024255966,0.00021590522,0.0024104125,0.0019968688,0.003007938,0.1738847,0.028226048,0.17815892,0.08628818,0.23066461,0.00012840854,0.014024972,0.004403241,-0.05938568,0.014060952,-0.001008595,0.014998707,-0.005577306,-0.015306252,0.06262263,-5.650242e-05,0.014225242,-0.004403907,-0.0140702175,0.05938567,0.0003554353,0.000806837,3.5156303e-05,3.7488255e-06,0.004729446,-0.0013075279,1.3072444e-05,-0.0013034032,-0.0013320344,-0.0012777002,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05741633,0.069724604,0.030656548,0.001392923,0.43648872,1.3075278,0.013072444,1.3034031,1.2777001,1.3320343,3.6973724,0.048385825,3.6820157,3.5883842,3.788866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45757,1624,271.55062222480774,130000,420,4875,449.89169379711683,16.87093851739188,3.0,3.0,457.57,119.658356,500.0,18.0,500.0,-0.08,0.2712932,0.0,-1.0,0.0,0.08,0.2712932,0.0,0.0,1.0,-0.02348084,0.11001675,0.0,-0.6491026,0.0,-0.00081037654,0.0035439976,0.0,-0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.0316978,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,472.43,100.502464,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.16688713,0.02320379,0.17144676,0.116174296,0.21818237,0.0023101675,0.00021507307,0.002277999,0.001913415,0.002922881,0.16686882,0.026075354,0.16892287,0.10724624,0.2175448,1.8315159e-05,0.0129325325,0.004179182,-0.062164832,0.012745671,-0.0009804291,0.013572599,-0.0054338067,-0.014013292,0.065297365,-2.0297304e-05,0.01292238,-0.004177886,-0.012745671,0.062164824,0.00029796007,0.0006736435,2.267893e-05,1.821338e-06,0.0044097393,-0.0012580921,3.499676e-05,-0.001258382,-0.0013179267,-0.0011930029,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055287525,0.066612996,0.030500637,0.0007138534,0.45539817,1.2580919,0.03499676,1.258382,1.1930028,1.3179266,3.52092,0.122916475,3.5197334,3.2969785,3.7356732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47144,1749,294.3369028568268,140000,441,5250,438.86056533281277,16.45727119998048,3.0,3.0,471.44,99.59492,500.0,18.0,500.0,-0.04,0.1959592,0.0,-1.0,0.0,0.04,0.1959592,0.0,0.0,1.0,-0.008602438,0.067166105,0.0,-0.6491026,0.0,-0.0003307341,0.0023484463,0.0,-0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.74458045,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,490.91,57.47627,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.19396932,0.0816341,0.17632134,0.02017515,0.4679029,0.0027809772,0.0010300643,0.002330088,0.0019102406,0.006370348,0.19347104,0.08327539,0.17895456,0.038864177,0.46565422,0.0004982519,0.014771462,0.003929456,-0.0699819,0.028633034,-0.0012611354,0.015910951,-0.0052205482,-0.02970529,0.0786402,-0.00047695378,0.014799285,-0.0039286558,-0.028675392,0.069981895,0.0005571186,0.0014409472,6.1925915e-05,3.263005e-06,0.010027663,-0.0013413003,1.7619443e-05,-0.0013387575,-0.001372888,-0.0013108104,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062239226,0.06614799,0.03796229,0.0025026686,0.5151137,1.3413002,0.017619438,1.3387574,1.3108103,1.372888,3.824623,0.067433484,3.814305,3.7091813,3.9467378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45764,1874,317.21610975265503,150000,463,5625,437.07808778211546,16.39042829182933,3.0,3.0,457.64,112.141846,500.0,18.0,500.0,-0.07,0.29171905,0.0,-1.0,1.0,0.09,0.28618175,0.0,0.0,1.0,-0.013400073,0.07272338,0.0,-0.6491026,0.055326864,-0.00051130046,0.0025396568,0.0,-0.022727273,0.002,0.14,1.3929825,0.0,0.0,14.0,0.26,0.9013323,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.65,23.382204,500.0,265.0,500.0,478.15,82.64906,500.0,36.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.28288606,0.1231607,0.2884181,-0.271399,0.4729406,0.0043822858,0.0011212743,0.0043786885,0.0018592847,0.00668099,0.28190044,0.12368856,0.29396677,-0.29387265,0.48471323,0.0009856407,0.047554404,0.008945135,-0.384302,0.12656295,0.0045100655,0.07248156,-0.009800002,-0.08290867,0.7339141,-0.0010353233,0.048969362,-0.008950875,-0.15913256,0.38430202,0.0069044787,0.03500755,0.0002752315,1.8310055e-05,0.35097906,-0.0013590894,1.429426e-05,-0.0013614034,-0.001381752,-0.0013216999,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15631066,0.28956395,0.0739892,0.0068572005,2.5740583,1.3590894,0.014294255,1.3614033,1.3216999,1.3817519,3.8935726,0.05518287,3.901933,3.7497966,3.9818752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,46259,1999,339.89118909835815,160000,486,6000,441.01278974774465,16.537979615540426,3.0,3.0,462.59,98.9601,500.0,57.0,500.0,-0.08,0.30594116,0.0,-1.0,1.0,0.1,0.3,0.0,0.0,1.0,-0.017342731,0.07547928,0.0,-0.5696012,0.055326864,-0.0005834412,0.0023340893,0.0,-0.01754386,0.002,0.14,1.3929825,0.0,0.0,14.0,0.33,1.0588201,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.65,23.382206,500.0,265.0,500.0,471.75,95.00498,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15131164,0.05904415,0.16173147,-0.05061435,0.27307427,0.002351402,0.00052079704,0.002161622,0.001719106,0.0042973952,0.15266015,0.05764095,0.15992837,-0.039630435,0.27676243,-0.0013485203,0.022007179,0.004055484,-0.13229558,0.026912298,0.0013638252,0.027428454,-0.0053280788,-0.027627781,0.1773587,0.0015183886,0.022487897,-0.0040546567,-0.026912302,0.13744996,0.0011823851,0.0054465574,4.2264648e-05,4.6731284e-06,0.04127396,-0.0013369484,2.4439472e-05,-0.0013418033,-0.0013833259,-0.0012822819,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065912075,0.10150217,0.03085628,0.002366353,0.8149808,1.3369484,0.024439469,1.3418033,1.2822819,1.3833258,3.808598,0.09283065,3.8259559,3.6048837,3.9881434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,46560,2124,362.31881856918335,170000,507,6375,445.878598672607,16.72044745022276,3.0,3.0,465.6,94.64185,500.0,57.0,500.0,-0.09,0.31921774,0.0,-1.0,1.0,0.11,0.31288975,0.0,0.0,1.0,-0.017705489,0.07548223,0.0,-0.5696012,0.055326864,-0.0006136527,0.0023458644,0.0,-0.01754386,0.002,0.14,1.3929826,0.0,0.0,14.0,0.38,1.1556815,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.65,23.382206,500.0,265.0,500.0,469.87,96.27893,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.15726414,0.036000393,0.16592763,-0.03820864,0.21832839,0.002274871,0.00052354805,0.0021254248,0.0017481602,0.0058286176,0.15703839,0.035829313,0.1654332,-0.029930865,0.21364918,0.00022574722,0.014049071,0.0028058926,-0.09307256,0.039920907,-0.0010692425,0.015778154,-0.0041044974,-0.040877238,0.11839797,-0.00022737177,0.014021689,-0.002803517,-0.03998638,0.09307255,0.0004927865,0.002327146,4.0469433e-05,3.2479043e-06,0.026700165,-0.0013346575,2.2899743e-05,-0.0013245706,-0.0013801889,-0.0013024433,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057476103,0.069245584,0.033665556,0.001564449,0.64279014,1.3346575,0.022899741,1.3245705,1.3024433,1.3801888,3.799869,0.08763829,3.7605789,3.6783566,3.975658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,45972,2249,384.7916569709778,180000,529,6750,444.98161830779287,16.68681068654223,3.0,3.0,459.72,101.45425,500.0,57.0,500.0,-0.1,0.33166248,0.0,-1.0,1.0,0.12,0.3249615,0.0,0.0,1.0,-0.018976333,0.07689194,0.0,-0.5696012,0.055326864,-0.000662491,0.0023907528,0.0,-0.01754386,0.002,0.41,3.0136192,0.0,0.0,27.0,0.42,1.2180312,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.33,23.566101,500.0,265.0,500.0,467.0,99.80411,500.0,50.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.2773581,0.10342967,0.25660554,-0.04128086,0.51829046,0.0038846117,0.0013061871,0.0040011234,0.0015226338,0.006965925,0.27709854,0.10365908,0.24854875,0.032178413,0.51921976,0.000259574,0.02300052,0.0058911983,-0.105186045,0.038759176,-3.6198297e-05,0.02740857,-0.0071562324,-0.039477777,0.14424546,-2.115504e-05,0.023982491,-0.0058987415,-0.038837284,0.10882856,0.0013505098,0.0041543925,0.00016484638,1.165351e-05,0.036743622,-0.001365553,1.2060836e-05,-0.0013662942,-0.0013837962,-0.0013266121,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09627912,0.11413143,0.055874262,0.0030757184,0.7210676,1.365553,0.012060832,1.3662941,1.326612,1.3837961,3.9184616,0.04653519,3.9208233,3.7862585,3.9900308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,45781,2374,407.22544741630554,190000,550,7125,445.75614737823673,16.715855526683878,3.0,3.0,457.81,108.75401,500.0,39.0,500.0,0.01,0.43577516,0.0,-1.0,1.0,0.19,0.39230093,0.0,0.0,1.0,-0.013066458,0.116275094,0.0,-0.6825546,0.44304797,-0.00059498,0.003547485,0.0,-0.025641026,0.0055555557,3.69,15.10344,0.0,0.0,113.0,0.38,1.181355,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.21,86.74818,500.0,78.0,500.0,468.51,103.334465,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.36137897,0.09860593,0.35289702,0.045123365,0.5828396,0.004646479,0.00074806786,0.004730173,0.0027617957,0.0063969037,0.35851938,0.09926134,0.34538844,0.14821044,0.5709361,0.002859521,0.03567381,0.005014547,-0.115983784,0.14458048,-0.00024430658,0.035837725,-0.005855391,-0.1078064,0.15984628,-0.0029045483,0.035662167,-0.0050240494,-0.14474142,0.11598381,0.00390806,0.009550149,0.0002578842,2.796864e-05,0.056747936,-0.0012478181,0.00010218876,-0.0012589919,-0.0013666819,-0.0010035681,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14549889,0.18061218,0.08343385,0.007416389,1.0367751,1.2478181,0.10218874,1.2589918,1.003568,1.3666818,3.5014896,0.34455568,3.5258281,2.7287533,3.9223256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,47114,2499,429.67773604393005,200000,572,7500,445.3888940166371,16.70208352562389,3.0,3.0,471.14,93.6094,500.0,39.0,500.0,0.11,0.4667976,0.0,-1.0,1.0,0.23,0.42083248,0.0,0.0,1.0,0.011577092,0.12679039,0.0,-0.6825546,0.45660976,-0.0001821268,0.003100199,0.0,-0.025641026,0.0055555557,7.27,19.365873,0.0,0.0,113.0,0.26,1.0160708,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,136.37639,500.0,71.0,500.0,479.18,85.60565,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.37339666,0.08280673,0.38199845,0.08628998,0.52399373,0.004265194,0.0009007779,0.0040818173,0.002473786,0.0062593236,0.37628484,0.07790014,0.38932347,0.110233724,0.5270399,-0.0028882108,0.035039086,0.0024612925,-0.14939328,0.14178446,0.005330745,0.03599967,-0.0035928842,-0.10186244,0.20965128,0.0029680484,0.03525976,-0.002466238,-0.14217737,0.15128435,0.003579224,0.009154269,0.00017532703,2.2859636e-05,0.059698112,-0.0012165272,0.00011726744,-0.0012905706,-0.0013379796,-0.0010020704,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13605495,0.17473044,0.06259137,0.005358107,0.9391602,1.2165272,0.11726743,1.2905705,1.0020703,1.3379796,3.3985727,0.38094243,3.6361587,2.7241168,3.8116424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,47061,2624,452.45861434936523,210000,593,7875,438.9646380584961,16.461173927193602,3.0,3.0,470.61,101.99489,500.0,1.0,500.0,0.12,0.4534314,0.0,-1.0,1.0,0.22,0.41424632,0.0,0.0,1.0,0.011939849,0.12670483,0.0,-0.6825546,0.45660976,-0.00015191529,0.0030870778,0.0,-0.025641026,0.0055555557,7.6,19.519735,0.0,0.0,113.0,0.21,0.89771926,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.33,136.2199,500.0,71.0,500.0,481.06,83.96211,500.0,30.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.30047202,0.036949124,0.30542862,0.19030175,0.36269727,0.004069528,0.0005279446,0.004102991,0.0025085588,0.0055330982,0.29971734,0.037365276,0.30243394,0.18263419,0.36794648,0.0007546783,0.019679148,0.006839161,-0.090025246,0.024188215,-0.0012023767,0.0214221,-0.008047569,-0.024938686,0.099121995,-0.0007791308,0.019647464,-0.0068561053,-0.024191055,0.090025246,0.0008664477,0.0018836439,0.00010963037,2.7099411e-05,0.0103913145,-0.0012896936,1.661094e-05,-0.0012931781,-0.0013211014,-0.0012513971,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08166325,0.086442575,0.051450923,0.004686222,0.55740404,1.2896935,0.01661094,1.293178,1.251397,1.3211014,3.6339157,0.059986502,3.6461911,3.497245,3.7501686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
