Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,47756,1374,230.36189007759094,110000,358,4125,488.3597799876261,18.313491749535977,3.0,3.0,477.56,77.804924,500.0,36.0,500.0,-0.08,0.27129322,0.0,-1.0,0.0,0.08,0.27129322,0.0,0.0,1.0,-0.0062662964,0.028674934,0.0,-0.23999248,0.0,-0.00030436183,0.0011076062,0.0,-0.006993007,0.0,2.22,22.088722,0.0,0.0,222.0,0.34,1.0883014,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.97,30.148119,500.0,197.0,500.0,478.99,75.41188,500.0,99.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.554095,0.27126905,0.43380466,0.29319245,1.452421,0.007503417,0.0047738184,0.0055938433,0.004264447,0.027518708,0.5538469,0.27243322,0.4344101,0.33850807,1.4577723,0.00024801947,0.048974454,0.008452506,-0.2377235,0.1631667,0.004847744,0.05844278,-0.009043407,-0.13132046,0.33906484,-0.00012221409,0.049503144,-0.008449361,-0.16369951,0.23799916,0.005769104,0.015283963,0.00022923129,1.725652e-05,0.107771024,-0.0007991467,6.1632636e-05,-0.0007906015,-0.0009468748,-0.0006968821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.277622,0.34481204,0.14975421,0.001665533,2.470035,0.79914665,0.061632633,0.79060143,0.69688207,0.94687474,2.228098,0.13994756,2.2047224,2.007484,2.57765,nan,nan,nan,nan,nan,43.92,0.27129322,44.0,43.0,44.0,nan,nan,nan,nan,nan
28,45627,1499,252.8717806339264,120000,386,4500,444.2491612730424,16.659343547739088,3.0,3.0,456.27,110.7767,500.0,86.0,500.0,-0.12,0.43081322,0.0,-1.0,1.0,0.2,0.40000004,0.0,0.0,1.0,-0.024903998,0.090220526,0.0,-0.42559013,0.24241665,-0.00085716473,0.0025354906,0.0,-0.011627907,0.002,3.92,23.566792,0.0,0.0,222.0,0.7,1.4662877,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.93,60.46144,500.0,131.0,500.0,449.05,123.29748,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7331367,0.24854903,0.72398794,0.1500955,1.1977853,0.010150219,0.0029732673,0.0098739015,0.004472673,0.017210111,0.7415507,0.24498707,0.74255294,0.18034002,1.2224698,-0.008413892,0.068807825,0.012692049,-0.31732568,0.13170551,0.021457719,0.09594201,-0.013349499,-0.0966197,0.48651037,0.009176955,0.0705059,-0.012679229,-0.13289039,0.32968903,0.013271361,0.028651582,0.0008212944,3.0124627e-05,0.17590405,-0.0009905939,9.625559e-05,-0.0010226003,-0.0011549101,-0.0007955415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42306054,0.4868309,0.2377249,0.0067692264,2.916576,0.99059385,0.09625558,1.0226003,0.79554147,1.15491,2.705274,0.25406078,2.7804163,2.2158265,3.1747775,nan,nan,nan,nan,nan,44.616,0.4863579,45.0,44.0,45.0,nan,nan,nan,nan,nan
21,44669,1624,273.8077139854431,130000,407,4875,477.64768028722926,17.911788010771097,3.0,3.0,446.69,121.13519,500.0,86.0,500.0,-0.11,0.4667976,0.0,-1.0,1.0,0.23,0.4208325,0.0,0.0,1.0,-0.02458961,0.09820443,0.0,-0.42559013,0.26536626,-0.0009116767,0.0026546258,0.0,-0.011627907,0.002,4.29,23.724371,0.0,0.0,222.0,0.74,1.4602741,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.52,78.34341,500.0,127.0,500.0,438.3,134.91838,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.5406796,0.15756433,0.56380475,0.034316972,0.8129594,0.007692415,0.0017617305,0.007320635,0.0047044666,0.016185561,0.53844774,0.15818548,0.5608367,0.018228132,0.7501065,0.0022316969,0.046331037,0.010816797,-0.19870272,0.14271256,0.0013132251,0.052312385,-0.011831388,-0.097018376,0.24174446,-0.0021399728,0.046814468,-0.010824921,-0.1442247,0.19870272,0.004574065,0.009984513,0.00048599934,1.5284825e-06,0.052310217,-0.001120867,3.2374086e-05,-0.0011260236,-0.0012076058,-0.0010607697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26962563,0.33273044,0.15429284,0.004756742,1.8985868,1.1208669,0.032374088,1.1260235,1.0607696,1.2076057,3.0696146,0.09994566,3.083381,2.8888268,3.3538368,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
22,44651,1749,297.21513271331787,140000,429,5250,427.2149832604774,16.020561872267905,3.0,3.0,446.51,122.39554,500.0,86.0,500.0,-0.07,0.5148786,0.0,-1.0,1.0,0.27,0.44395953,0.0,0.0,1.0,-0.01893512,0.10759582,0.0,-0.42559013,0.26536626,-0.00084960624,0.0027447606,0.0,-0.011627907,0.002,5.18,24.594055,0.0,0.0,222.0,0.71,1.4442647,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.95,99.99824,500.0,127.0,500.0,441.98,131.88518,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7409965,0.1900336,0.69348997,0.29817572,1.1898328,0.009174382,0.0034453329,0.008088851,0.003363911,0.023391899,0.744258,0.18628503,0.6921493,0.53843266,1.1965442,-0.003261658,0.072332546,0.007573222,-0.33597025,0.20930648,0.013276135,0.09838758,-0.007364003,-0.13815108,0.71150404,0.0040983306,0.07659212,-0.007570999,-0.20930645,0.4238041,0.0102498755,0.031050047,0.00079980807,2.9398104e-06,0.28877997,-0.0010720728,2.9884719e-05,-0.0010761023,-0.0011285694,-0.0009974673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38001665,0.6223313,0.16731474,0.004291109,4.1644263,1.0720727,0.029884718,1.0761023,0.9974672,1.1285694,2.9229746,0.087350726,2.933227,2.7118142,3.0916173,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,44875,1874,316.26820635795593,150000,449,5625,524.8497007103215,19.681863776637055,3.0,3.0,448.75,121.299324,500.0,86.0,500.0,-0.06,0.50635946,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.01830463,0.107520185,0.0,-0.42559013,0.26536626,-0.00081337435,0.0027317924,0.0,-0.011627907,0.002,2.96,11.40607,0.0,0.0,70.0,0.67,1.4075155,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.98,96.35755,500.0,127.0,500.0,444.41,130.68773,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40817034,0.096500695,0.3856786,0.26446462,0.7950791,0.0047777407,0.0005981197,0.004859725,0.0034388185,0.0066058636,0.4129082,0.10141863,0.38100478,0.3200362,0.81679505,-0.004737876,0.02993717,0.0061086444,-0.11733848,0.020814687,0.005144498,0.033465445,-0.0070105125,-0.021582862,0.1328388,0.0047308956,0.029923579,-0.0061019035,-0.020850055,0.11733846,0.001407703,0.0037565583,0.0001159439,7.455543e-06,0.02001358,-0.0009941009,5.4822387e-05,-0.0009806755,-0.0011002892,-0.00091690227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17279561,0.23939672,0.09756433,0.004084778,1.1842585,0.9941008,0.054822385,0.9806754,0.91690224,1.1002891,2.7064238,0.15018474,2.666257,2.5015297,3.0053117,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
21,45145,1999,336.29982471466064,160000,470,6000,499.2107887605065,18.720404578518995,3.0,3.0,451.45,116.51131,500.0,86.0,500.0,-0.09,0.44933286,0.0,-1.0,1.0,0.21,0.40730825,0.0,0.0,1.0,-0.017902834,0.09945342,0.0,-0.42559013,0.26536626,-0.000807928,0.0025579962,0.0,-0.011627907,0.002,1.26,7.7040496,0.0,0.0,70.0,0.64,1.4037095,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.02,83.27329,500.0,127.0,500.0,447.6,125.06159,500.0,59.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.3692027,0.057644885,0.35661957,0.24200544,0.5492562,0.004996309,0.0013388707,0.0047469013,0.002975991,0.0105673615,0.36884373,0.055385582,0.35084757,0.2770037,0.53292143,0.00035892546,0.030206915,0.0067097484,-0.15381673,0.04889033,0.00066554325,0.03512779,-0.00776256,-0.047995236,0.17877954,-0.0001813437,0.030535368,-0.0067198514,-0.0489467,0.15381673,0.0020296914,0.0061116326,0.00015237996,1.3048714e-06,0.049586084,-0.0011828049,6.2696476e-05,-0.0011630733,-0.0013042876,-0.0010984921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18195264,0.2298005,0.10647899,0.005343821,1.5159242,1.1828048,0.062696464,1.1630733,1.098492,1.3042876,3.2700741,0.21047807,3.1997514,2.9996402,3.6850655,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
23,47145,2124,359.7414712905884,170000,493,6375,426.59119390823923,15.997169771558971,3.0,3.0,471.45,90.3694,500.0,75.0,500.0,0.03,0.45727453,0.0,-1.0,1.0,0.21,0.40730825,0.0,0.0,1.0,0.00028943643,0.08196783,0.0,-0.47534004,0.26536626,-0.00025664252,0.0020523416,0.0,-0.013333334,0.002,3.06,10.658161,0.0,0.0,70.0,0.43,1.3285707,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.55,97.305016,500.0,127.0,500.0,476.39,83.84389,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.7861357,0.25526497,0.8243351,0.2272878,1.2988288,0.009368611,0.0034234803,0.00881925,0.0038230873,0.01889054,0.7955868,0.24883586,0.85287046,0.35463095,1.2719631,-0.009451084,0.07843971,0.0060072066,-0.382065,0.18045536,0.020874117,0.10165127,-0.0066311285,-0.13179399,0.5311813,0.010034176,0.07938051,-0.0060159517,-0.18064511,0.38206494,0.012136407,0.028505286,0.0008852347,1.667272e-05,0.15040825,-0.001296467,3.2799395e-05,-0.0012962233,-0.0013415457,-0.0012130502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40490013,0.61800927,0.17143965,0.008794124,3.5794625,1.2964668,0.032799393,1.2962232,1.2130501,1.3415457,3.6583939,0.11855041,3.6556408,3.3638382,3.8250687,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
23,45205,2249,379.1015350818634,180000,516,6750,516.5272236606311,19.369770887273667,3.0,3.0,452.05,111.06137,500.0,75.0,500.0,-0.09,0.49183333,0.0,-1.0,1.0,0.25,0.4330127,0.0,0.0,1.0,-0.01704329,0.0874481,0.0,-0.47534004,0.24983706,-0.00075069186,0.0024398423,0.0,-0.013333334,0.002,1.96,7.7161136,0.0,0.0,59.0,0.74,1.6347477,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.28,74.222244,500.0,127.0,500.0,452.59,112.974884,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.40495184,0.09976912,0.4352964,-0.018981699,0.5323195,0.005992485,0.0012452566,0.005983098,0.0038450614,0.0100658145,0.4070339,0.08707235,0.43655682,0.053439148,0.5184409,-0.002082009,0.042382136,0.010800194,-0.25548083,0.0423959,0.0066892053,0.0635281,-0.011520069,-0.043072853,0.42585513,0.0031461373,0.04778349,-0.01075757,-0.04248239,0.3005657,0.004704368,0.016977755,0.0002899088,2.9552137e-05,0.12659736,-0.0011612991,5.3057844e-05,-0.0011709043,-0.0013079336,-0.0010715134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2554366,0.37928903,0.14851479,0.008178281,2.796327,1.161299,0.05305784,1.1709042,1.0715133,1.3079336,3.1986759,0.17112252,3.224908,2.9197948,3.6990094,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
21,45360,2374,397.99492955207825,190000,537,7125,529.2855138215026,19.848206768306348,3.0,3.0,453.6,109.96555,500.0,75.0,500.0,-0.1,0.45825756,0.0,-1.0,1.0,0.22,0.41424632,0.0,0.0,1.0,-0.020766158,0.07860834,0.0,-0.47534004,0.14088441,-0.00075168046,0.0023776032,0.0,-0.013333334,0.002,2.33,9.202233,0.0,0.0,59.0,0.69,1.5855285,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.95,56.1917,500.0,155.0,500.0,454.36,111.75943,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.45943353,0.07926506,0.44390863,0.19833528,0.65009016,0.006242185,0.0019764088,0.005704279,0.0031993408,0.012972342,0.45889944,0.07980247,0.43840885,0.26757562,0.6450084,0.00053406437,0.02907957,0.0065871836,-0.08885095,0.06816975,0.0013239596,0.033428784,-0.0074561387,-0.065918185,0.1252175,-0.00051843864,0.029164284,-0.0065878294,-0.068231046,0.088850945,0.002953134,0.006272558,0.00044531695,3.9960836e-05,0.05152499,-0.0011107352,3.079795e-05,-0.001113954,-0.0011669304,-0.0010493719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20339201,0.19905517,0.12739629,0.0073875515,0.9132153,1.1107352,0.030797947,1.113954,1.0493718,1.1669303,3.0380983,0.09343017,3.0463803,2.855863,3.2122197,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
20,45288,2499,418.1900224685669,200000,557,7500,495.16979403621957,18.568867276358233,3.0,3.0,452.88,109.89506,500.0,75.0,500.0,-0.06,0.5257375,0.0,-1.0,1.0,0.28,0.4489989,0.0,0.0,1.0,-0.0185677,0.08048085,0.0,-0.47534004,0.14088441,-0.00067504495,0.0024529423,0.0,-0.013333334,0.002,4.9,17.071907,0.0,0.0,114.0,0.76,1.6316863,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.72,74.991875,500.0,140.0,500.0,450.0,115.85025,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.6339753,0.15456729,0.6329939,0.3354881,0.9659467,0.008459141,0.0027852808,0.0086082835,0.0035843241,0.015383797,0.6291615,0.15316674,0.6123892,0.34413415,0.89195645,0.0048139435,0.050943337,0.008332371,-0.1318635,0.16326024,0.001112878,0.056687832,-0.008524478,-0.112045385,0.23143189,-0.004692769,0.051357463,-0.008305769,-0.16354491,0.14544752,0.006854773,0.014757286,0.00084774673,1.3611012e-05,0.08704664,-0.001049127,5.573729e-05,-0.0010441816,-0.001148947,-0.0009419984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32697618,0.36990416,0.18115485,0.0048981276,1.6231145,1.0491267,0.05573729,1.0441816,0.94199836,1.148947,2.8597305,0.16023332,2.8410726,2.5651176,3.1548686,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
21,45350,2624,436.5452423095703,210000,578,7875,544.8041530759097,20.430155740346613,3.0,3.0,453.5,108.52608,500.0,75.0,500.0,-0.1,0.5,0.0,-1.0,1.0,0.26,0.43863428,0.0,0.0,1.0,-0.019484747,0.07926476,0.0,-0.47534004,0.14088441,-0.0007461296,0.002402699,0.0,-0.013333334,0.002,4.3,17.332916,0.0,0.0,114.0,0.8,1.6852301,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.43,69.37957,500.0,140.0,500.0,449.96,115.13852,500.0,70.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,0.475854,0.14621349,0.42004737,0.28982252,0.83235085,0.0058231056,0.0016026212,0.0052593113,0.0038382295,0.011115352,0.48239005,0.15069915,0.42289037,0.30117548,0.87973326,-0.0065359813,0.03316972,0.0047752694,-0.1526738,0.052992813,0.009214961,0.04203615,-0.005641031,-0.04771228,0.2523421,0.0067711417,0.03392294,-0.0047760815,-0.053050805,0.16963753,0.0034096004,0.009508177,0.00011753623,5.794316e-06,0.08371564,-0.00096578087,2.6160364e-05,-0.0009564739,-0.0010399682,-0.0009324018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20136435,0.26205808,0.09929348,0.0038215267,1.629947,0.96578074,0.026160363,0.9564738,0.9324018,1.0399681,2.6281068,0.07013462,2.6025758,2.5406044,2.8323648,nan,nan,nan,nan,nan,45.0,0.0,45.0,45.0,45.0,nan,nan,nan,nan,nan
