Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,Length/Average,Length/Std,Length/Median,Length/Min,Length/Max,EpExtrinsicReward/Average,EpExtrinsicReward/Std,EpExtrinsicReward/Median,EpExtrinsicReward/Min,EpExtrinsicReward/Max,EpNonzeroExtrinsicRewards/Average,EpNonzeroExtrinsicRewards/Std,EpNonzeroExtrinsicRewards/Median,EpNonzeroExtrinsicRewards/Min,EpNonzeroExtrinsicRewards/Max,EpDiscountedExtrinsicReward/Average,EpDiscountedExtrinsicReward/Std,EpDiscountedExtrinsicReward/Median,EpDiscountedExtrinsicReward/Min,EpDiscountedExtrinsicReward/Max,EpAveExtrinsicReward/Average,EpAveExtrinsicReward/Std,EpAveExtrinsicReward/Median,EpAveExtrinsicReward/Min,EpAveExtrinsicReward/Max,visit_freq_a/Average,visit_freq_a/Std,visit_freq_a/Median,visit_freq_a/Min,visit_freq_a/Max,visit_freq_b/Average,visit_freq_b/Std,visit_freq_b/Median,visit_freq_b/Min,visit_freq_b/Max,visit_freq_c/Average,visit_freq_c/Std,visit_freq_c/Median,visit_freq_c/Min,visit_freq_c/Max,visit_freq_d/Average,visit_freq_d/Std,visit_freq_d/Median,visit_freq_d/Min,visit_freq_d/Max,visit_freq_e/Average,visit_freq_e/Std,visit_freq_e/Median,visit_freq_e/Min,visit_freq_e/Max,visit_freq_f/Average,visit_freq_f/Std,visit_freq_f/Median,visit_freq_f/Min,visit_freq_f/Max,visit_freq_g/Average,visit_freq_g/Std,visit_freq_g/Median,visit_freq_g/Min,visit_freq_g/Max,visit_freq_h/Average,visit_freq_h/Std,visit_freq_h/Median,visit_freq_h/Min,visit_freq_h/Max,visit_freq_i/Average,visit_freq_i/Std,visit_freq_i/Median,visit_freq_i/Min,visit_freq_i/Max,first_visit_a/Average,first_visit_a/Std,first_visit_a/Median,first_visit_a/Min,first_visit_a/Max,first_visit_b/Average,first_visit_b/Std,first_visit_b/Median,first_visit_b/Min,first_visit_b/Max,first_visit_c/Average,first_visit_c/Std,first_visit_c/Median,first_visit_c/Min,first_visit_c/Max,first_visit_d/Average,first_visit_d/Std,first_visit_d/Median,first_visit_d/Min,first_visit_d/Max,first_visit_e/Average,first_visit_e/Std,first_visit_e/Median,first_visit_e/Min,first_visit_e/Max,first_visit_f/Average,first_visit_f/Std,first_visit_f/Median,first_visit_f/Min,first_visit_f/Max,first_visit_g/Average,first_visit_g/Std,first_visit_g/Median,first_visit_g/Min,first_visit_g/Max,first_visit_h/Average,first_visit_h/Std,first_visit_h/Median,first_visit_h/Min,first_visit_h/Max,first_visit_i/Average,first_visit_i/Std,first_visit_i/Median,first_visit_i/Min,first_visit_i/Max,return_/Average,return_/Std,return_/Median,return_/Min,return_/Max,intrinsic_rewards/Average,intrinsic_rewards/Std,intrinsic_rewards/Median,intrinsic_rewards/Min,intrinsic_rewards/Max,valpred/Average,valpred/Std,valpred/Median,valpred/Min,valpred/Max,advantage/Average,advantage/Std,advantage/Median,advantage/Min,advantage/Max,loss/Average,loss/Std,loss/Median,loss/Min,loss/Max,pi_loss/Average,pi_loss/Std,pi_loss/Median,pi_loss/Min,pi_loss/Max,value_loss/Average,value_loss/Std,value_loss/Median,value_loss/Min,value_loss/Max,entropy_loss/Average,entropy_loss/Std,entropy_loss/Median,entropy_loss/Min,entropy_loss/Max,inv_loss/Average,inv_loss/Std,inv_loss/Median,inv_loss/Min,inv_loss/Max,forward_loss/Average,forward_loss/Std,forward_loss/Median,forward_loss/Min,forward_loss/Max,reward_total_std/Average,reward_total_std/Std,reward_total_std/Median,reward_total_std/Min,reward_total_std/Max,curiosity_loss/Average,curiosity_loss/Std,curiosity_loss/Median,curiosity_loss/Min,curiosity_loss/Max,gradNorm/Average,gradNorm/Std,gradNorm/Median,gradNorm/Min,gradNorm/Max,entropy/Average,entropy/Std,entropy/Median,entropy/Min,entropy/Max,perplexity/Average,perplexity/Std,perplexity/Median,perplexity/Min,perplexity/Max,rand_dummy_logging/Average,rand_dummy_logging/Std,rand_dummy_logging/Median,rand_dummy_logging/Min,rand_dummy_logging/Max,art_num_classes/Average,art_num_classes/Std,art_num_classes/Median,art_num_classes/Min,art_num_classes/Max,kohonen_dw/Average,kohonen_dw/Std,kohonen_dw/Median,kohonen_dw/Min,kohonen_dw/Max
20,50000,239374,46138.68752002716,19150000,38666,718125,401.5422316467286,15.057833686752325,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5474677,0.14293961,2.5782552,2.1708112,2.7102752,0.027982239,0.00020876799,0.028106507,0.0274438,0.028173346,2.5947237,0.06394728,2.5970929,2.4785242,2.711598,-0.047255628,0.14159548,0.012131666,-0.3951335,0.023970101,0.098452695,0.26009586,-0.01259921,-0.02456588,0.7544961,0.047084067,0.14121492,-0.012209572,-0.02398261,0.3951336,0.05196531,0.11895256,0.00016513516,5.294486e-06,0.35982057,-0.00059668225,0.00019891174,-0.0005360825,-0.0009436738,-0.00031923645,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.022344,1.9025958,0.21251078,0.0030393184,5.8054543,0.5966822,0.19891173,0.53608245,0.31923643,0.94367373,1.8689834,0.3894757,1.7101371,1.3789494,2.6585069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,239499,46163.7186589241,19160000,38686,718500,399.50239744071825,14.981339904026933,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5495563,0.14562775,2.5825007,2.1249475,2.7133706,0.027879236,0.0002814583,0.028015073,0.025668269,0.028093498,2.597609,0.07389633,2.599637,2.4367337,2.7124019,-0.04805316,0.14227884,0.011931593,-0.39489892,0.026301598,0.09969156,0.26191625,-0.012451123,-0.02688767,0.7534144,0.04790385,0.1419632,-0.011922158,-0.026329238,0.39489853,0.05242761,0.12003264,0.00016064712,5.5578757e-06,0.35923097,-0.00063989643,0.00013296539,-0.00067214406,-0.000854728,-0.00039551785,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0259297,1.9202731,0.21845552,0.005128098,5.9379625,0.63989645,0.13296539,0.67214406,0.39551783,0.8547279,1.9190019,0.24633367,1.9633127,1.4919455,2.3579419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,239624,46188.76418542862,19170000,38706,718875,399.2729000205543,14.972733750770786,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5191689,0.14428699,2.5460386,2.136818,2.7286487,0.027663814,0.00040616386,0.027710786,0.02634949,0.028620701,2.566109,0.07602397,2.5673537,2.4313428,2.7271273,-0.046939865,0.14089523,0.012551701,-0.39873368,0.0371853,0.097066954,0.25757205,-0.012978958,-0.037567463,0.7652789,0.04673753,0.1404595,-0.0125547545,-0.03722788,0.39873323,0.051189933,0.11720366,0.00016823497,8.561653e-06,0.36746162,-0.0008605042,7.9660604e-05,-0.00087883486,-0.0009894697,-0.00063302694,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0205913,1.900312,0.21156807,0.006277578,5.874259,0.8605042,0.0796606,0.87883484,0.6330269,0.9894697,2.4219375,0.18832296,2.4708056,1.9350317,2.722001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,239749,46213.63746857643,19180000,38726,719250,402.0377985718264,15.07641744644349,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5196,0.14587289,2.538547,2.1348147,2.6973605,0.027632965,0.0003097631,0.027737413,0.026764745,0.027959954,2.5666099,0.07622536,2.5669882,2.4304025,2.699958,-0.047010045,0.14062686,0.012120629,-0.39339605,0.02384757,0.09746993,0.2578367,-0.012448209,-0.024383953,0.74949753,0.04682318,0.14021167,-0.0121273305,-0.023871873,0.39339572,0.05137978,0.117706604,0.00015886345,5.621001e-06,0.35684025,-0.00073303224,0.00015503456,-0.0007284723,-0.0009931906,-0.00048591013,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0114546,1.8851745,0.21676391,0.005358117,5.835251,0.7330322,0.15503457,0.7284723,0.48591012,0.99319047,2.155152,0.35349113,2.0965908,1.6472409,2.753172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,239874,46238.59967112541,19190000,38746,719625,400.60567493505624,15.02271281006461,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5166485,0.13985452,2.5392687,2.1491702,2.6779242,0.027708383,0.0001990941,0.027816609,0.027263701,0.027920762,2.5632284,0.067611806,2.5668082,2.4507403,2.6752257,-0.046579838,0.1401616,0.012445044,-0.38688323,0.022929361,0.09643135,0.25609556,-0.013048522,-0.023507718,0.7327033,0.04642729,0.13981666,-0.012440605,-0.02294844,0.3868832,0.05081791,0.116347544,0.00016131859,9.479727e-06,0.3466292,-0.0008138442,9.267683e-05,-0.0008227245,-0.0009642775,-0.0005619047,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0130748,1.8829987,0.22414152,0.0059198453,5.794348,0.81384426,0.09267683,0.82272446,0.56190467,0.96427745,2.3145862,0.20608187,2.3326416,1.8065952,2.6620865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,239999,46263.4407119751,19200000,38766,720000,402.55962141483843,15.095985803056442,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5078561,0.13855457,2.5351982,2.1387439,2.6821437,0.027627366,0.00020859147,0.027735364,0.027075648,0.027889341,2.554268,0.06659579,2.5559778,2.4322488,2.678162,-0.04641145,0.13944751,0.012313052,-0.38827035,0.023489807,0.095526375,0.25394186,-0.0131224105,-0.024260065,0.7319061,0.04613542,0.13884488,-0.012313646,-0.023494983,0.38827038,0.050301224,0.115155764,0.00016992172,8.60741e-06,0.34542984,-0.00091027055,5.8041565e-05,-0.00091883505,-0.0010175259,-0.0007269813,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0131274,1.8866795,0.21408567,0.008308645,5.7690597,0.9102705,0.058041558,0.918835,0.7269813,1.0175259,2.5157847,0.14265124,2.5372217,2.1021068,2.7877011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,240124,46288.110067129135,19210000,38786,720375,405.36122397846157,15.201045899192309,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.500974,0.13769527,2.5328336,2.13073,2.6706693,0.027533261,0.00021249373,0.027594674,0.02695011,0.027839337,2.547268,0.062463656,2.5494494,2.4285233,2.662599,-0.046293702,0.13840713,0.011407571,-0.3840252,0.022169353,0.09491833,0.25174937,-0.012168238,-0.022984222,0.72370934,0.046160717,0.13811126,-0.011407574,-0.022194646,0.38402566,0.049657308,0.11370051,0.00016050568,9.716847e-06,0.34058955,-0.00089969474,5.7741636e-05,-0.0009148512,-0.0010117511,-0.0007417319,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9984429,1.858464,0.21881488,0.004030581,5.6386175,0.8996947,0.057741635,0.9148512,0.7417319,1.011751,2.520851,0.13295047,2.5482697,2.1818976,2.7886295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,240249,46312.444194078445,19220000,38806,720750,410.9455013870316,15.410456302013685,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5018396,0.13959986,2.5286746,2.1276953,2.666493,0.027568318,0.00020518705,0.027686302,0.027078044,0.02778263,2.5480134,0.06851692,2.5549018,2.4200435,2.6687512,-0.046173852,0.1392105,0.012169285,-0.3882894,0.022100208,0.09541346,0.25359115,-0.012598997,-0.022702327,0.7345254,0.046043284,0.13891816,-0.01213469,-0.022148948,0.38828978,0.05011438,0.114742614,0.00016771877,1.1796868e-05,0.34716672,-0.0007442079,0.00013559446,-0.00071102695,-0.0009730997,-0.00048597323,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.004354,1.864031,0.2241535,0.0044252244,5.7916293,0.74420786,0.13559446,0.7110269,0.4859732,0.9730997,2.1570897,0.30601674,2.052953,1.6434838,2.695347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,50000,240374,46337.50735116005,19230000,38826,721125,398.99203310423553,14.962201241408833,3.0,3.0,500.0,0.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.5024226,0.14934109,2.5354624,2.037838,2.7063642,0.027548665,0.0003386921,0.027636167,0.025554169,0.028292831,2.5492508,0.08689468,2.5541515,2.3386722,2.7058115,-0.046828136,0.13992117,0.012189509,-0.40160698,0.03272554,0.09631687,0.2546776,-0.012777967,-0.033197917,0.7749777,0.046657294,0.13957053,-0.0121750515,-0.032751117,0.40160674,0.050356567,0.115258716,0.00021575941,6.9084754e-06,0.37403834,-0.00069700106,0.00014067919,-0.0007072342,-0.00092444615,-0.00043113471,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0170519,1.8859792,0.21219687,0.0049541355,5.981486,0.697001,0.14067917,0.70723414,0.4311347,0.9244461,2.0562527,0.28646806,2.065483,1.5455859,2.5539768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49952,240499,46362.38192629814,19240000,38846,721500,402.0169166502207,15.075634374383275,3.0,3.0,499.52,4.77594,500.0,452.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4871695,0.14000583,2.5206628,2.0717444,2.6395314,0.027269114,0.00034617295,0.027352264,0.024436036,0.027616953,2.5326438,0.0570559,2.5367138,2.3475308,2.6319044,-0.04547454,0.13606307,0.012085324,-0.38296014,0.021507937,0.09377235,0.24831362,-0.012620029,-0.022238769,0.7161785,0.045555927,0.13615096,-0.0120936725,-0.021507937,0.38296023,0.04905183,0.11225623,0.00013486805,8.6563505e-06,0.3349883,-0.0008354111,0.00010433914,-0.00084075244,-0.0010028948,-0.00052644487,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9867248,1.835224,0.20916009,0.0047267484,5.635833,0.83541113,0.10433913,0.8407524,0.52644485,1.0028948,2.3570375,0.2329281,2.3569684,1.7219807,2.7505598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49952,240624,46387.027827739716,19250000,38866,721875,405.74697678257513,15.215511629346567,3.0,3.0,499.52,4.7759404,500.0,452.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.426618,0.13680032,2.4735503,2.03482,2.57608,0.026868006,0.00028182994,0.026915353,0.025792489,0.0273567,2.4706097,0.06728,2.4822178,2.2367938,2.5735528,-0.043991406,0.1348464,0.0139395315,-0.3694549,0.034842353,0.09051082,0.2420113,-0.014337226,-0.0350458,0.68949336,0.043889105,0.13464242,-0.013938909,-0.034907907,0.36945492,0.04704324,0.10745817,0.00021631627,1.8721948e-05,0.32017055,-0.00042153604,0.00017926202,-0.0004289214,-0.0007424804,-0.00012324171,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9831777,1.7887931,0.22169232,0.0062753577,5.411284,0.42153606,0.17926201,0.42892137,0.1232417,0.74248034,1.5681344,0.27790847,1.559112,1.1336755,2.1311908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,49952,240749,46411.379496097565,19260000,38886,722250,410.6494821237479,15.399355579640547,3.0,3.0,499.52,4.7759404,500.0,452.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,500.0,2.4637654,0.14111567,2.511252,2.051429,2.6399503,0.026968477,0.00024229875,0.027115274,0.026325986,0.027250683,2.51067,0.07180978,2.5147965,2.33255,2.634248,-0.046904355,0.13842054,0.012463348,-0.3979996,0.028367896,0.095368855,0.24925834,-0.012415872,-0.028155109,0.73744977,0.04683946,0.1382736,-0.01246648,-0.0283818,0.39799958,0.048604593,0.11111972,0.00019488746,1.1160484e-05,0.34887743,-7.5193646e-05,4.0420535e-05,-7.4540636e-05,-0.0002014597,-2.0360774e-05,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.99711263,1.848918,0.21065369,0.0042908187,5.9077344,0.075193636,0.040420532,0.07454063,0.020360773,0.20145969,1.0840658,0.04923866,1.0790055,1.0205694,1.254927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
